sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8425,"Alors que les tueries sont régulières dans le pays, la passivité de certains contingents dont le mandat reste de protéger les civils agace : « Les contingents de l'arrière-pays n'anticipent jamais, même quand ils ont l'information à temps », explique un ministre centrafricain.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.260405e-05,2016-10-12,homeless,Mediapart,France,2016.0
8429,"Ainsi que Mediapart l’a relaté, les CRS avaient refusé l’usage de lacrymogènes compte tenu des risques de chutes.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2512333e-05,2021-10-15,real-estate owners,Mediapart,France,2021.0
8429,"Ainsi que Mediapart l’a relaté, les CRS avaient refusé l’usage de lacrymogènes compte tenu des risques de chutes.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1505366e-05,2021-10-15,tenants,Mediapart,France,2021.0
8429,"Ainsi que Mediapart l’a relaté, les CRS avaient refusé l’usage de lacrymogènes compte tenu des risques de chutes.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1425217e-05,2021-10-15,homeless,Mediapart,France,2021.0
8430,Un état des lieux calibré pour parler à son camp mais surtout à la gauche que Marine Le Pen espère attirer dans un second tour qu’elle entend bien transformer en vote anti-Macron.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2044885e-05,2022-04-13,real-estate owners,Mediapart,France,2022.0
8430,Un état des lieux calibré pour parler à son camp mais surtout à la gauche que Marine Le Pen espère attirer dans un second tour qu’elle entend bien transformer en vote anti-Macron.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1770356e-05,2022-04-13,tenants,Mediapart,France,2022.0
8430,Un état des lieux calibré pour parler à son camp mais surtout à la gauche que Marine Le Pen espère attirer dans un second tour qu’elle entend bien transformer en vote anti-Macron.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1298852e-05,2022-04-13,homeless,Mediapart,France,2022.0
8435,"Une piste qui ne favorisera pas vraiment le « laxisme »… Pour sa part, la liste Génération Europe aimerait plutôt que « les décisions d’asile positives [soient] mutuellement reconnues par les différents pays européens, permettant aux réfugiés reconnus comme tels de se déplacer librement où ils ont des opportunités d’emploi, des liens familiaux, ou des facilités linguistiques ».","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.966763e-05,2019-05-16,real-estate owners,Mediapart,France,2019.0
8435,"Une piste qui ne favorisera pas vraiment le « laxisme »… Pour sa part, la liste Génération Europe aimerait plutôt que « les décisions d’asile positives [soient] mutuellement reconnues par les différents pays européens, permettant aux réfugiés reconnus comme tels de se déplacer librement où ils ont des opportunités d’emploi, des liens familiaux, ou des facilités linguistiques ».","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.91999e-05,2019-05-16,tenants,Mediapart,France,2019.0
8435,"Une piste qui ne favorisera pas vraiment le « laxisme »… Pour sa part, la liste Génération Europe aimerait plutôt que « les décisions d’asile positives [soient] mutuellement reconnues par les différents pays européens, permettant aux réfugiés reconnus comme tels de se déplacer librement où ils ont des opportunités d’emploi, des liens familiaux, ou des facilités linguistiques ».","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.239585e-05,2019-05-16,homeless,Mediapart,France,2019.0
8439,"Plus grand contributeur de troupes parmi les membres permanents et deuxième à financer l’ONU, la Chine participe aux opérations de maintien de la paix à hauteur de 35 000 soldats depuis 2015.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2383883e-05,2018-03-31,real-estate owners,Mediapart,France,2018.0
8439,"Plus grand contributeur de troupes parmi les membres permanents et deuxième à financer l’ONU, la Chine participe aux opérations de maintien de la paix à hauteur de 35 000 soldats depuis 2015.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.338463e-05,2018-03-31,tenants,Mediapart,France,2018.0
8439,"Plus grand contributeur de troupes parmi les membres permanents et deuxième à financer l’ONU, la Chine participe aux opérations de maintien de la paix à hauteur de 35 000 soldats depuis 2015.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.135e-05,2018-03-31,homeless,Mediapart,France,2018.0
8447,"Au deuxième trimestre 2016, la France comptait 616 000 intérimaires.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3044256e-05,2016-11-25,real-estate owners,Mediapart,France,2016.0
8447,"Au deuxième trimestre 2016, la France comptait 616 000 intérimaires.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2001764e-05,2016-11-25,tenants,Mediapart,France,2016.0
8447,"Au deuxième trimestre 2016, la France comptait 616 000 intérimaires.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2658012e-05,2016-11-25,homeless,Mediapart,France,2016.0
8456,"Elle serait composée de citoyens tirés au sort, et d’autres sélectionnés aléatoirement au sein d’un panel très large proposé par les associations écologiques.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.323815e-05,2011-12-26,real-estate owners,Mediapart,France,2011.0
8456,"Elle serait composée de citoyens tirés au sort, et d’autres sélectionnés aléatoirement au sein d’un panel très large proposé par les associations écologiques.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3542052e-05,2011-12-26,tenants,Mediapart,France,2011.0
8456,"Elle serait composée de citoyens tirés au sort, et d’autres sélectionnés aléatoirement au sein d’un panel très large proposé par les associations écologiques.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.269528e-05,2011-12-26,homeless,Mediapart,France,2011.0
8463,"Pendant tout ce temps, Elena Ferrante a nourri la curiosité des journalistes, critiques et lecteurs, d’abord avec des informations sporadiques puis avec un livre qui lui a été suggéré par son éditrice, Sandra Ozzola.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.1942793e-05,2016-10-02,real-estate owners,Mediapart,France,2016.0
8463,"Pendant tout ce temps, Elena Ferrante a nourri la curiosité des journalistes, critiques et lecteurs, d’abord avec des informations sporadiques puis avec un livre qui lui a été suggéré par son éditrice, Sandra Ozzola.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.131253e-05,2016-10-02,tenants,Mediapart,France,2016.0
8463,"Pendant tout ce temps, Elena Ferrante a nourri la curiosité des journalistes, critiques et lecteurs, d’abord avec des informations sporadiques puis avec un livre qui lui a été suggéré par son éditrice, Sandra Ozzola.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.140377e-05,2016-10-02,homeless,Mediapart,France,2016.0
8465,"À leurs yeux, les femmes, sans exception, sont nées pour devenir mères.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.241534e-05,2018-08-08,real-estate owners,Mediapart,France,2018.0
8465,"À leurs yeux, les femmes, sans exception, sont nées pour devenir mères.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.181769e-05,2018-08-08,tenants,Mediapart,France,2018.0
8465,"À leurs yeux, les femmes, sans exception, sont nées pour devenir mères.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1675907e-05,2018-08-08,homeless,Mediapart,France,2018.0
8466,"Le coronavirus est sa divine surprise : candidat à maints égards anachronique, incarnation des erreurs politiques démocrates depuis quatre décennies (il s’est excusé à plusieurs reprises pour ses décisions passées, à commencer par le soutien à la guerre en Irak), le très modéré Biden force le contraste face au 45e président des États-Unis, qui n’écoute pas les scientifiques et refuse de gérer cette crise sanitaire qu’il a longtemps niée.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.419853e-05,2020-05-17,real-estate owners,Mediapart,France,2020.0
8466,"Le coronavirus est sa divine surprise : candidat à maints égards anachronique, incarnation des erreurs politiques démocrates depuis quatre décennies (il s’est excusé à plusieurs reprises pour ses décisions passées, à commencer par le soutien à la guerre en Irak), le très modéré Biden force le contraste face au 45e président des États-Unis, qui n’écoute pas les scientifiques et refuse de gérer cette crise sanitaire qu’il a longtemps niée.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3667387e-05,2020-05-17,tenants,Mediapart,France,2020.0
8466,"Le coronavirus est sa divine surprise : candidat à maints égards anachronique, incarnation des erreurs politiques démocrates depuis quatre décennies (il s’est excusé à plusieurs reprises pour ses décisions passées, à commencer par le soutien à la guerre en Irak), le très modéré Biden force le contraste face au 45e président des États-Unis, qui n’écoute pas les scientifiques et refuse de gérer cette crise sanitaire qu’il a longtemps niée.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.3344186e-05,2020-05-17,homeless,Mediapart,France,2020.0
8471,"Au total, 39 millions de Français continueront de vivre pour six ans dans une région dirigée par la droite.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3305707e-05,2021-06-28,real-estate owners,Mediapart,France,2021.0
8471,"Au total, 39 millions de Français continueront de vivre pour six ans dans une région dirigée par la droite.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2699336e-05,2021-06-28,tenants,Mediapart,France,2021.0
8471,"Au total, 39 millions de Français continueront de vivre pour six ans dans une région dirigée par la droite.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.324525e-05,2021-06-28,homeless,Mediapart,France,2021.0
8473,"» À l'initiative du groupe EELV, le conseil régional d'Aquitaine a donné son feu vert, début juillet (grâce à une très forte abstention), à la réalisation d'une étude de faisabilité d'un « RSA inconditionnel ».","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.268244e-05,2015-07-30,real-estate owners,Mediapart,France,2015.0
8473,"» À l'initiative du groupe EELV, le conseil régional d'Aquitaine a donné son feu vert, début juillet (grâce à une très forte abstention), à la réalisation d'une étude de faisabilité d'un « RSA inconditionnel ».","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1502514e-05,2015-07-30,tenants,Mediapart,France,2015.0
8473,"» À l'initiative du groupe EELV, le conseil régional d'Aquitaine a donné son feu vert, début juillet (grâce à une très forte abstention), à la réalisation d'une étude de faisabilité d'un « RSA inconditionnel ».","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.196632e-05,2015-07-30,homeless,Mediapart,France,2015.0
8474,"« Tout était normal, les jeunes se baladaient comme d’habitude », précise une passante.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3957716e-05,2023-07-08,real-estate owners,Mediapart,France,2023.0
8474,"« Tout était normal, les jeunes se baladaient comme d’habitude », précise une passante.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3908367e-05,2023-07-08,tenants,Mediapart,France,2023.0
8474,"« Tout était normal, les jeunes se baladaient comme d’habitude », précise une passante.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2809756e-05,2023-07-08,homeless,Mediapart,France,2023.0
8488,"« S'ils veulent garder et augmenter leur majorité à la House, reprendre le Sénat et emporter la Maison Blanche, les démocrates doivent montrer au peuple américain qu’ils défendent et combattent pour les familles laborieuses de ce pays – Noirs, Blancs, Hispaniques, Asiatiques et Natives, hommes et femmes, gays et hétérosexuels », poursuit le sénateur de 77 ans.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2705044e-05,2018-11-26,real-estate owners,Mediapart,France,2018.0
8488,"« S'ils veulent garder et augmenter leur majorité à la House, reprendre le Sénat et emporter la Maison Blanche, les démocrates doivent montrer au peuple américain qu’ils défendent et combattent pour les familles laborieuses de ce pays – Noirs, Blancs, Hispaniques, Asiatiques et Natives, hommes et femmes, gays et hétérosexuels », poursuit le sénateur de 77 ans.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2180425e-05,2018-11-26,tenants,Mediapart,France,2018.0
8488,"« S'ils veulent garder et augmenter leur majorité à la House, reprendre le Sénat et emporter la Maison Blanche, les démocrates doivent montrer au peuple américain qu’ils défendent et combattent pour les familles laborieuses de ce pays – Noirs, Blancs, Hispaniques, Asiatiques et Natives, hommes et femmes, gays et hétérosexuels », poursuit le sénateur de 77 ans.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2354317e-05,2018-11-26,homeless,Mediapart,France,2018.0
8489,"Mais ce que l’on observe, de part et d’autre, aussi bien chez les maîtres que chez les esclaves, c’est une mémoire des révoltes.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2329983e-05,2021-09-11,real-estate owners,Mediapart,France,2021.0
8489,"Mais ce que l’on observe, de part et d’autre, aussi bien chez les maîtres que chez les esclaves, c’est une mémoire des révoltes.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.12882e-05,2021-09-11,tenants,Mediapart,France,2021.0
8489,"Mais ce que l’on observe, de part et d’autre, aussi bien chez les maîtres que chez les esclaves, c’est une mémoire des révoltes.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1759937e-05,2021-09-11,homeless,Mediapart,France,2021.0
8491,"Dès les premières manifestations, il a affirmé qu’il s’agissait d’une conspiration, fomentée de l’extérieur et que les Syriens ne voulaient pas son départ.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3013446e-05,2016-02-05,real-estate owners,Mediapart,France,2016.0
8491,"Dès les premières manifestations, il a affirmé qu’il s’agissait d’une conspiration, fomentée de l’extérieur et que les Syriens ne voulaient pas son départ.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.227736e-05,2016-02-05,tenants,Mediapart,France,2016.0
8491,"Dès les premières manifestations, il a affirmé qu’il s’agissait d’une conspiration, fomentée de l’extérieur et que les Syriens ne voulaient pas son départ.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1193253e-05,2016-02-05,homeless,Mediapart,France,2016.0
8501,"Aux Etats-Unis, leurs homologues ont perçu en moyenne une rémunération (salaires et bonus) de 6,8 millions de dollars (un peu plus de 6 millions d’euros) en 2002 (2).","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2623397e-05,2003-08-01,real-estate owners,MondeDiplo,France,2003.0
8501,"Aux Etats-Unis, leurs homologues ont perçu en moyenne une rémunération (salaires et bonus) de 6,8 millions de dollars (un peu plus de 6 millions d’euros) en 2002 (2).","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.147834e-05,2003-08-01,tenants,MondeDiplo,France,2003.0
8501,"Aux Etats-Unis, leurs homologues ont perçu en moyenne une rémunération (salaires et bonus) de 6,8 millions de dollars (un peu plus de 6 millions d’euros) en 2002 (2).","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1389874e-05,2003-08-01,homeless,MondeDiplo,France,2003.0
8507,"Cette évolution est attestée par l’inscription de nombreux Européens au grand syndicat dirigé par M. Louis Kotra Urégèi, l’Union syndicale des travailleurs kanaks et exploités (l’USTKE), qui mène la vie dure non seulement au patronat mais aussi aux technocrates des provinces indépendantistes.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2691107e-05,1996-02-01,real-estate owners,MondeDiplo,France,1996.0
8507,"Cette évolution est attestée par l’inscription de nombreux Européens au grand syndicat dirigé par M. Louis Kotra Urégèi, l’Union syndicale des travailleurs kanaks et exploités (l’USTKE), qui mène la vie dure non seulement au patronat mais aussi aux technocrates des provinces indépendantistes.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1871106e-05,1996-02-01,tenants,MondeDiplo,France,1996.0
8507,"Cette évolution est attestée par l’inscription de nombreux Européens au grand syndicat dirigé par M. Louis Kotra Urégèi, l’Union syndicale des travailleurs kanaks et exploités (l’USTKE), qui mène la vie dure non seulement au patronat mais aussi aux technocrates des provinces indépendantistes.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1638505e-05,1996-02-01,homeless,MondeDiplo,France,1996.0
8513,"Je sais que le peuple français est très attaché au progrès mondial et aux droits humains, et que les dirigeants de ce pays, de même que sa société civile, ses scientifiques et d’autres partenaires continueront d’œuvrer pour cet idéal que nous partageons tous.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.232363e-05,2013-06-01,real-estate owners,MondeDiplo,France,2013.0
8513,"Je sais que le peuple français est très attaché au progrès mondial et aux droits humains, et que les dirigeants de ce pays, de même que sa société civile, ses scientifiques et d’autres partenaires continueront d’œuvrer pour cet idéal que nous partageons tous.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1606873e-05,2013-06-01,tenants,MondeDiplo,France,2013.0
8513,"Je sais que le peuple français est très attaché au progrès mondial et aux droits humains, et que les dirigeants de ce pays, de même que sa société civile, ses scientifiques et d’autres partenaires continueront d’œuvrer pour cet idéal que nous partageons tous.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1406973e-05,2013-06-01,homeless,MondeDiplo,France,2013.0
8515,"Si l’opposition roumaine gagne son pari, pourquoi les oppositions serbes ou bulgares n’y parviendraient-elles pas ?","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.1840544e-05,1997-03-01,real-estate owners,MondeDiplo,France,1997.0
8515,"Si l’opposition roumaine gagne son pari, pourquoi les oppositions serbes ou bulgares n’y parviendraient-elles pas ?","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1221585e-05,1997-03-01,tenants,MondeDiplo,France,1997.0
8515,"Si l’opposition roumaine gagne son pari, pourquoi les oppositions serbes ou bulgares n’y parviendraient-elles pas ?","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.089599e-05,1997-03-01,homeless,MondeDiplo,France,1997.0
8532,"En l’absence de revenus issus de la vente de disques (le marché légal de CD est quasi inexistant, et la Tunisie ne possède pas de plate-forme de téléchargement musical) et compte tenu des carences du système des droits d’auteur, la principale source de subsistance des musiciens demeure l’activité événementielle.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.376774e-05,,real-estate owners,MondeDiplo,France,2018.0
8532,"En l’absence de revenus issus de la vente de disques (le marché légal de CD est quasi inexistant, et la Tunisie ne possède pas de plate-forme de téléchargement musical) et compte tenu des carences du système des droits d’auteur, la principale source de subsistance des musiciens demeure l’activité événementielle.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.232018e-05,,tenants,MondeDiplo,France,2018.0
8532,"En l’absence de revenus issus de la vente de disques (le marché légal de CD est quasi inexistant, et la Tunisie ne possède pas de plate-forme de téléchargement musical) et compte tenu des carences du système des droits d’auteur, la principale source de subsistance des musiciens demeure l’activité événementielle.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.217993e-05,,homeless,MondeDiplo,France,2018.0
8540,"Des tentatives renouvelées se situent dans cette perspective, parfois liées à une communauté agrarienne.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.428554e-05,2000-08-01,real-estate owners,MondeDiplo,France,2000.0
8540,"Des tentatives renouvelées se situent dans cette perspective, parfois liées à une communauté agrarienne.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3171083e-05,2000-08-01,tenants,MondeDiplo,France,2000.0
8540,"Des tentatives renouvelées se situent dans cette perspective, parfois liées à une communauté agrarienne.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.736773e-05,2000-08-01,homeless,MondeDiplo,France,2000.0
8550,"Sans préjuger de ce qui pourrait se passer alors, et dont les Grecs nous donnerons peut-être bientôt un avant-goût, il est utile de se souvenir qu’un groupe qui n’est pas naturellement méchant ne le devient jamais autant qu’à force d’avoir été maltraité et surtout de se retrouver dans une situation de laquelle on ne cesse de lui répéter qu’il n’y a aucune issue — aucune autre que celle qui le maltraite.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.5424153e-05,2010-03-01,real-estate owners,MondeDiplo,France,2010.0
8550,"Sans préjuger de ce qui pourrait se passer alors, et dont les Grecs nous donnerons peut-être bientôt un avant-goût, il est utile de se souvenir qu’un groupe qui n’est pas naturellement méchant ne le devient jamais autant qu’à force d’avoir été maltraité et surtout de se retrouver dans une situation de laquelle on ne cesse de lui répéter qu’il n’y a aucune issue — aucune autre que celle qui le maltraite.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.3364737e-05,2010-03-01,tenants,MondeDiplo,France,2010.0
8550,"Sans préjuger de ce qui pourrait se passer alors, et dont les Grecs nous donnerons peut-être bientôt un avant-goût, il est utile de se souvenir qu’un groupe qui n’est pas naturellement méchant ne le devient jamais autant qu’à force d’avoir été maltraité et surtout de se retrouver dans une situation de laquelle on ne cesse de lui répéter qu’il n’y a aucune issue — aucune autre que celle qui le maltraite.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.5854355e-05,2010-03-01,homeless,MondeDiplo,France,2010.0
8566,"» Par exemple, les détenus comptent pour 80 % d’un district du comté de Juneau, dans le Wisconsin.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.196132e-05,2021-12-01,real-estate owners,MondeDiplo,France,2021.0
8566,"» Par exemple, les détenus comptent pour 80 % d’un district du comté de Juneau, dans le Wisconsin.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.139281e-05,2021-12-01,tenants,MondeDiplo,France,2021.0
8566,"» Par exemple, les détenus comptent pour 80 % d’un district du comté de Juneau, dans le Wisconsin.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1547544e-05,2021-12-01,homeless,MondeDiplo,France,2021.0
8575,"Celui qui s’occupait de téléphone veut faire de la télévision, et vice versa ; toutes les entreprises de réseau, en particulier les vendeurs de flux et possesseurs d’un maillage communicationnel (électricité, téléphonie, eau, gaz, chemins de fer, sociétés d’autoroutes, etc.)","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.240069e-05,1997-04-01,real-estate owners,MondeDiplo,France,1997.0
8575,"Celui qui s’occupait de téléphone veut faire de la télévision, et vice versa ; toutes les entreprises de réseau, en particulier les vendeurs de flux et possesseurs d’un maillage communicationnel (électricité, téléphonie, eau, gaz, chemins de fer, sociétés d’autoroutes, etc.)","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.144926e-05,1997-04-01,tenants,MondeDiplo,France,1997.0
8575,"Celui qui s’occupait de téléphone veut faire de la télévision, et vice versa ; toutes les entreprises de réseau, en particulier les vendeurs de flux et possesseurs d’un maillage communicationnel (électricité, téléphonie, eau, gaz, chemins de fer, sociétés d’autoroutes, etc.)","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1920263e-05,1997-04-01,homeless,MondeDiplo,France,1997.0
8581,"Éduqués dans les mêmes écoles et universités que les managers de ces entreprises privées, leur culture n’est pas différente.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.389334e-05,1995-05-01,real-estate owners,MondeDiplo,France,1995.0
8581,"Éduqués dans les mêmes écoles et universités que les managers de ces entreprises privées, leur culture n’est pas différente.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.180871e-05,1995-05-01,tenants,MondeDiplo,France,1995.0
8581,"Éduqués dans les mêmes écoles et universités que les managers de ces entreprises privées, leur culture n’est pas différente.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1691594e-05,1995-05-01,homeless,MondeDiplo,France,1995.0
8583,Ce phénomène est particulièrement accentué en France ou aux États-Unis (lire « Un pays miné par les homicides policiers ») par l’existence de puissants syndicats corporatistes.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.3057207e-05,2020-07-01,real-estate owners,MondeDiplo,France,2020.0
8583,Ce phénomène est particulièrement accentué en France ou aux États-Unis (lire « Un pays miné par les homicides policiers ») par l’existence de puissants syndicats corporatistes.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.178612e-05,2020-07-01,tenants,MondeDiplo,France,2020.0
8583,Ce phénomène est particulièrement accentué en France ou aux États-Unis (lire « Un pays miné par les homicides policiers ») par l’existence de puissants syndicats corporatistes.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.161248e-05,2020-07-01,homeless,MondeDiplo,France,2020.0
8585,"D’un côté, le camp rebelle, le Front révolutionnaire uni (RUF), véritable maître du territoire, contrôle la moitié du pays et fait régner l’insécurité sur l’autre moitié, rendant impossible toute activité minière lourde comme celle que voudraient démarrer les petites compagnies (« junior companies »).","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.2881708e-05,2000-06-01,real-estate owners,MondeDiplo,France,2000.0
8585,"D’un côté, le camp rebelle, le Front révolutionnaire uni (RUF), véritable maître du territoire, contrôle la moitié du pays et fait régner l’insécurité sur l’autre moitié, rendant impossible toute activité minière lourde comme celle que voudraient démarrer les petites compagnies (« junior companies »).","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1952575e-05,2000-06-01,tenants,MondeDiplo,France,2000.0
8585,"D’un côté, le camp rebelle, le Front révolutionnaire uni (RUF), véritable maître du territoire, contrôle la moitié du pays et fait régner l’insécurité sur l’autre moitié, rendant impossible toute activité minière lourde comme celle que voudraient démarrer les petites compagnies (« junior companies »).","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.2297317e-05,2000-06-01,homeless,MondeDiplo,France,2000.0
8586,"En réalité, pour les migrants, tout est question de moyens.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.393926e-05,2007-05-01,real-estate owners,MondeDiplo,France,2007.0
8586,"En réalité, pour les migrants, tout est question de moyens.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.2301996e-05,2007-05-01,tenants,MondeDiplo,France,2007.0
8586,"En réalité, pour les migrants, tout est question de moyens.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.6511567e-05,2007-05-01,homeless,MondeDiplo,France,2007.0
8591,"« Au même titre que les ressources naturelles, les Indiens sont l’objet de la conquête.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.175964e-05,2017-03-01,real-estate owners,MondeDiplo,France,2017.0
8591,"« Au même titre que les ressources naturelles, les Indiens sont l’objet de la conquête.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1055588e-05,2017-03-01,tenants,MondeDiplo,France,2017.0
8591,"« Au même titre que les ressources naturelles, les Indiens sont l’objet de la conquête.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1306347e-05,2017-03-01,homeless,MondeDiplo,France,2017.0
8592,Autant de récupéré pour les banques et les groupes financiers.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.257267e-05,2008-06-01,real-estate owners,MondeDiplo,France,2008.0
8592,Autant de récupéré pour les banques et les groupes financiers.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.1014926e-05,2008-06-01,tenants,MondeDiplo,France,2008.0
8592,Autant de récupéré pour les banques et les groupes financiers.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,3.1323907e-05,2008-06-01,homeless,MondeDiplo,France,2008.0
8595,"→ En janvier 2011, la révolte des Tunisiens contre le pouvoir de Zine El-Abidine Ben Ali provoquait une onde de choc dans le Monde arabe.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,3.208301e-05,,real-estate owners,MondeDiplo,France,2021.0
8595,"→ En janvier 2011, la révolte des Tunisiens contre le pouvoir de Zine El-Abidine Ben Ali provoquait une onde de choc dans le Monde arabe.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,3.148924e-05,,tenants,MondeDiplo,France,2021.0
