sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
9024,"HÉRITIERS d'une culture associative, mélange de tourisme social et de convivialité familiale, les Villages Vacances Famille (VVF), qui hébergent 650 000 personnes chaque année, ont consacré ces huit dernières années 1,1 milliard de francs pour moderniser leurs 140 sites","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9908005e-05,1997-02-22,tenants,Monde,France,1997.0
9024,"HÉRITIERS d'une culture associative, mélange de tourisme social et de convivialité familiale, les Villages Vacances Famille (VVF), qui hébergent 650 000 personnes chaque année, ont consacré ces huit dernières années 1,1 milliard de francs pour moderniser leurs 140 sites","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9690978e-05,1997-02-22,homeless,Monde,France,1997.0
9026,Tant de choses à exprimer à ces visiteurs plus fortunés,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.1336454e-05,2011-01-07,real-estate owners,Monde,France,2011.0
9026,Tant de choses à exprimer à ces visiteurs plus fortunés,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.936715e-05,2011-01-07,tenants,Monde,France,2011.0
9026,Tant de choses à exprimer à ces visiteurs plus fortunés,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.009961e-05,2011-01-07,homeless,Monde,France,2011.0
9029,Il y aurait eu entre trois et six morts au moins du côté des assaillants,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8558282e-05,,real-estate owners,Monde,France,
9029,Il y aurait eu entre trois et six morts au moins du côté des assaillants,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7986356e-05,,tenants,Monde,France,
9029,Il y aurait eu entre trois et six morts au moins du côté des assaillants,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.0212795e-05,,homeless,Monde,France,
9030,"Aux deux premiers tours la "" troisième force "" et le R.P.F","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8424867e-05,1997-03-30,real-estate owners,Monde,France,1997.0
9030,"Aux deux premiers tours la "" troisième force "" et le R.P.F","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8112597e-05,1997-03-30,tenants,Monde,France,1997.0
9030,"Aux deux premiers tours la "" troisième force "" et le R.P.F","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8817397e-05,1997-03-30,homeless,Monde,France,1997.0
9038,"« Ce qui change tout aussi par rapport au début de saison, c'est qu'on a un banc de joueurs aptes et frais qui font du bien quand ils entrent », précise le coach en référence à la fin de l'hécatombe de blessés.Jamais aussi fort que dos au murA croire surtout que Massy n'est jamais aussi fort que dos au mur","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7219062e-05,2015-01-12,real-estate owners,Parisien,France,2015.0
9038,"« Ce qui change tout aussi par rapport au début de saison, c'est qu'on a un banc de joueurs aptes et frais qui font du bien quand ils entrent », précise le coach en référence à la fin de l'hécatombe de blessés.Jamais aussi fort que dos au murA croire surtout que Massy n'est jamais aussi fort que dos au mur","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9333365e-05,2015-01-12,tenants,Parisien,France,2015.0
9038,"« Ce qui change tout aussi par rapport au début de saison, c'est qu'on a un banc de joueurs aptes et frais qui font du bien quand ils entrent », précise le coach en référence à la fin de l'hécatombe de blessés.Jamais aussi fort que dos au murA croire surtout que Massy n'est jamais aussi fort que dos au mur","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.973746e-05,2015-01-12,homeless,Parisien,France,2015.0
9042,« Cela répond aux besoins des élèves,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9906106e-05,2016-03-30,real-estate owners,Parisien,France,2016.0
9042,« Cela répond aux besoins des élèves,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9166305e-05,2016-03-30,tenants,Parisien,France,2016.0
9042,« Cela répond aux besoins des élèves,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.117404e-05,2016-03-30,homeless,Parisien,France,2016.0
9055,(…) Je pense ne jamais avoir été aussi fier de mes joueurs que ce soir,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8938593e-05,2001-08-25,real-estate owners,Parisien,France,2001.0
9055,(…) Je pense ne jamais avoir été aussi fier de mes joueurs que ce soir,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.852097e-05,2001-08-25,tenants,Parisien,France,2001.0
9055,(…) Je pense ne jamais avoir été aussi fier de mes joueurs que ce soir,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7646965e-05,2001-08-25,homeless,Parisien,France,2001.0
9061,"Une mise à l'écart qui avait divisé le Monde de l'humour et fait réagir Marlène Schiappa, la secrétaire d'Etat chargée de l'Egalité entre les femmes et les hommes.Les prud'hommes ont rendu leur verdict ce vendredi 27 juillet, n'acceptant qu'une seule des requêtes de Tex","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.6940477e-05,2018-07-27,real-estate owners,Parisien,France,2018.0
9061,"Une mise à l'écart qui avait divisé le Monde de l'humour et fait réagir Marlène Schiappa, la secrétaire d'Etat chargée de l'Egalité entre les femmes et les hommes.Les prud'hommes ont rendu leur verdict ce vendredi 27 juillet, n'acceptant qu'une seule des requêtes de Tex","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7207577e-05,2018-07-27,tenants,Parisien,France,2018.0
9061,"Une mise à l'écart qui avait divisé le Monde de l'humour et fait réagir Marlène Schiappa, la secrétaire d'Etat chargée de l'Egalité entre les femmes et les hommes.Les prud'hommes ont rendu leur verdict ce vendredi 27 juillet, n'acceptant qu'une seule des requêtes de Tex","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7481997e-05,2018-07-27,homeless,Parisien,France,2018.0
9063,"Michel Cavillier organise d'ailleurs une réunion avec eux ce matin.« Je les sensibilise sur le fait qu'ils sont d'abord là pour aider les clubs et ses dirigeants, poursuit Cavillier","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8229598e-05,2011-10-15,real-estate owners,Parisien,France,2011.0
9063,"Michel Cavillier organise d'ailleurs une réunion avec eux ce matin.« Je les sensibilise sur le fait qu'ils sont d'abord là pour aider les clubs et ses dirigeants, poursuit Cavillier","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7549096e-05,2011-10-15,tenants,Parisien,France,2011.0
9063,"Michel Cavillier organise d'ailleurs une réunion avec eux ce matin.« Je les sensibilise sur le fait qu'ils sont d'abord là pour aider les clubs et ses dirigeants, poursuit Cavillier","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.941246e-05,2011-10-15,homeless,Parisien,France,2011.0
9068,"Jeudi à la mi-journée, les Stéphanais faisaient encore la queue dans le hall de la mairie pour coucher quelques mots, parfois d'une main tremblante, sur les deux registres de condoléances.Dans la salle du conseil municipal, la cellule d'aide psychologique, abritée derrière des paravents, continuait de recevoir des personnes traumatisées par le drame","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7759007e-05,2016-07-28,real-estate owners,Parisien,France,2016.0
9068,"Jeudi à la mi-journée, les Stéphanais faisaient encore la queue dans le hall de la mairie pour coucher quelques mots, parfois d'une main tremblante, sur les deux registres de condoléances.Dans la salle du conseil municipal, la cellule d'aide psychologique, abritée derrière des paravents, continuait de recevoir des personnes traumatisées par le drame","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0242135e-05,2016-07-28,tenants,Parisien,France,2016.0
9068,"Jeudi à la mi-journée, les Stéphanais faisaient encore la queue dans le hall de la mairie pour coucher quelques mots, parfois d'une main tremblante, sur les deux registres de condoléances.Dans la salle du conseil municipal, la cellule d'aide psychologique, abritée derrière des paravents, continuait de recevoir des personnes traumatisées par le drame","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.7364177e-05,2016-07-28,homeless,Parisien,France,2016.0
9070,"Samedi après-midi, les gendarmes de la brigade de Crécy-la-Chapelle et du peloton de surveillance et d'investigation de la gendarmerie (Psig) de Coulommiers ont mis la main sur le fugitif qui s'était fait la malle jeudi, à l'occasion des obsèques de sa grand-mère, à Voulangis (notre édition de samedi)","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8156162e-05,2001-09-03,real-estate owners,Parisien,France,2001.0
9070,"Samedi après-midi, les gendarmes de la brigade de Crécy-la-Chapelle et du peloton de surveillance et d'investigation de la gendarmerie (Psig) de Coulommiers ont mis la main sur le fugitif qui s'était fait la malle jeudi, à l'occasion des obsèques de sa grand-mère, à Voulangis (notre édition de samedi)","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.891737e-05,2001-09-03,tenants,Parisien,France,2001.0
9070,"Samedi après-midi, les gendarmes de la brigade de Crécy-la-Chapelle et du peloton de surveillance et d'investigation de la gendarmerie (Psig) de Coulommiers ont mis la main sur le fugitif qui s'était fait la malle jeudi, à l'occasion des obsèques de sa grand-mère, à Voulangis (notre édition de samedi)","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,7.847201e-05,2001-09-03,homeless,Parisien,France,2001.0
9072,"Dans les conseils généraux, les élus socialistes font déjà leurs cartons.D'avril à juin : règlements de comptes post-électorauxLe projet de loi Notre revient en deuxième lecture au Sénat, puis à l'Assemblée","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8252834e-05,2015-01-08,real-estate owners,Parisien,France,2015.0
9072,"Dans les conseils généraux, les élus socialistes font déjà leurs cartons.D'avril à juin : règlements de comptes post-électorauxLe projet de loi Notre revient en deuxième lecture au Sénat, puis à l'Assemblée","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8120855e-05,2015-01-08,tenants,Parisien,France,2015.0
9072,"Dans les conseils généraux, les élus socialistes font déjà leurs cartons.D'avril à juin : règlements de comptes post-électorauxLe projet de loi Notre revient en deuxième lecture au Sénat, puis à l'Assemblée","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8572918e-05,2015-01-08,homeless,Parisien,France,2015.0
9075,Les jeunes élus ont immédiatement adhéré à l'idée car les problèmes de stationnement font partie de leurs priorités pour améliorer les conditions de vie dans la ville,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.2735842e-05,2002-05-30,real-estate owners,Parisien,France,2002.0
9075,Les jeunes élus ont immédiatement adhéré à l'idée car les problèmes de stationnement font partie de leurs priorités pour améliorer les conditions de vie dans la ville,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,6.471168e-05,2002-05-30,tenants,Parisien,France,2002.0
9075,Les jeunes élus ont immédiatement adhéré à l'idée car les problèmes de stationnement font partie de leurs priorités pour améliorer les conditions de vie dans la ville,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.6878616e-05,2002-05-30,homeless,Parisien,France,2002.0
9098,"« Si Cergy-Pontoise veut attirerde nouvelles entreprises et de nouveaux habitants, et ne pas perdre ceux qui sont là, l'améliorationdes transports doit être une priorité absolue, confirme Jean-Louis Jacquet","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.306698e-05,2003-11-10,real-estate owners,Parisien,France,2003.0
9098,"« Si Cergy-Pontoise veut attirerde nouvelles entreprises et de nouveaux habitants, et ne pas perdre ceux qui sont là, l'améliorationdes transports doit être une priorité absolue, confirme Jean-Louis Jacquet","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,6.894107e-05,2003-11-10,tenants,Parisien,France,2003.0
9098,"« Si Cergy-Pontoise veut attirerde nouvelles entreprises et de nouveaux habitants, et ne pas perdre ceux qui sont là, l'améliorationdes transports doit être une priorité absolue, confirme Jean-Louis Jacquet","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,8.085746e-05,2003-11-10,homeless,Parisien,France,2003.0
9099,"Trente volontaires ont ainsi pu être vaccinés par ce biais mercredi, et 480 jeudi","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.899327e-05,2021-10-31,real-estate owners,Parisien,France,2021.0
9099,"Trente volontaires ont ainsi pu être vaccinés par ce biais mercredi, et 480 jeudi","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8969032e-05,2021-10-31,tenants,Parisien,France,2021.0
9099,"Trente volontaires ont ainsi pu être vaccinés par ce biais mercredi, et 480 jeudi","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.209137e-05,2021-10-31,homeless,Parisien,France,2021.0
9101,"» Le mot de la fin à Alain Boghossian, l'un des adjoints, l'ancien compagnon d'armes de 1998","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7761467e-05,2012-06-21,real-estate owners,Parisien,France,2012.0
9101,"» Le mot de la fin à Alain Boghossian, l'un des adjoints, l'ancien compagnon d'armes de 1998","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.746977e-05,2012-06-21,tenants,Parisien,France,2012.0
9101,"» Le mot de la fin à Alain Boghossian, l'un des adjoints, l'ancien compagnon d'armes de 1998","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8596354e-05,2012-06-21,homeless,Parisien,France,2012.0
9112,"Et les coéquipiers du numéro un français n'ont pas fait mieux : Freitas s'est incliné face à Yang Chen malgré une belle résistance et Franz, qui menait pourtant 2-0, s'est laissé renversé par Le Guen lors de l'ultime opposition.PONTOISE-CERGY - SAINT-MAUR : 3-3","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8771108e-05,2011-12-22,real-estate owners,Parisien,France,2011.0
9112,"Et les coéquipiers du numéro un français n'ont pas fait mieux : Freitas s'est incliné face à Yang Chen malgré une belle résistance et Franz, qui menait pourtant 2-0, s'est laissé renversé par Le Guen lors de l'ultime opposition.PONTOISE-CERGY - SAINT-MAUR : 3-3","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.857324e-05,2011-12-22,tenants,Parisien,France,2011.0
9112,"Et les coéquipiers du numéro un français n'ont pas fait mieux : Freitas s'est incliné face à Yang Chen malgré une belle résistance et Franz, qui menait pourtant 2-0, s'est laissé renversé par Le Guen lors de l'ultime opposition.PONTOISE-CERGY - SAINT-MAUR : 3-3","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9577095e-05,2011-12-22,homeless,Parisien,France,2011.0
9119,"L'existence du porno ne change rien au fait qu'à partir d'un certain âge, les enfants se mettent à vouloir comprendre.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7666006e-05,1999-05-18,real-estate owners,Liberation,France,1999.0
9119,"L'existence du porno ne change rien au fait qu'à partir d'un certain âge, les enfants se mettent à vouloir comprendre.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.725501e-05,1999-05-18,tenants,Liberation,France,1999.0
9119,"L'existence du porno ne change rien au fait qu'à partir d'un certain âge, les enfants se mettent à vouloir comprendre.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7763377e-05,1999-05-18,homeless,Liberation,France,1999.0
9120,"Sa mère a quitté la Hongrie communiste à la fin des années 80, est arrivée comme jeune fille au pair à 28 ans, restée proche des milieux d’opposition de gauche libérale de son pays d’origine, anti-Orban encore aujourd’hui.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7519818e-05,1999-11-06,real-estate owners,Liberation,France,1999.0
9120,"Sa mère a quitté la Hongrie communiste à la fin des années 80, est arrivée comme jeune fille au pair à 28 ans, restée proche des milieux d’opposition de gauche libérale de son pays d’origine, anti-Orban encore aujourd’hui.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.729734e-05,1999-11-06,tenants,Liberation,France,1999.0
9120,"Sa mère a quitté la Hongrie communiste à la fin des années 80, est arrivée comme jeune fille au pair à 28 ans, restée proche des milieux d’opposition de gauche libérale de son pays d’origine, anti-Orban encore aujourd’hui.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8470694e-05,1999-11-06,homeless,Liberation,France,1999.0
9121,Il a précisé avoir reçu 20 à 25 signatures mardi et a ajouté : «Ca va se jouer à rien.» Il en a profité pour stigmatiser le PS et le PCF les accusant d'avoir «tout fait» pour qu'il n'obtienne pas les 500 paraphes requis.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9186703e-05,1999-06-24,real-estate owners,Liberation,France,1999.0
9121,Il a précisé avoir reçu 20 à 25 signatures mardi et a ajouté : «Ca va se jouer à rien.» Il en a profité pour stigmatiser le PS et le PCF les accusant d'avoir «tout fait» pour qu'il n'obtienne pas les 500 paraphes requis.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8880756e-05,1999-06-24,tenants,Liberation,France,1999.0
9121,Il a précisé avoir reçu 20 à 25 signatures mardi et a ajouté : «Ca va se jouer à rien.» Il en a profité pour stigmatiser le PS et le PCF les accusant d'avoir «tout fait» pour qu'il n'obtienne pas les 500 paraphes requis.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.105588e-05,1999-06-24,homeless,Liberation,France,1999.0
9124,"Alain Lamassoure, secrétaire national de l'UMP et ancien ministre des Affaires européennes, s'est servi de l'Airbus A 380 pour illustrer les divisions du camp d'en face : «Certains proposent de placer tous les moteurs de l'Airbus sous l'aile gauche.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7708483e-05,2001-04-06,real-estate owners,Liberation,France,2001.0
9124,"Alain Lamassoure, secrétaire national de l'UMP et ancien ministre des Affaires européennes, s'est servi de l'Airbus A 380 pour illustrer les divisions du camp d'en face : «Certains proposent de placer tous les moteurs de l'Airbus sous l'aile gauche.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.71303e-05,2001-04-06,tenants,Liberation,France,2001.0
9124,"Alain Lamassoure, secrétaire national de l'UMP et ancien ministre des Affaires européennes, s'est servi de l'Airbus A 380 pour illustrer les divisions du camp d'en face : «Certains proposent de placer tous les moteurs de l'Airbus sous l'aile gauche.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.788026e-05,2001-04-06,homeless,Liberation,France,2001.0
9142,"Sorte de Parlement du FN, et censé être convoqué annuellement, le comité central ne l'a pas été depuis 2014.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.820174e-05,1998-04-17,real-estate owners,Liberation,France,1998.0
9142,"Sorte de Parlement du FN, et censé être convoqué annuellement, le comité central ne l'a pas été depuis 2014.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7511796e-05,1998-04-17,tenants,Liberation,France,1998.0
9142,"Sorte de Parlement du FN, et censé être convoqué annuellement, le comité central ne l'a pas été depuis 2014.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.903965e-05,1998-04-17,homeless,Liberation,France,1998.0
9143,"Lorsqu’un don de gamètes ou d’embryon est réalisé, on prend soin de faire en sorte que le donneur ressemble aux parents stériles (couleur de la peau, des yeux, cheveux).","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0719827e-05,1998-06-30,real-estate owners,Liberation,France,1998.0
9143,"Lorsqu’un don de gamètes ou d’embryon est réalisé, on prend soin de faire en sorte que le donneur ressemble aux parents stériles (couleur de la peau, des yeux, cheveux).","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,6.0556333e-05,1998-06-30,tenants,Liberation,France,1998.0
9143,"Lorsqu’un don de gamètes ou d’embryon est réalisé, on prend soin de faire en sorte que le donneur ressemble aux parents stériles (couleur de la peau, des yeux, cheveux).","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.315418e-05,1998-06-30,homeless,Liberation,France,1998.0
9147,"Nous, les élus de la République, on est devenus le défouloir de la population.» Bien loin de ce qu'imaginait l'élu sans étiquette de 53 ans, ses deux mandats auront été rythmés par la gestion des conflits et la lutte contre l'incivisme.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.729535e-05,1998-10-03,real-estate owners,Liberation,France,1998.0
9147,"Nous, les élus de la République, on est devenus le défouloir de la population.» Bien loin de ce qu'imaginait l'élu sans étiquette de 53 ans, ses deux mandats auront été rythmés par la gestion des conflits et la lutte contre l'incivisme.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7678008e-05,1998-10-03,tenants,Liberation,France,1998.0
9147,"Nous, les élus de la République, on est devenus le défouloir de la population.» Bien loin de ce qu'imaginait l'élu sans étiquette de 53 ans, ses deux mandats auront été rythmés par la gestion des conflits et la lutte contre l'incivisme.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9079128e-05,1998-10-03,homeless,Liberation,France,1998.0
9154,"Un épilogue qui fait bondir les syndicats de l'inspection : «Fait doublement surprenant : d'une part, c'est le [directeur régional] qui signe, alors même qu'habituellement cette décision est déléguée au chef de pôle Travail, d'autre part, c'est la première fois qu'un avertissement est prononcé suite à un rapport faisant état de tels manquements, alors même que les services instructeurs avaient préconisé une amende d'un montant conséquent, adapté à l'ampleur de la fraude sociale révélée par le contrôle.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.845485e-05,2000-06-21,real-estate owners,Liberation,France,2000.0
9154,"Un épilogue qui fait bondir les syndicats de l'inspection : «Fait doublement surprenant : d'une part, c'est le [directeur régional] qui signe, alors même qu'habituellement cette décision est déléguée au chef de pôle Travail, d'autre part, c'est la première fois qu'un avertissement est prononcé suite à un rapport faisant état de tels manquements, alors même que les services instructeurs avaient préconisé une amende d'un montant conséquent, adapté à l'ampleur de la fraude sociale révélée par le contrôle.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9048434e-05,2000-06-21,tenants,Liberation,France,2000.0
9154,"Un épilogue qui fait bondir les syndicats de l'inspection : «Fait doublement surprenant : d'une part, c'est le [directeur régional] qui signe, alors même qu'habituellement cette décision est déléguée au chef de pôle Travail, d'autre part, c'est la première fois qu'un avertissement est prononcé suite à un rapport faisant état de tels manquements, alors même que les services instructeurs avaient préconisé une amende d'un montant conséquent, adapté à l'ampleur de la fraude sociale révélée par le contrôle.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.152627e-05,2000-06-21,homeless,Liberation,France,2000.0
9170,"A l'évidence, les responsables communistes Parisiens souhaitent, je pense, avoir des bases qui permettent un accord, c'est notre cas aussi», a-t-il assuré sans entrer dans les détails programmatiques.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8024816e-05,1998-02-13,real-estate owners,Liberation,France,1998.0
9170,"A l'évidence, les responsables communistes Parisiens souhaitent, je pense, avoir des bases qui permettent un accord, c'est notre cas aussi», a-t-il assuré sans entrer dans les détails programmatiques.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7686604e-05,1998-02-13,tenants,Liberation,France,1998.0
9170,"A l'évidence, les responsables communistes Parisiens souhaitent, je pense, avoir des bases qui permettent un accord, c'est notre cas aussi», a-t-il assuré sans entrer dans les détails programmatiques.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8929967e-05,1998-02-13,homeless,Liberation,France,1998.0
9173,"Aboyez chiennes de gardes, applaudissez suffragettes.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.838092e-05,2000-04-10,real-estate owners,Liberation,France,2000.0
9173,"Aboyez chiennes de gardes, applaudissez suffragettes.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7813515e-05,2000-04-10,tenants,Liberation,France,2000.0
9173,"Aboyez chiennes de gardes, applaudissez suffragettes.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9259557e-05,2000-04-10,homeless,Liberation,France,2000.0
9178,"«Le jour où les maires auront disparu, les technocrates auront gagné et la France aura perdu», a prédit Henri de Raincourt, président du groupe libéral.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.072519e-05,1999-04-09,real-estate owners,Liberation,France,1999.0
9178,"«Le jour où les maires auront disparu, les technocrates auront gagné et la France aura perdu», a prédit Henri de Raincourt, président du groupe libéral.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.582319e-05,1999-04-09,tenants,Liberation,France,1999.0
9178,"«Le jour où les maires auront disparu, les technocrates auront gagné et la France aura perdu», a prédit Henri de Raincourt, président du groupe libéral.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,6.296451e-05,1999-04-09,homeless,Liberation,France,1999.0
9189,"Paris

Un studio dans un quartier coté

C'est un petit quartier de la capitale très prisé par les grandes fortunes de la planète.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.9431026e-05,1998-02-17,real-estate owners,Liberation,France,1998.0
9189,"Paris

Un studio dans un quartier coté

C'est un petit quartier de la capitale très prisé par les grandes fortunes de la planète.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,6.5795655e-05,1998-02-17,tenants,Liberation,France,1998.0
9189,"Paris

Un studio dans un quartier coté

C'est un petit quartier de la capitale très prisé par les grandes fortunes de la planète.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2270956e-05,1998-02-17,homeless,Liberation,France,1998.0
9197,"Il n'en reste pas moins qu'après l'annulation par le Conseil constitutionnel du système de sanctions collectives inscrit dans la loi de finances de la Sécu, la ministre de la Solidarité se trouve dépourvue d'outils propres à freiner les ardeurs des médecins trop dépensiers.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8644903e-05,1999-02-13,real-estate owners,Liberation,France,1999.0
9197,"Il n'en reste pas moins qu'après l'annulation par le Conseil constitutionnel du système de sanctions collectives inscrit dans la loi de finances de la Sécu, la ministre de la Solidarité se trouve dépourvue d'outils propres à freiner les ardeurs des médecins trop dépensiers.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.2535765e-05,1999-02-13,tenants,Liberation,France,1999.0
9197,"Il n'en reste pas moins qu'après l'annulation par le Conseil constitutionnel du système de sanctions collectives inscrit dans la loi de finances de la Sécu, la ministre de la Solidarité se trouve dépourvue d'outils propres à freiner les ardeurs des médecins trop dépensiers.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2921285e-05,1999-02-13,homeless,Liberation,France,1999.0
9203,"«Je me méfie énormément de ce qui peut fracturer la majorité, fait valoir Eric Alauzet.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.916856e-05,1999-07-25,real-estate owners,Liberation,France,1999.0
9203,"«Je me méfie énormément de ce qui peut fracturer la majorité, fait valoir Eric Alauzet.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8715137e-05,1999-07-25,tenants,Liberation,France,1999.0
9203,"«Je me méfie énormément de ce qui peut fracturer la majorité, fait valoir Eric Alauzet.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.171648e-05,1999-07-25,homeless,Liberation,France,1999.0
9207,"Cela commence par des gestes déplacés et des remarques humiliantes ou condescendantes, mais ne s'arrête pas là, comme en témoignent des centaines de femmes dans les médias.»

Insomnia n’en est pas à sa première campagne.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.799684e-05,1998-04-12,real-estate owners,Liberation,France,1998.0
