sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7924714e-05,2015-03-20,real-estate owners,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.872271e-05,2015-03-20,tenants,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9780236e-05,2015-03-20,homeless,Monde,France,2015.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,6.250303e-05,2010-01-08,real-estate owners,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,6.2549065e-05,2010-01-08,tenants,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.9382317e-05,2010-01-08,homeless,Monde,France,2010.0
8990,L'incident avait provoqué une très vive émotion dans la communauté juive,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.881159e-05,2010-01-28,real-estate owners,Monde,France,2010.0
8990,L'incident avait provoqué une très vive émotion dans la communauté juive,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9993563e-05,2010-01-28,tenants,Monde,France,2010.0
8990,L'incident avait provoqué une très vive émotion dans la communauté juive,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.3143347e-05,2010-01-28,homeless,Monde,France,2010.0
8999,"Obama, la vague de saisies de logements qui a contribué au déclenchement de la crise économique ""érode l'accès à la propriété, la classe moyenne, et jusqu'au rêve américain"".

Depuis une banlieue de Phoenix, en Arizona, où 150 000 domiciles ont été ou risquent d'être saisis, le président américain a expliqué que l'enveloppe servirait à ""secourir des propriétaires qui ont respecté les règles et agi de manière responsable"" mais se retrouvent victimes de la crise et de la chute du marché immobilier.

Le plan ""ne secourra pas les personnes irresponsables ou sans scrupule en arrosant de mauvais emprunts avec le bon argent du contribuable"", a prévenu M","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,0,0.968863,2009-02-19,real-estate owners,Monde,France,2009.0
8999,"Obama, la vague de saisies de logements qui a contribué au déclenchement de la crise économique ""érode l'accès à la propriété, la classe moyenne, et jusqu'au rêve américain"".

Depuis une banlieue de Phoenix, en Arizona, où 150 000 domiciles ont été ou risquent d'être saisis, le président américain a expliqué que l'enveloppe servirait à ""secourir des propriétaires qui ont respecté les règles et agi de manière responsable"" mais se retrouvent victimes de la crise et de la chute du marché immobilier.

Le plan ""ne secourra pas les personnes irresponsables ou sans scrupule en arrosant de mauvais emprunts avec le bon argent du contribuable"", a prévenu M","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00115367,2009-02-19,tenants,Monde,France,2009.0
8999,"Obama, la vague de saisies de logements qui a contribué au déclenchement de la crise économique ""érode l'accès à la propriété, la classe moyenne, et jusqu'au rêve américain"".

Depuis une banlieue de Phoenix, en Arizona, où 150 000 domiciles ont été ou risquent d'être saisis, le président américain a expliqué que l'enveloppe servirait à ""secourir des propriétaires qui ont respecté les règles et agi de manière responsable"" mais se retrouvent victimes de la crise et de la chute du marché immobilier.

Le plan ""ne secourra pas les personnes irresponsables ou sans scrupule en arrosant de mauvais emprunts avec le bon argent du contribuable"", a prévenu M","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.0023717317,2009-02-19,homeless,Monde,France,2009.0
9009,"Début novembre, deux jours après avoir reçu un rapport parlementaire mettant en cause des ministres et des hauts fonctionnaires dans des détournements concernant un montant de 19 millions de francs, le président a dissous son cabinet et décidé que trois ministres feraient l'objet de poursuites","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.709005e-05,2011-11-07,real-estate owners,Monde,France,2011.0
9009,"Début novembre, deux jours après avoir reçu un rapport parlementaire mettant en cause des ministres et des hauts fonctionnaires dans des détournements concernant un montant de 19 millions de francs, le président a dissous son cabinet et décidé que trois ministres feraient l'objet de poursuites","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.6540885e-05,2011-11-07,tenants,Monde,France,2011.0
9009,"Début novembre, deux jours après avoir reçu un rapport parlementaire mettant en cause des ministres et des hauts fonctionnaires dans des détournements concernant un montant de 19 millions de francs, le président a dissous son cabinet et décidé que trois ministres feraient l'objet de poursuites","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.833969e-05,2011-11-07,homeless,Monde,France,2011.0
9012,"Le ministre de la santé indique que ces enquêtes "" ne prétendent pas recenser tous les toxicomanes, encore moins ceux qui font un usage occasionnel de la drogue "" et que beaucoup de toxicomanes "" refusent de se faire soigner dans les structures de soins traditionnelles "".

Mme Simone Veil rappelle enfin, que, selon les déclarations de l'ONU "" il apparaît que pour l'ensemble de l'Europe occidentale un accroissement sensible de l'abus de drogue est à constater, mais que la situation en France est beaucoup moins dramatique qu'aux États-Unis, par exemple "".","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.2750824e-05,2021-11-24,real-estate owners,Monde,France,2021.0
9012,"Le ministre de la santé indique que ces enquêtes "" ne prétendent pas recenser tous les toxicomanes, encore moins ceux qui font un usage occasionnel de la drogue "" et que beaucoup de toxicomanes "" refusent de se faire soigner dans les structures de soins traditionnelles "".

Mme Simone Veil rappelle enfin, que, selon les déclarations de l'ONU "" il apparaît que pour l'ensemble de l'Europe occidentale un accroissement sensible de l'abus de drogue est à constater, mais que la situation en France est beaucoup moins dramatique qu'aux États-Unis, par exemple "".","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.171002e-05,2021-11-24,tenants,Monde,France,2021.0
9012,"Le ministre de la santé indique que ces enquêtes "" ne prétendent pas recenser tous les toxicomanes, encore moins ceux qui font un usage occasionnel de la drogue "" et que beaucoup de toxicomanes "" refusent de se faire soigner dans les structures de soins traditionnelles "".

Mme Simone Veil rappelle enfin, que, selon les déclarations de l'ONU "" il apparaît que pour l'ensemble de l'Europe occidentale un accroissement sensible de l'abus de drogue est à constater, mais que la situation en France est beaucoup moins dramatique qu'aux États-Unis, par exemple "".","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.955652e-05,2021-11-24,homeless,Monde,France,2021.0
9023,"Faudra-t-il désormais faire suivre immédiatement chaque conférence au sommet par une autre pour que celle-ci cherche à rétablir les dommages causés à la confiance des cambistes par celle-là ? Il est vrai que, prudemment, le communiqué publié le lundi 17 juillet à Bonn ne faisait pas directement allusion à la stabilisation du dollar","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.6809368e-05,1998-10-30,real-estate owners,Monde,France,1998.0
9023,"Faudra-t-il désormais faire suivre immédiatement chaque conférence au sommet par une autre pour que celle-ci cherche à rétablir les dommages causés à la confiance des cambistes par celle-là ? Il est vrai que, prudemment, le communiqué publié le lundi 17 juillet à Bonn ne faisait pas directement allusion à la stabilisation du dollar","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.767737e-05,1998-10-30,tenants,Monde,France,1998.0
9023,"Faudra-t-il désormais faire suivre immédiatement chaque conférence au sommet par une autre pour que celle-ci cherche à rétablir les dommages causés à la confiance des cambistes par celle-là ? Il est vrai que, prudemment, le communiqué publié le lundi 17 juillet à Bonn ne faisait pas directement allusion à la stabilisation du dollar","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.85262e-05,1998-10-30,homeless,Monde,France,1998.0
9025,De vives pressions sont exercées sur les avocats algériens pour qu'ils n'acceptent pas d'assister ces jeunes gens,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9971066e-05,2003-01-22,real-estate owners,Monde,France,2003.0
9025,De vives pressions sont exercées sur les avocats algériens pour qu'ils n'acceptent pas d'assister ces jeunes gens,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0223596e-05,2003-01-22,tenants,Monde,France,2003.0
9025,De vives pressions sont exercées sur les avocats algériens pour qu'ils n'acceptent pas d'assister ces jeunes gens,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0154384e-05,2003-01-22,homeless,Monde,France,2003.0
9032,"Dans les affaires internes - dont l'impact électoral est beaucoup plus grand, ce qui justifie une vigilance plus grande des sénateurs et représentants, - ceux-ci restent les maîtres du jeu, et ils jouent mal","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9771832e-05,2022-02-22,real-estate owners,Monde,France,2022.0
9032,"Dans les affaires internes - dont l'impact électoral est beaucoup plus grand, ce qui justifie une vigilance plus grande des sénateurs et représentants, - ceux-ci restent les maîtres du jeu, et ils jouent mal","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.3739408e-05,2022-02-22,tenants,Monde,France,2022.0
9032,"Dans les affaires internes - dont l'impact électoral est beaucoup plus grand, ce qui justifie une vigilance plus grande des sénateurs et représentants, - ceux-ci restent les maîtres du jeu, et ils jouent mal","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7653095e-05,2022-02-22,homeless,Monde,France,2022.0
9035,"Le débat a été assez animé par moments, nombre de militants faisant grief au groupe parlementaire "" sortant "" de ses erreurs de tactique, et le rendant responsable de l'échec électoral subi par les anciens gaullistes","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0997776e-05,1997-01-26,real-estate owners,Monde,France,1997.0
9035,"Le débat a été assez animé par moments, nombre de militants faisant grief au groupe parlementaire "" sortant "" de ses erreurs de tactique, et le rendant responsable de l'échec électoral subi par les anciens gaullistes","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.068124e-05,1997-01-26,tenants,Monde,France,1997.0
9035,"Le débat a été assez animé par moments, nombre de militants faisant grief au groupe parlementaire "" sortant "" de ses erreurs de tactique, et le rendant responsable de l'échec électoral subi par les anciens gaullistes","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.784398e-05,1997-01-26,homeless,Monde,France,1997.0
9045,Les quatre journalistes «sont maintenant dans un hôtel où se trouvent d'autres journalistes italiens,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.902122e-05,2018-12-18,real-estate owners,Parisien,France,2018.0
9045,Les quatre journalistes «sont maintenant dans un hôtel où se trouvent d'autres journalistes italiens,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0130187e-05,2018-12-18,tenants,Parisien,France,2018.0
9045,Les quatre journalistes «sont maintenant dans un hôtel où se trouvent d'autres journalistes italiens,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8675764e-05,2018-12-18,homeless,Parisien,France,2018.0
9048,"Le magistrat avait requis de 3 à 6 ans de prison.Deux Français, des anciens clients qui convoyaient les prostitués sur les bords de route, ont également été condamnés à 12 et 18 mois de prison avec sursis","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.757573e-05,2019-11-20,real-estate owners,Parisien,France,2019.0
9048,"Le magistrat avait requis de 3 à 6 ans de prison.Deux Français, des anciens clients qui convoyaient les prostitués sur les bords de route, ont également été condamnés à 12 et 18 mois de prison avec sursis","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.7556583e-05,2019-11-20,tenants,Parisien,France,2019.0
9048,"Le magistrat avait requis de 3 à 6 ans de prison.Deux Français, des anciens clients qui convoyaient les prostitués sur les bords de route, ont également été condamnés à 12 et 18 mois de prison avec sursis","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.137098e-05,2019-11-20,homeless,Parisien,France,2019.0
9049,Comme aiment à le rappeler les économistes : « Les arbres ne montent pas jusqu'au ciel,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.94748e-05,2007-01-25,real-estate owners,Parisien,France,2007.0
9049,Comme aiment à le rappeler les économistes : « Les arbres ne montent pas jusqu'au ciel,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8084297e-05,2007-01-25,tenants,Parisien,France,2007.0
9049,Comme aiment à le rappeler les économistes : « Les arbres ne montent pas jusqu'au ciel,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,7.297428e-05,2007-01-25,homeless,Parisien,France,2007.0
9054,"Début juillet, seuls 2,6 millionsde fidèles (32,7 % de PDA) étaient présents devant les étapes de plat","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.833762e-05,2006-07-24,real-estate owners,Parisien,France,2006.0
9054,"Début juillet, seuls 2,6 millionsde fidèles (32,7 % de PDA) étaient présents devant les étapes de plat","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0472925e-05,2006-07-24,tenants,Parisien,France,2006.0
9054,"Début juillet, seuls 2,6 millionsde fidèles (32,7 % de PDA) étaient présents devant les étapes de plat","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.84384e-05,2006-07-24,homeless,Parisien,France,2006.0
9058,"Ce meurtre est révélateur d'un phénomène qui a pris une ampleur considérable en 2008 : le réglement de compte.Quelques heures après, des voisins et des gens de toute la région Parisienne se sont rendus sur place, pour présenter leurs condoléances à la famille","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.807595e-05,2009-01-30,real-estate owners,Parisien,France,2009.0
9058,"Ce meurtre est révélateur d'un phénomène qui a pris une ampleur considérable en 2008 : le réglement de compte.Quelques heures après, des voisins et des gens de toute la région Parisienne se sont rendus sur place, pour présenter leurs condoléances à la famille","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8668524e-05,2009-01-30,tenants,Parisien,France,2009.0
9058,"Ce meurtre est révélateur d'un phénomène qui a pris une ampleur considérable en 2008 : le réglement de compte.Quelques heures après, des voisins et des gens de toute la région Parisienne se sont rendus sur place, pour présenter leurs condoléances à la famille","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.6213205e-05,2009-01-30,homeless,Parisien,France,2009.0
9066,"Dépaysement garanti pour les grands mais aussi les petits, qui pourront profiter des jeux pour enfants","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,7.210676e-05,2010-07-18,real-estate owners,Parisien,France,2010.0
9066,"Dépaysement garanti pour les grands mais aussi les petits, qui pourront profiter des jeux pour enfants","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.168093e-05,2010-07-18,tenants,Parisien,France,2010.0
9066,"Dépaysement garanti pour les grands mais aussi les petits, qui pourront profiter des jeux pour enfants","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.2887128e-05,2010-07-18,homeless,Parisien,France,2010.0
9069,"A terme,cet institut offrira en tout cas aux musulmans de l'arrondissement deux nouveaux lieux de culte.Pas plus grands que les sites actuels, mais plus dignes","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.0564602e-05,2005-11-02,real-estate owners,Parisien,France,2005.0
9069,"A terme,cet institut offrira en tout cas aux musulmans de l'arrondissement deux nouveaux lieux de culte.Pas plus grands que les sites actuels, mais plus dignes","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.3166565e-05,2005-11-02,tenants,Parisien,France,2005.0
9069,"A terme,cet institut offrira en tout cas aux musulmans de l'arrondissement deux nouveaux lieux de culte.Pas plus grands que les sites actuels, mais plus dignes","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7591882e-05,2005-11-02,homeless,Parisien,France,2005.0
9071,L'entretien de rapports sexuels fait partie des devoirs conjugaux auxquels s'engagent les époux en se mariant,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8049456e-05,2011-09-03,real-estate owners,Parisien,France,2011.0
9071,L'entretien de rapports sexuels fait partie des devoirs conjugaux auxquels s'engagent les époux en se mariant,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9868282e-05,2011-09-03,tenants,Parisien,France,2011.0
9071,L'entretien de rapports sexuels fait partie des devoirs conjugaux auxquels s'engagent les époux en se mariant,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.8605536e-05,2011-09-03,homeless,Parisien,France,2011.0
9076,"» Comprendre : un pour boire et un autre pour forcer le premier à ingurgiter le breuvageâ?¦ Vers 1850, l'arrivée en masse des horticulteurs et des pépiniéristes chasse les viticulteurs","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.731923e-05,2011-04-04,real-estate owners,Parisien,France,2011.0
9076,"» Comprendre : un pour boire et un autre pour forcer le premier à ingurgiter le breuvageâ?¦ Vers 1850, l'arrivée en masse des horticulteurs et des pépiniéristes chasse les viticulteurs","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.713255e-05,2011-04-04,tenants,Parisien,France,2011.0
9076,"» Comprendre : un pour boire et un autre pour forcer le premier à ingurgiter le breuvageâ?¦ Vers 1850, l'arrivée en masse des horticulteurs et des pépiniéristes chasse les viticulteurs","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7256275e-05,2011-04-04,homeless,Parisien,France,2011.0
9077,"Hier, dans l'attente d'un rendez-vous prévu cet après-midi à 17h30 avec le directeur d'académie, Jean-Louis Brisson, les enseignants grévistes sont venus à Cergy à la rencontre de François Jollivet, directeur de l'éducation au conseil général","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.759597e-05,2012-03-15,real-estate owners,Parisien,France,2012.0
9077,"Hier, dans l'attente d'un rendez-vous prévu cet après-midi à 17h30 avec le directeur d'académie, Jean-Louis Brisson, les enseignants grévistes sont venus à Cergy à la rencontre de François Jollivet, directeur de l'éducation au conseil général","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0245246e-05,2012-03-15,tenants,Parisien,France,2012.0
9077,"Hier, dans l'attente d'un rendez-vous prévu cet après-midi à 17h30 avec le directeur d'académie, Jean-Louis Brisson, les enseignants grévistes sont venus à Cergy à la rencontre de François Jollivet, directeur de l'éducation au conseil général","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7338675e-05,2012-03-15,homeless,Parisien,France,2012.0
9086,Les demandes de subventionvont être présentées prochainement aux collectivités territoriales,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,8.935478e-05,2010-07-15,real-estate owners,Parisien,France,2010.0
9086,Les demandes de subventionvont être présentées prochainement aux collectivités territoriales,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,6.49805e-05,2010-07-15,tenants,Parisien,France,2010.0
9086,Les demandes de subventionvont être présentées prochainement aux collectivités territoriales,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,7.259186e-05,2010-07-15,homeless,Parisien,France,2010.0
9087,"Les tacles restent parfaitement ciselés et le public Parisien netarde pas à scander, à plusieurs reprises, le prénom de l'Argentin.Pourtant, tout n'est pasrose","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.741132e-05,2003-08-03,real-estate owners,Parisien,France,2003.0
9087,"Les tacles restent parfaitement ciselés et le public Parisien netarde pas à scander, à plusieurs reprises, le prénom de l'Argentin.Pourtant, tout n'est pasrose","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.8919886e-05,2003-08-03,tenants,Parisien,France,2003.0
9087,"Les tacles restent parfaitement ciselés et le public Parisien netarde pas à scander, à plusieurs reprises, le prénom de l'Argentin.Pourtant, tout n'est pasrose","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.7326575e-05,2003-08-03,homeless,Parisien,France,2003.0
9100,"On a bien commencé la saison, eux un peu moins...» Pour autant, les Beauvaisiens n'imaginent pas autre chose qu'une quatrième victoire cet après-midi pour leur deuxième apparition à Pierre-Brisson","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9844082e-05,2017-10-15,real-estate owners,Parisien,France,2017.0
9100,"On a bien commencé la saison, eux un peu moins...» Pour autant, les Beauvaisiens n'imaginent pas autre chose qu'une quatrième victoire cet après-midi pour leur deuxième apparition à Pierre-Brisson","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.2058593e-05,2017-10-15,tenants,Parisien,France,2017.0
9100,"On a bien commencé la saison, eux un peu moins...» Pour autant, les Beauvaisiens n'imaginent pas autre chose qu'une quatrième victoire cet après-midi pour leur deuxième apparition à Pierre-Brisson","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.834661e-05,2017-10-15,homeless,Parisien,France,2017.0
9106,"Face à cette situation, le groupe a présenté jeudi lors d'un comité central d'entreprise (CCE), à son siège de La Défense, un plan de réorganisation de ses raffineries sur plusieurs années.Si, en 2009-2010, l'officialisation de la fermeture de la raffinerie des Flandres à Dunkerque avait provoqué un tollé (plusieurs semaines de grève, des milliers de tonnes de pétrole brut bloqués), Total a tenté de rassurer les 3 800 salariés qu'il emploie dans cette activité","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,6.6678294e-05,2015-04-16,real-estate owners,Parisien,France,2015.0
9106,"Face à cette situation, le groupe a présenté jeudi lors d'un comité central d'entreprise (CCE), à son siège de La Défense, un plan de réorganisation de ses raffineries sur plusieurs années.Si, en 2009-2010, l'officialisation de la fermeture de la raffinerie des Flandres à Dunkerque avait provoqué un tollé (plusieurs semaines de grève, des milliers de tonnes de pétrole brut bloqués), Total a tenté de rassurer les 3 800 salariés qu'il emploie dans cette activité","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.0968407e-05,2015-04-16,tenants,Parisien,France,2015.0
9106,"Face à cette situation, le groupe a présenté jeudi lors d'un comité central d'entreprise (CCE), à son siège de La Défense, un plan de réorganisation de ses raffineries sur plusieurs années.Si, en 2009-2010, l'officialisation de la fermeture de la raffinerie des Flandres à Dunkerque avait provoqué un tollé (plusieurs semaines de grève, des milliers de tonnes de pétrole brut bloqués), Total a tenté de rassurer les 3 800 salariés qu'il emploie dans cette activité","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.5521054e-05,2015-04-16,homeless,Parisien,France,2015.0
9108,"»JOUY-LE MOUTIER, LYCEE DE L'HAUTIL, HIER.Depuis hier matin, dans l'espace OlivierMazzotti du lycée, une rose orange et un poème écrit par ses élèves sont posés près du portraitdu professeur disparu il y a un an lors de la tuerie de Nanterre.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.131693e-05,2003-03-28,real-estate owners,Parisien,France,2003.0
9108,"»JOUY-LE MOUTIER, LYCEE DE L'HAUTIL, HIER.Depuis hier matin, dans l'espace OlivierMazzotti du lycée, une rose orange et un poème écrit par ses élèves sont posés près du portraitdu professeur disparu il y a un an lors de la tuerie de Nanterre.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.1610263e-05,2003-03-28,tenants,Parisien,France,2003.0
9108,"»JOUY-LE MOUTIER, LYCEE DE L'HAUTIL, HIER.Depuis hier matin, dans l'espace OlivierMazzotti du lycée, une rose orange et un poème écrit par ses élèves sont posés près du portraitdu professeur disparu il y a un an lors de la tuerie de Nanterre.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.033411e-05,2003-03-28,homeless,Parisien,France,2003.0
9109,"Les novices, eux, devraient se délecter devant la magie de cette odyssée.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.7869074e-05,2017-02-04,real-estate owners,Parisien,France,2017.0
9109,"Les novices, eux, devraient se délecter devant la magie de cette odyssée.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.861128e-05,2017-02-04,tenants,Parisien,France,2017.0
9109,"Les novices, eux, devraient se délecter devant la magie de cette odyssée.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.472364e-05,2017-02-04,homeless,Parisien,France,2017.0
9117,"Mi-juillet, les ministres réunis se montrent hostiles à un transfert de compétence législative en Corse.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.9242466e-05,2000-07-05,real-estate owners,Liberation,France,2000.0
9117,"Mi-juillet, les ministres réunis se montrent hostiles à un transfert de compétence législative en Corse.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.040761e-05,2000-07-05,tenants,Liberation,France,2000.0
9117,"Mi-juillet, les ministres réunis se montrent hostiles à un transfert de compétence législative en Corse.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.0079783e-05,2000-07-05,homeless,Liberation,France,2000.0
9118,"Nous irons dans toutes les capitales européennes expliquer que contrairement aux Etats-Unis, il y a en France une majorité qui gouverne et qui n'est pas entravée dans une cohabitation avec l'opposition.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8980568e-05,2000-01-07,real-estate owners,Liberation,France,2000.0
9118,"Nous irons dans toutes les capitales européennes expliquer que contrairement aux Etats-Unis, il y a en France une majorité qui gouverne et qui n'est pas entravée dans une cohabitation avec l'opposition.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.765355e-05,2000-01-07,tenants,Liberation,France,2000.0
9118,"Nous irons dans toutes les capitales européennes expliquer que contrairement aux Etats-Unis, il y a en France une majorité qui gouverne et qui n'est pas entravée dans une cohabitation avec l'opposition.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,7.593727e-05,2000-01-07,homeless,Liberation,France,2000.0
9125,"Partisan d'un «remaniement de l'opposition», il a lancé hier, dans l'indifférence générale, une pétition pour que la droite et le centre s'unissent aux européennes.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,5.2223477e-05,1999-06-25,real-estate owners,Liberation,France,1999.0
9125,"Partisan d'un «remaniement de l'opposition», il a lancé hier, dans l'indifférence générale, une pétition pour que la droite et le centre s'unissent aux européennes.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,5.396068e-05,1999-06-25,tenants,Liberation,France,1999.0
9125,"Partisan d'un «remaniement de l'opposition», il a lancé hier, dans l'indifférence générale, une pétition pour que la droite et le centre s'unissent aux européennes.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,4.6935376e-05,1999-06-25,homeless,Liberation,France,1999.0
9138,Un événement considérable dont la finalité est de rééquilibrer les rapports entre les deux parties de l’humanité : hommes et femmes.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,4.8673162e-05,1998-04-12,real-estate owners,Liberation,France,1998.0
9138,Un événement considérable dont la finalité est de rééquilibrer les rapports entre les deux parties de l’humanité : hommes et femmes.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,4.9844464e-05,1998-04-12,tenants,Liberation,France,1998.0
9138,Un événement considérable dont la finalité est de rééquilibrer les rapports entre les deux parties de l’humanité : hommes et femmes.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,5.290781e-05,1998-04-12,homeless,Liberation,France,1998.0
