sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7179,"Dort sollen die Flüchtlinge maximal 24 Stunden bleiben, ehe sie in die Erstaufnahme weitergeschickt werden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00075683586,2015-07-10,homeless,SZ,Germany,2015.0
7189,"Habeck hatte die Grünen zuvor mit der Ankündigung überrumpelt, zwei süddeutsche Kraftwerke doch noch bis April 2023 bereitzuhalten.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,9.782317e-05,2023-08-19,real-estate owners,Spiegel,Germany,2023.0
7189,"Habeck hatte die Grünen zuvor mit der Ankündigung überrumpelt, zwei süddeutsche Kraftwerke doch noch bis April 2023 bereitzuhalten.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.869258e-05,2023-08-19,tenants,Spiegel,Germany,2023.0
7189,"Habeck hatte die Grünen zuvor mit der Ankündigung überrumpelt, zwei süddeutsche Kraftwerke doch noch bis April 2023 bereitzuhalten.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.717413e-05,2023-08-19,homeless,Spiegel,Germany,2023.0
7196,Das GPS-System Garmin »GPS Map 721« bauen die Kriminalbeamten aus dem Cockpittisch aus.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010350364,2023-08-26,real-estate owners,Spiegel,Germany,2023.0
7196,Das GPS-System Garmin »GPS Map 721« bauen die Kriminalbeamten aus dem Cockpittisch aus.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010286133,2023-08-26,tenants,Spiegel,Germany,2023.0
7196,Das GPS-System Garmin »GPS Map 721« bauen die Kriminalbeamten aus dem Cockpittisch aus.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.963696e-05,2023-08-26,homeless,Spiegel,Germany,2023.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010828556,2022-10-06,real-estate owners,Bild,Germany,2022.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.613816e-05,2022-10-06,tenants,Bild,Germany,2022.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010606807,2022-10-06,homeless,Bild,Germany,2022.0
7200,So viel Fan-Nähe ist im Profi-Fußball äußerst ungewöhnlich.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010424602,2022-10-04,real-estate owners,Bild,Germany,2022.0
7200,So viel Fan-Nähe ist im Profi-Fußball äußerst ungewöhnlich.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000103470775,2022-10-04,tenants,Bild,Germany,2022.0
7200,So viel Fan-Nähe ist im Profi-Fußball äußerst ungewöhnlich.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010143117,2022-10-04,homeless,Bild,Germany,2022.0
7214,"Die Verkäuferinnen erzählen, die Großmutter sei nun die Hausmeisterin des Nachbarhauses.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00013074288,2023-08-26,real-estate owners,Spiegel,Germany,2023.0
7214,"Die Verkäuferinnen erzählen, die Großmutter sei nun die Hausmeisterin des Nachbarhauses.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.82981e-05,2023-08-26,tenants,Spiegel,Germany,2023.0
7214,"Die Verkäuferinnen erzählen, die Großmutter sei nun die Hausmeisterin des Nachbarhauses.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000101945196,2023-08-26,homeless,Spiegel,Germany,2023.0
7217,"---Einige der aufgemotzten Kiddy Rides platziert er dann vor seinem Haus, wo Kinder sie zwischen 9 und 20 Uhr gratis nutzen können.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010344246,2022-10-06,real-estate owners,Bild,Germany,2022.0
7217,"---Einige der aufgemotzten Kiddy Rides platziert er dann vor seinem Haus, wo Kinder sie zwischen 9 und 20 Uhr gratis nutzen können.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.777636e-05,2022-10-06,tenants,Bild,Germany,2022.0
7217,"---Einige der aufgemotzten Kiddy Rides platziert er dann vor seinem Haus, wo Kinder sie zwischen 9 und 20 Uhr gratis nutzen können.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000100572724,2022-10-06,homeless,Bild,Germany,2022.0
7220,"Bei den 1500 Meter der Frauen stammt der Weltrekord von einer Chinesin aus einer hochverdächtigen Laufgruppe (von Ma Junren, Anm.).","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010047744,2017-08-05,real-estate owners,SZ,Germany,2017.0
7220,"Bei den 1500 Meter der Frauen stammt der Weltrekord von einer Chinesin aus einer hochverdächtigen Laufgruppe (von Ma Junren, Anm.).","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.0001001674,2017-08-05,tenants,SZ,Germany,2017.0
7220,"Bei den 1500 Meter der Frauen stammt der Weltrekord von einer Chinesin aus einer hochverdächtigen Laufgruppe (von Ma Junren, Anm.).","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.88119e-05,2017-08-05,homeless,SZ,Germany,2017.0
7226,"""Die Bewachung der Unterkünfte der Bereitschaftspolizei durch einen privaten Sicherheitsdienst ist wirtschaftlicher, als mehrere ausgebildete Polizeibeamte für einen 24-Stunden-Objektschutz zu binden"", erklärt die Landesregierung.---Allerdings haben nach Ansicht von Mitarbeitern die Probleme erst richtig mit der W.I.S.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000117767726,2008-01-08,real-estate owners,Welt,Germany,2008.0
7226,"""Die Bewachung der Unterkünfte der Bereitschaftspolizei durch einen privaten Sicherheitsdienst ist wirtschaftlicher, als mehrere ausgebildete Polizeibeamte für einen 24-Stunden-Objektschutz zu binden"", erklärt die Landesregierung.---Allerdings haben nach Ansicht von Mitarbeitern die Probleme erst richtig mit der W.I.S.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.7948905e-05,2008-01-08,tenants,Welt,Germany,2008.0
7226,"""Die Bewachung der Unterkünfte der Bereitschaftspolizei durch einen privaten Sicherheitsdienst ist wirtschaftlicher, als mehrere ausgebildete Polizeibeamte für einen 24-Stunden-Objektschutz zu binden"", erklärt die Landesregierung.---Allerdings haben nach Ansicht von Mitarbeitern die Probleme erst richtig mit der W.I.S.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.881454e-05,2008-01-08,homeless,Welt,Germany,2008.0
7243,"Mieterverein Erding, Hofmarkplatz 4.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.005224634,2016-01-11,real-estate owners,SZ,Germany,2016.0
7243,"Mieterverein Erding, Hofmarkplatz 4.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",0,0,0.88931566,2016-01-11,tenants,SZ,Germany,2016.0
7243,"Mieterverein Erding, Hofmarkplatz 4.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010591889,2016-01-11,homeless,SZ,Germany,2016.0
7260,"In Härtefällen, wenn Betriebe in ihrer Existenz bedroht sind, kann die Hilfe auch höher ausfallen, dann ist eine Entschädigung bis zu 80 Prozent möglich.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00019901928,2018-01-31,real-estate owners,SZ,Germany,2018.0
7260,"In Härtefällen, wenn Betriebe in ihrer Existenz bedroht sind, kann die Hilfe auch höher ausfallen, dann ist eine Entschädigung bis zu 80 Prozent möglich.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.9129094e-05,2018-01-31,tenants,SZ,Germany,2018.0
7260,"In Härtefällen, wenn Betriebe in ihrer Existenz bedroht sind, kann die Hilfe auch höher ausfallen, dann ist eine Entschädigung bis zu 80 Prozent möglich.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00017400709,2018-01-31,homeless,SZ,Germany,2018.0
7268,"""Wir haben derzeit keine Erkenntnisse über die Täter"",  sagte der Kölner Polizeipräsident Wolfgang Albers.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000100191464,2021-10-15,real-estate owners,FAZ,Germany,2021.0
7268,"""Wir haben derzeit keine Erkenntnisse über die Täter"",  sagte der Kölner Polizeipräsident Wolfgang Albers.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000107622414,2021-10-15,tenants,FAZ,Germany,2021.0
7268,"""Wir haben derzeit keine Erkenntnisse über die Täter"",  sagte der Kölner Polizeipräsident Wolfgang Albers.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010053313,2021-10-15,homeless,FAZ,Germany,2021.0
7305,"Gendern in der Schule soll untersagt werden (""Gender-Ideologie"").---  Pflege:  Der Personalschlüssel in Pflegeeinrichtungen müsste sich an Bedürfnissen der Heimbewohner orientieren.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00013586417,2022-10-07,real-estate owners,Bild,Germany,2022.0
7305,"Gendern in der Schule soll untersagt werden (""Gender-Ideologie"").---  Pflege:  Der Personalschlüssel in Pflegeeinrichtungen müsste sich an Bedürfnissen der Heimbewohner orientieren.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.720888e-05,2022-10-07,tenants,Bild,Germany,2022.0
7305,"Gendern in der Schule soll untersagt werden (""Gender-Ideologie"").---  Pflege:  Der Personalschlüssel in Pflegeeinrichtungen müsste sich an Bedürfnissen der Heimbewohner orientieren.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00015668715,2022-10-07,homeless,Bild,Germany,2022.0
7309,"---Es ist das erklärte Ziel der Münchner Fernsehmacher, emotionale und massentaugliche Online-Gesellschaften mit dem Instrument der Fernsehwerbung noch bekannter und damit wertvoller zu machen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000109036875,2021-10-15,real-estate owners,FAZ,Germany,2021.0
7309,"---Es ist das erklärte Ziel der Münchner Fernsehmacher, emotionale und massentaugliche Online-Gesellschaften mit dem Instrument der Fernsehwerbung noch bekannter und damit wertvoller zu machen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000102452526,2021-10-15,tenants,FAZ,Germany,2021.0
7309,"---Es ist das erklärte Ziel der Münchner Fernsehmacher, emotionale und massentaugliche Online-Gesellschaften mit dem Instrument der Fernsehwerbung noch bekannter und damit wertvoller zu machen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.9189325e-05,2021-10-15,homeless,FAZ,Germany,2021.0
7314,"""Verantwortlich sind auch die Verbraucher, die vor allem auf niedrige Preise achten und weniger auf die Auswirkungen ihrer Wahl für das gesamte Gefüge.""","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00015115937,2022-09-30,real-estate owners,Bild,Germany,2022.0
7314,"""Verantwortlich sind auch die Verbraucher, die vor allem auf niedrige Preise achten und weniger auf die Auswirkungen ihrer Wahl für das gesamte Gefüge.""","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.808631e-05,2022-09-30,tenants,Bild,Germany,2022.0
7314,"""Verantwortlich sind auch die Verbraucher, die vor allem auf niedrige Preise achten und weniger auf die Auswirkungen ihrer Wahl für das gesamte Gefüge.""","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000101854814,2022-09-30,homeless,Bild,Germany,2022.0
7342,"Der Politikwissenschaftler Wolfgang S. Heinz, der jahrelang im internationalen und im deutschen amnesty-Vorstand saß, macht an der Mitgliederbasis ein ""Gefühl der Hilflosigkeit und Frustration"" aus.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010365623,1995-07-07,real-estate owners,Zeit,Germany,1995.0
7342,"Der Politikwissenschaftler Wolfgang S. Heinz, der jahrelang im internationalen und im deutschen amnesty-Vorstand saß, macht an der Mitgliederbasis ein ""Gefühl der Hilflosigkeit und Frustration"" aus.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010129052,1995-07-07,tenants,Zeit,Germany,1995.0
7342,"Der Politikwissenschaftler Wolfgang S. Heinz, der jahrelang im internationalen und im deutschen amnesty-Vorstand saß, macht an der Mitgliederbasis ein ""Gefühl der Hilflosigkeit und Frustration"" aus.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.894051e-05,1995-07-07,homeless,Zeit,Germany,1995.0
7390,"Er tönte, Negativschlagzeilen würden der Partei nicht schaden.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000111694506,1995-07-07,real-estate owners,Zeit,Germany,1995.0
7390,"Er tönte, Negativschlagzeilen würden der Partei nicht schaden.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010201822,1995-07-07,tenants,Zeit,Germany,1995.0
7390,"Er tönte, Negativschlagzeilen würden der Partei nicht schaden.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.862815e-05,1995-07-07,homeless,Zeit,Germany,1995.0
7398,"Die Ärzte sagen, dass es ein kleines Wunder ist, wie gut es geworden ist.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000107041276,2017-08-05,real-estate owners,SZ,Germany,2017.0
7398,"Die Ärzte sagen, dass es ein kleines Wunder ist, wie gut es geworden ist.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.931494e-05,2017-08-05,tenants,SZ,Germany,2017.0
7398,"Die Ärzte sagen, dass es ein kleines Wunder ist, wie gut es geworden ist.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010069556,2017-08-05,homeless,SZ,Germany,2017.0
7401,"Ich habe von 1987 bis 1993 mit dem verstorbenen Präsidenten Herzog gearbeitet, als die Juden aus der ehemaligen Sowjetunion ankamen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,9.912805e-05,2008-01-18,real-estate owners,Welt,Germany,2008.0
7401,"Ich habe von 1987 bis 1993 mit dem verstorbenen Präsidenten Herzog gearbeitet, als die Juden aus der ehemaligen Sowjetunion ankamen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.747725e-05,2008-01-18,tenants,Welt,Germany,2008.0
7401,"Ich habe von 1987 bis 1993 mit dem verstorbenen Präsidenten Herzog gearbeitet, als die Juden aus der ehemaligen Sowjetunion ankamen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000119951495,2008-01-18,homeless,Welt,Germany,2008.0
7411,"Am Dienstagmorgen traf sich Reker mit Vertretern von Polizei  und Bundespolizei, um Sicherheitsmaßnahmen zu diskutieren.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00012191926,2021-10-15,real-estate owners,FAZ,Germany,2021.0
7411,"Am Dienstagmorgen traf sich Reker mit Vertretern von Polizei  und Bundespolizei, um Sicherheitsmaßnahmen zu diskutieren.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010156599,2021-10-15,tenants,FAZ,Germany,2021.0
7411,"Am Dienstagmorgen traf sich Reker mit Vertretern von Polizei  und Bundespolizei, um Sicherheitsmaßnahmen zu diskutieren.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010025158,2021-10-15,homeless,FAZ,Germany,2021.0
7413,"Die allmähliche weltweite Annäherung an diese moderne bürgerliche Gesellschaft ist der Inbegriff dessen, was man heute  ""Globalisierung"" nennt.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001387688,2021-10-15,real-estate owners,FAZ,Germany,2021.0
7413,"Die allmähliche weltweite Annäherung an diese moderne bürgerliche Gesellschaft ist der Inbegriff dessen, was man heute  ""Globalisierung"" nennt.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.9517994e-05,2021-10-15,tenants,FAZ,Germany,2021.0
7413,"Die allmähliche weltweite Annäherung an diese moderne bürgerliche Gesellschaft ist der Inbegriff dessen, was man heute  ""Globalisierung"" nennt.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010638169,2021-10-15,homeless,FAZ,Germany,2021.0
7414,Ein gutes Omen für alle Bills Fans.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001174929,2022-09-30,real-estate owners,Bild,Germany,2022.0
7414,Ein gutes Omen für alle Bills Fans.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010115982,2022-09-30,tenants,Bild,Germany,2022.0
7414,Ein gutes Omen für alle Bills Fans.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.927459e-05,2022-09-30,homeless,Bild,Germany,2022.0
7422,"Kühling: Wenn Arbeitnehmer durch die Fernwirkungen eines Streiks freigesetzt werden und kein Kurzarbeitergeld erhalten, geraten sie in Existenznot.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010231625,1995-07-07,real-estate owners,Zeit,Germany,1995.0
7422,"Kühling: Wenn Arbeitnehmer durch die Fernwirkungen eines Streiks freigesetzt werden und kein Kurzarbeitergeld erhalten, geraten sie in Existenznot.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010144646,1995-07-07,tenants,Zeit,Germany,1995.0
7422,"Kühling: Wenn Arbeitnehmer durch die Fernwirkungen eines Streiks freigesetzt werden und kein Kurzarbeitergeld erhalten, geraten sie in Existenznot.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00029748562,1995-07-07,homeless,Zeit,Germany,1995.0
7454,"Die Waldbesitzer schlagen zu viel Holz, weil es sich gut verkauft, oder sie machen gar nichts, weil sie keine Zeit haben oder keine Lust oder kein Geld oder weil sie gar nicht wissen, wo ihr Wald eigentlich anfängt und aufhört, weil sie den auch nur geerbt haben vom Opa.---Nichts ist einfach.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",0,0,0.9630926,2023-08-26,real-estate owners,Spiegel,Germany,2023.0
7454,"Die Waldbesitzer schlagen zu viel Holz, weil es sich gut verkauft, oder sie machen gar nichts, weil sie keine Zeit haben oder keine Lust oder kein Geld oder weil sie gar nicht wissen, wo ihr Wald eigentlich anfängt und aufhört, weil sie den auch nur geerbt haben vom Opa.---Nichts ist einfach.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00014367864,2023-08-26,tenants,Spiegel,Germany,2023.0
7454,"Die Waldbesitzer schlagen zu viel Holz, weil es sich gut verkauft, oder sie machen gar nichts, weil sie keine Zeit haben oder keine Lust oder kein Geld oder weil sie gar nicht wissen, wo ihr Wald eigentlich anfängt und aufhört, weil sie den auch nur geerbt haben vom Opa.---Nichts ist einfach.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00012538699,2023-08-26,homeless,Spiegel,Germany,2023.0
7471,"Ebenso mangelte es fast vollständig an Hinweisen auf die Jäger und Sammler, die schon viele Jahr­tausende in Europa lebten.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00011219548,2023-08-19,real-estate owners,Spiegel,Germany,2023.0
7471,"Ebenso mangelte es fast vollständig an Hinweisen auf die Jäger und Sammler, die schon viele Jahr­tausende in Europa lebten.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.873345e-05,2023-08-19,tenants,Spiegel,Germany,2023.0
7471,"Ebenso mangelte es fast vollständig an Hinweisen auf die Jäger und Sammler, die schon viele Jahr­tausende in Europa lebten.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00018960022,2023-08-19,homeless,Spiegel,Germany,2023.0
7481,"Er bereitet Gerichtsverfahren vor: das Land gegen Leute, die ihren Wald einfach abgehackt haben und finden, das Land habe sich rauszuhalten oder ihre Bäume seien sowieso kein richtiger Wald gewesen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",0,1,0.00023802168,2023-08-26,real-estate owners,Spiegel,Germany,2023.0
7481,"Er bereitet Gerichtsverfahren vor: das Land gegen Leute, die ihren Wald einfach abgehackt haben und finden, das Land habe sich rauszuhalten oder ihre Bäume seien sowieso kein richtiger Wald gewesen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00011278447,2023-08-26,tenants,Spiegel,Germany,2023.0
7481,"Er bereitet Gerichtsverfahren vor: das Land gegen Leute, die ihren Wald einfach abgehackt haben und finden, das Land habe sich rauszuhalten oder ihre Bäume seien sowieso kein richtiger Wald gewesen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00010842049,2023-08-26,homeless,Spiegel,Germany,2023.0
7488,"Oder man sitzt in der Eisdiele, nebenan ist ein Shop, in dem es angeblich das Blutdopingmittel Epo frei verkäuflich gibt - da gingen Weltklasseathleten ein und aus.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010997425,2017-08-05,real-estate owners,SZ,Germany,2017.0
7488,"Oder man sitzt in der Eisdiele, nebenan ist ein Shop, in dem es angeblich das Blutdopingmittel Epo frei verkäuflich gibt - da gingen Weltklasseathleten ein und aus.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.955007e-05,2017-08-05,tenants,SZ,Germany,2017.0
7488,"Oder man sitzt in der Eisdiele, nebenan ist ein Shop, in dem es angeblich das Blutdopingmittel Epo frei verkäuflich gibt - da gingen Weltklasseathleten ein und aus.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.812074e-05,2017-08-05,homeless,SZ,Germany,2017.0
7492,"Ashley verweigert, wie es manche Kreise für Jungfrauen festlegen, den Handschlag beim Abschied.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.0001061044,2008-01-19,real-estate owners,Welt,Germany,2008.0
7492,"Ashley verweigert, wie es manche Kreise für Jungfrauen festlegen, den Handschlag beim Abschied.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010288418,2008-01-19,tenants,Welt,Germany,2008.0
7492,"Ashley verweigert, wie es manche Kreise für Jungfrauen festlegen, den Handschlag beim Abschied.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000105006766,2008-01-19,homeless,Welt,Germany,2008.0
7518,"Dies verführt dazu, Opfern einen Glaubwürdigkeitsbonus einzuräumen, selbst wenn sie, wie Kurden in der Türkei, ein politisches Interesse daran haben könnten, die Staatsmacht anzuschwärzen.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010063566,1995-07-07,real-estate owners,Zeit,Germany,1995.0
7518,"Dies verführt dazu, Opfern einen Glaubwürdigkeitsbonus einzuräumen, selbst wenn sie, wie Kurden in der Türkei, ein politisches Interesse daran haben könnten, die Staatsmacht anzuschwärzen.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.835568e-05,1995-07-07,tenants,Zeit,Germany,1995.0
7518,"Dies verführt dazu, Opfern einen Glaubwürdigkeitsbonus einzuräumen, selbst wenn sie, wie Kurden in der Türkei, ein politisches Interesse daran haben könnten, die Staatsmacht anzuschwärzen.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.000100292316,1995-07-07,homeless,Zeit,Germany,1995.0
7520,190 Beamte sind an einem Wochenend-Tag im Einsatz.,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.000107471955,2022-09-28,real-estate owners,Bild,Germany,2022.0
7520,190 Beamte sind an einem Wochenend-Tag im Einsatz.,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010104626,2022-09-28,tenants,Bild,Germany,2022.0
7520,190 Beamte sind an einem Wochenend-Tag im Einsatz.,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.949483e-05,2022-09-28,homeless,Bild,Germany,2022.0
7541,Wieviele Mitglieder des Bundestages zum Schläger greifen?,"This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00011152763,1995-07-07,real-estate owners,Zeit,Germany,1995.0
7541,Wieviele Mitglieder des Bundestages zum Schläger greifen?,"This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010211253,1995-07-07,tenants,Zeit,Germany,1995.0
7541,Wieviele Mitglieder des Bundestages zum Schläger greifen?,"This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.74425e-05,1995-07-07,homeless,Zeit,Germany,1995.0
7549,"Liquiditätshilfen für energieintensive kleine und mittelständische Unternehmen.""","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00013797553,2022-10-03,real-estate owners,Bild,Germany,2022.0
7549,"Liquiditätshilfen für energieintensive kleine und mittelständische Unternehmen.""","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.000100375655,2022-10-03,tenants,Bild,Germany,2022.0
7549,"Liquiditätshilfen für energieintensive kleine und mittelständische Unternehmen.""","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.0001026583,2022-10-03,homeless,Bild,Germany,2022.0
7554,"Trotzdem haben hier viele bedeutende Theatermacher gearbeitet haben: Fritz Kortner, Douglas Sirk, Jürgen Fehling, Hans Albers, Elisabeth Bergner.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00010231635,2008-01-18,real-estate owners,Welt,Germany,2008.0
7554,"Trotzdem haben hier viele bedeutende Theatermacher gearbeitet haben: Fritz Kortner, Douglas Sirk, Jürgen Fehling, Hans Albers, Elisabeth Bergner.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,9.9746954e-05,2008-01-18,tenants,Welt,Germany,2008.0
7554,"Trotzdem haben hier viele bedeutende Theatermacher gearbeitet haben: Fritz Kortner, Douglas Sirk, Jürgen Fehling, Hans Albers, Elisabeth Bergner.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,9.887176e-05,2008-01-18,homeless,Welt,Germany,2008.0
7555,"Um in diesem Bereich Übeltätern auf die Schliche zu kommen, bedürfe es einer akribischen Spurensuche.","This sentence refers to real estate ownership as a social group, specifically ""real-estate owners"".",1,1,0.00012830381,1995-07-07,real-estate owners,Zeit,Germany,1995.0
7555,"Um in diesem Bereich Übeltätern auf die Schliche zu kommen, bedürfe es einer akribischen Spurensuche.","This sentence refers to real estate ownership as a social group, specifically ""tenants"".",1,1,0.00010017628,1995-07-07,tenants,Zeit,Germany,1995.0
7555,"Um in diesem Bereich Übeltätern auf die Schliche zu kommen, bedürfe es einer akribischen Spurensuche.","This sentence refers to real estate ownership as a social group, specifically ""homeless"".",1,1,0.00011271706,1995-07-07,homeless,Zeit,Germany,1995.0
