sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8806,"Cette composition éclaire, pour partie, l’inaction du PS face à la violence économique.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.9292425e-05,2008-11-01,unskilled or unqualified,MondeDiplo,France,2008.0
8806,"Cette composition éclaire, pour partie, l’inaction du PS face à la violence économique.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.0598047e-05,2008-11-01,skilled or qualified,MondeDiplo,France,2008.0
8810,"On peut donc affirmer, sans crainte d’être démenti, que, des siècles durant, la Voie lactée servit de guide aux pèlerins de l’inconnu qui accouraient des quatre points cardinaux, toujours vers l’ouest, jusqu’à une terre dont le nom peut soit venir du grec kakhos (beau), soit avoir des racines celtes qui évoquent les « excellentes montagnes » aussi bien que le « parage aux loups ».","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.1458614e-05,1999-11-01,lower class,MondeDiplo,France,1999.0
8810,"On peut donc affirmer, sans crainte d’être démenti, que, des siècles durant, la Voie lactée servit de guide aux pèlerins de l’inconnu qui accouraient des quatre points cardinaux, toujours vers l’ouest, jusqu’à une terre dont le nom peut soit venir du grec kakhos (beau), soit avoir des racines celtes qui évoquent les « excellentes montagnes » aussi bien que le « parage aux loups ».","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.306006e-05,1999-11-01,middle class,MondeDiplo,France,1999.0
8810,"On peut donc affirmer, sans crainte d’être démenti, que, des siècles durant, la Voie lactée servit de guide aux pèlerins de l’inconnu qui accouraient des quatre points cardinaux, toujours vers l’ouest, jusqu’à une terre dont le nom peut soit venir du grec kakhos (beau), soit avoir des racines celtes qui évoquent les « excellentes montagnes » aussi bien que le « parage aux loups ».","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.260025e-05,1999-11-01,upper class,MondeDiplo,France,1999.0
8810,"On peut donc affirmer, sans crainte d’être démenti, que, des siècles durant, la Voie lactée servit de guide aux pèlerins de l’inconnu qui accouraient des quatre points cardinaux, toujours vers l’ouest, jusqu’à une terre dont le nom peut soit venir du grec kakhos (beau), soit avoir des racines celtes qui évoquent les « excellentes montagnes » aussi bien que le « parage aux loups ».","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.5522224e-05,1999-11-01,"capital owners, investors and shareholders",MondeDiplo,France,1999.0
8810,"On peut donc affirmer, sans crainte d’être démenti, que, des siècles durant, la Voie lactée servit de guide aux pèlerins de l’inconnu qui accouraient des quatre points cardinaux, toujours vers l’ouest, jusqu’à une terre dont le nom peut soit venir du grec kakhos (beau), soit avoir des racines celtes qui évoquent les « excellentes montagnes » aussi bien que le « parage aux loups ».","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.4329272e-05,1999-11-01,unskilled or unqualified,MondeDiplo,France,1999.0
8810,"On peut donc affirmer, sans crainte d’être démenti, que, des siècles durant, la Voie lactée servit de guide aux pèlerins de l’inconnu qui accouraient des quatre points cardinaux, toujours vers l’ouest, jusqu’à une terre dont le nom peut soit venir du grec kakhos (beau), soit avoir des racines celtes qui évoquent les « excellentes montagnes » aussi bien que le « parage aux loups ».","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.4739318e-05,1999-11-01,skilled or qualified,MondeDiplo,France,1999.0
8813,"Les esclaves transportés jusqu’à la côte africaine provenaient probablement de groupes ethniques possédant des caractéristiques culturelles communes, mais qui usaient de nombreux dialectes.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.5171688e-05,2006-05-01,lower class,MondeDiplo,France,2006.0
8813,"Les esclaves transportés jusqu’à la côte africaine provenaient probablement de groupes ethniques possédant des caractéristiques culturelles communes, mais qui usaient de nombreux dialectes.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.0294885e-05,2006-05-01,middle class,MondeDiplo,France,2006.0
8813,"Les esclaves transportés jusqu’à la côte africaine provenaient probablement de groupes ethniques possédant des caractéristiques culturelles communes, mais qui usaient de nombreux dialectes.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.01723e-05,2006-05-01,upper class,MondeDiplo,France,2006.0
8813,"Les esclaves transportés jusqu’à la côte africaine provenaient probablement de groupes ethniques possédant des caractéristiques culturelles communes, mais qui usaient de nombreux dialectes.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.2949447e-05,2006-05-01,"capital owners, investors and shareholders",MondeDiplo,France,2006.0
8813,"Les esclaves transportés jusqu’à la côte africaine provenaient probablement de groupes ethniques possédant des caractéristiques culturelles communes, mais qui usaient de nombreux dialectes.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.21916e-05,2006-05-01,unskilled or unqualified,MondeDiplo,France,2006.0
8813,"Les esclaves transportés jusqu’à la côte africaine provenaient probablement de groupes ethniques possédant des caractéristiques culturelles communes, mais qui usaient de nombreux dialectes.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.4079634e-05,2006-05-01,skilled or qualified,MondeDiplo,France,2006.0
8815,"Interrogé à ce sujet, son père, libre-penseur, invoquait la présence nécessaire de dix hommes, dite minyan, pour prier : « Même si l’on ne croit pas, on doit permettre aux croyants de prier... » « J’ai mis devant toi la vie et la mort.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.457676e-05,2002-08-01,lower class,MondeDiplo,France,2002.0
8815,"Interrogé à ce sujet, son père, libre-penseur, invoquait la présence nécessaire de dix hommes, dite minyan, pour prier : « Même si l’on ne croit pas, on doit permettre aux croyants de prier... » « J’ai mis devant toi la vie et la mort.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.6977119e-05,2002-08-01,middle class,MondeDiplo,France,2002.0
8815,"Interrogé à ce sujet, son père, libre-penseur, invoquait la présence nécessaire de dix hommes, dite minyan, pour prier : « Même si l’on ne croit pas, on doit permettre aux croyants de prier... » « J’ai mis devant toi la vie et la mort.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.948567e-05,2002-08-01,upper class,MondeDiplo,France,2002.0
8815,"Interrogé à ce sujet, son père, libre-penseur, invoquait la présence nécessaire de dix hommes, dite minyan, pour prier : « Même si l’on ne croit pas, on doit permettre aux croyants de prier... » « J’ai mis devant toi la vie et la mort.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.6628304e-05,2002-08-01,"capital owners, investors and shareholders",MondeDiplo,France,2002.0
8815,"Interrogé à ce sujet, son père, libre-penseur, invoquait la présence nécessaire de dix hommes, dite minyan, pour prier : « Même si l’on ne croit pas, on doit permettre aux croyants de prier... » « J’ai mis devant toi la vie et la mort.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.9853321e-05,2002-08-01,unskilled or unqualified,MondeDiplo,France,2002.0
8815,"Interrogé à ce sujet, son père, libre-penseur, invoquait la présence nécessaire de dix hommes, dite minyan, pour prier : « Même si l’on ne croit pas, on doit permettre aux croyants de prier... » « J’ai mis devant toi la vie et la mort.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.9968587e-05,2002-08-01,skilled or qualified,MondeDiplo,France,2002.0
8820,"→ Afin de mettre toutes les chances de leur côté lors des élections de mi-mandat du 4 novembre 2014, les républicains cherchent à écarter les « mauvais » électeurs des urnes.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.8731727e-05,2014-10-01,lower class,MondeDiplo,France,2014.0
8820,"→ Afin de mettre toutes les chances de leur côté lors des élections de mi-mandat du 4 novembre 2014, les républicains cherchent à écarter les « mauvais » électeurs des urnes.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.6325613e-05,2014-10-01,middle class,MondeDiplo,France,2014.0
8820,"→ Afin de mettre toutes les chances de leur côté lors des élections de mi-mandat du 4 novembre 2014, les républicains cherchent à écarter les « mauvais » électeurs des urnes.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.025994e-05,2014-10-01,upper class,MondeDiplo,France,2014.0
8820,"→ Afin de mettre toutes les chances de leur côté lors des élections de mi-mandat du 4 novembre 2014, les républicains cherchent à écarter les « mauvais » électeurs des urnes.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.568489e-05,2014-10-01,"capital owners, investors and shareholders",MondeDiplo,France,2014.0
8820,"→ Afin de mettre toutes les chances de leur côté lors des élections de mi-mandat du 4 novembre 2014, les républicains cherchent à écarter les « mauvais » électeurs des urnes.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.3841336e-05,2014-10-01,unskilled or unqualified,MondeDiplo,France,2014.0
8820,"→ Afin de mettre toutes les chances de leur côté lors des élections de mi-mandat du 4 novembre 2014, les républicains cherchent à écarter les « mauvais » électeurs des urnes.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.8474024e-05,2014-10-01,skilled or qualified,MondeDiplo,France,2014.0
8827,"On en oublierait presque, dans l’exaltation, que c’est le gouvernement provisoire de la République française, où étaient présents des communistes, des socialistes, des membres du Mouvement républicain populaire (MRP), qui prit ces mesures.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.0164536e-05,2010-05-01,lower class,MondeDiplo,France,2010.0
8827,"On en oublierait presque, dans l’exaltation, que c’est le gouvernement provisoire de la République française, où étaient présents des communistes, des socialistes, des membres du Mouvement républicain populaire (MRP), qui prit ces mesures.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.1969797e-05,2010-05-01,middle class,MondeDiplo,France,2010.0
8827,"On en oublierait presque, dans l’exaltation, que c’est le gouvernement provisoire de la République française, où étaient présents des communistes, des socialistes, des membres du Mouvement républicain populaire (MRP), qui prit ces mesures.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.5918818e-05,2010-05-01,upper class,MondeDiplo,France,2010.0
8827,"On en oublierait presque, dans l’exaltation, que c’est le gouvernement provisoire de la République française, où étaient présents des communistes, des socialistes, des membres du Mouvement républicain populaire (MRP), qui prit ces mesures.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.7214848e-05,2010-05-01,"capital owners, investors and shareholders",MondeDiplo,France,2010.0
8827,"On en oublierait presque, dans l’exaltation, que c’est le gouvernement provisoire de la République française, où étaient présents des communistes, des socialistes, des membres du Mouvement républicain populaire (MRP), qui prit ces mesures.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.846968e-05,2010-05-01,unskilled or unqualified,MondeDiplo,France,2010.0
8827,"On en oublierait presque, dans l’exaltation, que c’est le gouvernement provisoire de la République française, où étaient présents des communistes, des socialistes, des membres du Mouvement républicain populaire (MRP), qui prit ces mesures.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.291226e-05,2010-05-01,skilled or qualified,MondeDiplo,France,2010.0
8834,» C’est dans ce contexte que le Front national (FN) réalise depuis deux ans des scores historiques.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.4059045e-05,2014-09-01,lower class,MondeDiplo,France,2014.0
8834,» C’est dans ce contexte que le Front national (FN) réalise depuis deux ans des scores historiques.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.7079088e-05,2014-09-01,middle class,MondeDiplo,France,2014.0
8834,» C’est dans ce contexte que le Front national (FN) réalise depuis deux ans des scores historiques.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.2201973e-05,2014-09-01,upper class,MondeDiplo,France,2014.0
8834,» C’est dans ce contexte que le Front national (FN) réalise depuis deux ans des scores historiques.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.9722536e-05,2014-09-01,"capital owners, investors and shareholders",MondeDiplo,France,2014.0
8834,» C’est dans ce contexte que le Front national (FN) réalise depuis deux ans des scores historiques.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.0271185e-05,2014-09-01,unskilled or unqualified,MondeDiplo,France,2014.0
8834,» C’est dans ce contexte que le Front national (FN) réalise depuis deux ans des scores historiques.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.9722845e-05,2014-09-01,skilled or qualified,MondeDiplo,France,2014.0
8843,"Le général Conruyt ne tarit pas d’éloges sur ceux, Estoniens, Britanniques et Danois, qui sont déjà présents.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.0282463e-05,2021-04-01,lower class,MondeDiplo,France,2021.0
8843,"Le général Conruyt ne tarit pas d’éloges sur ceux, Estoniens, Britanniques et Danois, qui sont déjà présents.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.1655474e-05,2021-04-01,middle class,MondeDiplo,France,2021.0
8843,"Le général Conruyt ne tarit pas d’éloges sur ceux, Estoniens, Britanniques et Danois, qui sont déjà présents.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9512147e-05,2021-04-01,upper class,MondeDiplo,France,2021.0
8843,"Le général Conruyt ne tarit pas d’éloges sur ceux, Estoniens, Britanniques et Danois, qui sont déjà présents.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.0813972e-05,2021-04-01,"capital owners, investors and shareholders",MondeDiplo,France,2021.0
8843,"Le général Conruyt ne tarit pas d’éloges sur ceux, Estoniens, Britanniques et Danois, qui sont déjà présents.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.8487282e-05,2021-04-01,unskilled or unqualified,MondeDiplo,France,2021.0
8843,"Le général Conruyt ne tarit pas d’éloges sur ceux, Estoniens, Britanniques et Danois, qui sont déjà présents.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.4543759e-05,2021-04-01,skilled or qualified,MondeDiplo,France,2021.0
8847,"Bénéficiant du soutien du Monde paysan, Napoléon III ne craint pas de mécontenter les industriels bonapartistes.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.9515495e-05,2014-06-01,lower class,MondeDiplo,France,2014.0
8847,"Bénéficiant du soutien du Monde paysan, Napoléon III ne craint pas de mécontenter les industriels bonapartistes.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.3144155e-05,2014-06-01,middle class,MondeDiplo,France,2014.0
8847,"Bénéficiant du soutien du Monde paysan, Napoléon III ne craint pas de mécontenter les industriels bonapartistes.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.0787906e-05,2014-06-01,upper class,MondeDiplo,France,2014.0
8847,"Bénéficiant du soutien du Monde paysan, Napoléon III ne craint pas de mécontenter les industriels bonapartistes.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.6624215e-05,2014-06-01,"capital owners, investors and shareholders",MondeDiplo,France,2014.0
8847,"Bénéficiant du soutien du Monde paysan, Napoléon III ne craint pas de mécontenter les industriels bonapartistes.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.6355983e-05,2014-06-01,unskilled or unqualified,MondeDiplo,France,2014.0
8847,"Bénéficiant du soutien du Monde paysan, Napoléon III ne craint pas de mécontenter les industriels bonapartistes.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.101494e-05,2014-06-01,skilled or qualified,MondeDiplo,France,2014.0
8857,» La main-d’œuvre comorienne permet d’alimenter les marchés locaux.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,1.9069394e-05,2009-06-01,lower class,MondeDiplo,France,2009.0
8857,» La main-d’œuvre comorienne permet d’alimenter les marchés locaux.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,1.9547722e-05,2009-06-01,middle class,MondeDiplo,France,2009.0
8857,» La main-d’œuvre comorienne permet d’alimenter les marchés locaux.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.4760162e-05,2009-06-01,upper class,MondeDiplo,France,2009.0
8857,» La main-d’œuvre comorienne permet d’alimenter les marchés locaux.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,1.9460673e-05,2009-06-01,"capital owners, investors and shareholders",MondeDiplo,France,2009.0
8857,» La main-d’œuvre comorienne permet d’alimenter les marchés locaux.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.8844572e-05,2009-06-01,unskilled or unqualified,MondeDiplo,France,2009.0
8857,» La main-d’œuvre comorienne permet d’alimenter les marchés locaux.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.6393864e-05,2009-06-01,skilled or qualified,MondeDiplo,France,2009.0
8870,"Devant le refus des manifestants d’accepter des concessions de façade, le roi a fait appel, le 15 mars, aux troupes des pays du Conseil de coopération du Golfe, proclamé l’état d’urgence et décidé l’arrestation de nombreux opposants.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.079227e-05,2011-04-01,lower class,MondeDiplo,France,2011.0
8870,"Devant le refus des manifestants d’accepter des concessions de façade, le roi a fait appel, le 15 mars, aux troupes des pays du Conseil de coopération du Golfe, proclamé l’état d’urgence et décidé l’arrestation de nombreux opposants.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.5329702e-05,2011-04-01,middle class,MondeDiplo,France,2011.0
8870,"Devant le refus des manifestants d’accepter des concessions de façade, le roi a fait appel, le 15 mars, aux troupes des pays du Conseil de coopération du Golfe, proclamé l’état d’urgence et décidé l’arrestation de nombreux opposants.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.0295021e-05,2011-04-01,upper class,MondeDiplo,France,2011.0
8870,"Devant le refus des manifestants d’accepter des concessions de façade, le roi a fait appel, le 15 mars, aux troupes des pays du Conseil de coopération du Golfe, proclamé l’état d’urgence et décidé l’arrestation de nombreux opposants.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.430513e-05,2011-04-01,"capital owners, investors and shareholders",MondeDiplo,France,2011.0
8870,"Devant le refus des manifestants d’accepter des concessions de façade, le roi a fait appel, le 15 mars, aux troupes des pays du Conseil de coopération du Golfe, proclamé l’état d’urgence et décidé l’arrestation de nombreux opposants.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.5843265e-05,2011-04-01,unskilled or unqualified,MondeDiplo,France,2011.0
8870,"Devant le refus des manifestants d’accepter des concessions de façade, le roi a fait appel, le 15 mars, aux troupes des pays du Conseil de coopération du Golfe, proclamé l’état d’urgence et décidé l’arrestation de nombreux opposants.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.7619319e-05,2011-04-01,skilled or qualified,MondeDiplo,France,2011.0
8882,"Autre préoccupation, les économies d'énergie et l'environnement, mais également l'accès au train des personnes handicapées","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.5995036e-05,2004-02-21,lower class,Figaro,France,2004.0
8882,"Autre préoccupation, les économies d'énergie et l'environnement, mais également l'accès au train des personnes handicapées","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.4333915e-05,2004-02-21,middle class,Figaro,France,2004.0
8882,"Autre préoccupation, les économies d'énergie et l'environnement, mais également l'accès au train des personnes handicapées","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.2831524e-05,2004-02-21,upper class,Figaro,France,2004.0
8882,"Autre préoccupation, les économies d'énergie et l'environnement, mais également l'accès au train des personnes handicapées","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.2659146e-05,2004-02-21,"capital owners, investors and shareholders",Figaro,France,2004.0
8882,"Autre préoccupation, les économies d'énergie et l'environnement, mais également l'accès au train des personnes handicapées","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.3154023e-05,2004-02-21,unskilled or unqualified,Figaro,France,2004.0
8882,"Autre préoccupation, les économies d'énergie et l'environnement, mais également l'accès au train des personnes handicapées","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.9926947e-05,2004-02-21,skilled or qualified,Figaro,France,2004.0
8884,Lexus laisse le downsizing aux constructeurs européens,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.911913e-05,2010-03-30,lower class,Figaro,France,2010.0
8884,Lexus laisse le downsizing aux constructeurs européens,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.3849703e-05,2010-03-30,middle class,Figaro,France,2010.0
8884,Lexus laisse le downsizing aux constructeurs européens,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.2399585e-05,2010-03-30,upper class,Figaro,France,2010.0
8884,Lexus laisse le downsizing aux constructeurs européens,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.4541747e-05,2010-03-30,"capital owners, investors and shareholders",Figaro,France,2010.0
8884,Lexus laisse le downsizing aux constructeurs européens,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.125594e-05,2010-03-30,unskilled or unqualified,Figaro,France,2010.0
8884,Lexus laisse le downsizing aux constructeurs européens,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.6624291e-05,2010-03-30,skilled or qualified,Figaro,France,2010.0
8894,n Les artisans de l'UPA ne veulent pas davantage que la CGT du statu quo,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.255637e-05,2001-10-11,lower class,Figaro,France,2001.0
8894,n Les artisans de l'UPA ne veulent pas davantage que la CGT du statu quo,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.630822e-05,2001-10-11,middle class,Figaro,France,2001.0
8894,n Les artisans de l'UPA ne veulent pas davantage que la CGT du statu quo,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.3242603e-05,2001-10-11,upper class,Figaro,France,2001.0
8894,n Les artisans de l'UPA ne veulent pas davantage que la CGT du statu quo,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.4147695e-05,2001-10-11,"capital owners, investors and shareholders",Figaro,France,2001.0
8894,n Les artisans de l'UPA ne veulent pas davantage que la CGT du statu quo,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.8871875e-05,2001-10-11,unskilled or unqualified,Figaro,France,2001.0
8894,n Les artisans de l'UPA ne veulent pas davantage que la CGT du statu quo,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.6287404e-05,2001-10-11,skilled or qualified,Figaro,France,2001.0
8907,"Un des scénarios envisage l'utilisation d'une combinaison de forces spéciales, de frappes aériennes et d'artillerie épaulées par des unités libyennes au sol","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.3397342e-05,2011-08-26,lower class,Figaro,France,2011.0
8907,"Un des scénarios envisage l'utilisation d'une combinaison de forces spéciales, de frappes aériennes et d'artillerie épaulées par des unités libyennes au sol","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.8972849e-05,2011-08-26,middle class,Figaro,France,2011.0
8907,"Un des scénarios envisage l'utilisation d'une combinaison de forces spéciales, de frappes aériennes et d'artillerie épaulées par des unités libyennes au sol","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,1.9875513e-05,2011-08-26,upper class,Figaro,France,2011.0
8907,"Un des scénarios envisage l'utilisation d'une combinaison de forces spéciales, de frappes aériennes et d'artillerie épaulées par des unités libyennes au sol","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,2.3624694e-05,2011-08-26,"capital owners, investors and shareholders",Figaro,France,2011.0
8907,"Un des scénarios envisage l'utilisation d'une combinaison de forces spéciales, de frappes aériennes et d'artillerie épaulées par des unités libyennes au sol","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.5034704e-05,2011-08-26,unskilled or unqualified,Figaro,France,2011.0
8907,"Un des scénarios envisage l'utilisation d'une combinaison de forces spéciales, de frappes aériennes et d'artillerie épaulées par des unités libyennes au sol","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.3541166e-05,2011-08-26,skilled or qualified,Figaro,France,2011.0
8909,La petite tribu arabe des Ould Souleymane dont il est issu pèse peu.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.017834e-05,2020-12-24,lower class,Figaro,France,2020.0
8909,La petite tribu arabe des Ould Souleymane dont il est issu pèse peu.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.2454595e-05,2020-12-24,middle class,Figaro,France,2020.0
8909,La petite tribu arabe des Ould Souleymane dont il est issu pèse peu.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.307647e-05,2020-12-24,upper class,Figaro,France,2020.0
8909,La petite tribu arabe des Ould Souleymane dont il est issu pèse peu.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.170674e-05,2020-12-24,"capital owners, investors and shareholders",Figaro,France,2020.0
8909,La petite tribu arabe des Ould Souleymane dont il est issu pèse peu.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,2.7369917e-05,2020-12-24,unskilled or unqualified,Figaro,France,2020.0
8909,La petite tribu arabe des Ould Souleymane dont il est issu pèse peu.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.9566e-05,2020-12-24,skilled or qualified,Figaro,France,2020.0
8914,"Soulignant que les pistes et les solutions pour réduire les dépenses publiques explorées par la Cour des comptes et l'Inspection des finances sont nombreuses, la patronne des patrons a souhaité que les collectivités locales montrent elles aussi l'exemple","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,2.0651527e-05,2012-09-19,lower class,Figaro,France,2012.0
8914,"Soulignant que les pistes et les solutions pour réduire les dépenses publiques explorées par la Cour des comptes et l'Inspection des finances sont nombreuses, la patronne des patrons a souhaité que les collectivités locales montrent elles aussi l'exemple","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,2.4190225e-05,2012-09-19,middle class,Figaro,France,2012.0
8914,"Soulignant que les pistes et les solutions pour réduire les dépenses publiques explorées par la Cour des comptes et l'Inspection des finances sont nombreuses, la patronne des patrons a souhaité que les collectivités locales montrent elles aussi l'exemple","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,2.0066216e-05,2012-09-19,upper class,Figaro,France,2012.0
8914,"Soulignant que les pistes et les solutions pour réduire les dépenses publiques explorées par la Cour des comptes et l'Inspection des finances sont nombreuses, la patronne des patrons a souhaité que les collectivités locales montrent elles aussi l'exemple","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,1.9601297e-05,2012-09-19,"capital owners, investors and shareholders",Figaro,France,2012.0
8914,"Soulignant que les pistes et les solutions pour réduire les dépenses publiques explorées par la Cour des comptes et l'Inspection des finances sont nombreuses, la patronne des patrons a souhaité que les collectivités locales montrent elles aussi l'exemple","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.0446432e-05,2012-09-19,unskilled or unqualified,Figaro,France,2012.0
8914,"Soulignant que les pistes et les solutions pour réduire les dépenses publiques explorées par la Cour des comptes et l'Inspection des finances sont nombreuses, la patronne des patrons a souhaité que les collectivités locales montrent elles aussi l'exemple","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,2.661873e-05,2012-09-19,skilled or qualified,Figaro,France,2012.0
