sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7899,"Erwartet wird, dass die Gästezahl geringer ist als in den Jahren vor Corona.---Damals kamen ganze 6,3 Millionen Gäste!---Um gegen das regnerische Wetter anzugehen, wurde zuletzt sogar Glühwein ausgeschenkt.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.885897e-05,2022-10-03,"capital owners, investors and shareholders",Bild,Germany,2022.0
7899,"Erwartet wird, dass die Gästezahl geringer ist als in den Jahren vor Corona.---Damals kamen ganze 6,3 Millionen Gäste!---Um gegen das regnerische Wetter anzugehen, wurde zuletzt sogar Glühwein ausgeschenkt.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.2046693e-05,2022-10-03,unskilled or unqualified,Bild,Germany,2022.0
7899,"Erwartet wird, dass die Gästezahl geringer ist als in den Jahren vor Corona.---Damals kamen ganze 6,3 Millionen Gäste!---Um gegen das regnerische Wetter anzugehen, wurde zuletzt sogar Glühwein ausgeschenkt.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.727607e-05,2022-10-03,skilled or qualified,Bild,Germany,2022.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,6.883924e-05,2008-01-08,lower class,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.9253544e-05,2008-01-08,middle class,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.8186812e-05,2008-01-08,upper class,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.7203797e-05,2008-01-08,"capital owners, investors and shareholders",Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.361824e-05,2008-01-08,unskilled or unqualified,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.7395454e-05,2008-01-08,skilled or qualified,Welt,Germany,2008.0
7935,Reichert will sich anwaltlich beraten lassen.---Zuletzt gab's massive Kritik von Gästen.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.3743304e-05,2022-09-30,lower class,Bild,Germany,2022.0
7935,Reichert will sich anwaltlich beraten lassen.---Zuletzt gab's massive Kritik von Gästen.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.67889e-05,2022-09-30,middle class,Bild,Germany,2022.0
7935,Reichert will sich anwaltlich beraten lassen.---Zuletzt gab's massive Kritik von Gästen.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.9269344e-05,2022-09-30,upper class,Bild,Germany,2022.0
7935,Reichert will sich anwaltlich beraten lassen.---Zuletzt gab's massive Kritik von Gästen.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.8479437e-05,2022-09-30,"capital owners, investors and shareholders",Bild,Germany,2022.0
7935,Reichert will sich anwaltlich beraten lassen.---Zuletzt gab's massive Kritik von Gästen.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.7784564e-05,2022-09-30,unskilled or unqualified,Bild,Germany,2022.0
7935,Reichert will sich anwaltlich beraten lassen.---Zuletzt gab's massive Kritik von Gästen.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.85418e-05,2022-09-30,skilled or qualified,Bild,Germany,2022.0
7939,"Ein Beispiel: Lange Zeit hat die SPD Bürgerinitiativen so betrachtet, als richteten diese sich gegen unsere Partei.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.4667093e-05,1995-07-07,lower class,Zeit,Germany,1995.0
7939,"Ein Beispiel: Lange Zeit hat die SPD Bürgerinitiativen so betrachtet, als richteten diese sich gegen unsere Partei.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.755406e-05,1995-07-07,middle class,Zeit,Germany,1995.0
7939,"Ein Beispiel: Lange Zeit hat die SPD Bürgerinitiativen so betrachtet, als richteten diese sich gegen unsere Partei.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.791506e-05,1995-07-07,upper class,Zeit,Germany,1995.0
7939,"Ein Beispiel: Lange Zeit hat die SPD Bürgerinitiativen so betrachtet, als richteten diese sich gegen unsere Partei.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.9599294e-05,1995-07-07,"capital owners, investors and shareholders",Zeit,Germany,1995.0
7939,"Ein Beispiel: Lange Zeit hat die SPD Bürgerinitiativen so betrachtet, als richteten diese sich gegen unsere Partei.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.7512502e-05,1995-07-07,unskilled or unqualified,Zeit,Germany,1995.0
7939,"Ein Beispiel: Lange Zeit hat die SPD Bürgerinitiativen so betrachtet, als richteten diese sich gegen unsere Partei.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.1094776e-05,1995-07-07,skilled or qualified,Zeit,Germany,1995.0
7940,"Reusch weiß viel über das kriminelle Milieu, er ist das, was man einen kompetenten Fachmann nennt.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.4304168e-05,2008-01-18,lower class,Welt,Germany,2008.0
7940,"Reusch weiß viel über das kriminelle Milieu, er ist das, was man einen kompetenten Fachmann nennt.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.8241837e-05,2008-01-18,middle class,Welt,Germany,2008.0
7940,"Reusch weiß viel über das kriminelle Milieu, er ist das, was man einen kompetenten Fachmann nennt.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.864301e-05,2008-01-18,upper class,Welt,Germany,2008.0
7940,"Reusch weiß viel über das kriminelle Milieu, er ist das, was man einen kompetenten Fachmann nennt.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.112316e-05,2008-01-18,"capital owners, investors and shareholders",Welt,Germany,2008.0
7940,"Reusch weiß viel über das kriminelle Milieu, er ist das, was man einen kompetenten Fachmann nennt.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.141451e-05,2008-01-18,unskilled or unqualified,Welt,Germany,2008.0
7940,"Reusch weiß viel über das kriminelle Milieu, er ist das, was man einen kompetenten Fachmann nennt.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,0.00014641845,2008-01-18,skilled or qualified,Welt,Germany,2008.0
7945,"Dass es die dritte Erörterung in dieser Saison gibt, liegt an seinen Spielern, den  Ergebnissen - und an ihm.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.9593633e-05,2021-10-15,lower class,FAZ,Germany,2021.0
7945,"Dass es die dritte Erörterung in dieser Saison gibt, liegt an seinen Spielern, den  Ergebnissen - und an ihm.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.7403515e-05,2021-10-15,middle class,FAZ,Germany,2021.0
7945,"Dass es die dritte Erörterung in dieser Saison gibt, liegt an seinen Spielern, den  Ergebnissen - und an ihm.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7461883e-05,2021-10-15,upper class,FAZ,Germany,2021.0
7945,"Dass es die dritte Erörterung in dieser Saison gibt, liegt an seinen Spielern, den  Ergebnissen - und an ihm.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.448639e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
7945,"Dass es die dritte Erörterung in dieser Saison gibt, liegt an seinen Spielern, den  Ergebnissen - und an ihm.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.851139e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
7945,"Dass es die dritte Erörterung in dieser Saison gibt, liegt an seinen Spielern, den  Ergebnissen - und an ihm.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.522796e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.0010561675,2023-08-19,lower class,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00034176453,2023-08-19,middle class,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,8.1886596e-05,2023-08-19,upper class,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.04976e-05,2023-08-19,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,5.290498e-05,2023-08-19,unskilled or unqualified,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.3035918e-05,2023-08-19,skilled or qualified,Spiegel,Germany,2023.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,3.8798244e-05,2021-10-15,lower class,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.849309e-05,2021-10-15,middle class,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.825705e-05,2021-10-15,upper class,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.8157872e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.679388e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.955559e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.4466797e-05,2008-01-09,lower class,Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.8022743e-05,2008-01-09,middle class,Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7235073e-05,2008-01-09,upper class,Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,3.9179715e-05,2008-01-09,"capital owners, investors and shareholders",Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.8457718e-05,2008-01-09,unskilled or unqualified,Welt,Germany,2008.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.75729e-05,2008-01-09,skilled or qualified,Welt,Germany,2008.0
7967,"Abenteuer mit russischen Büchern und ihren Lesern«, 2017 folgte ihr Debütroman »Die Idiotin«, die Vorgeschichte des neuen Buchs.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.093184e-05,2023-08-26,lower class,Spiegel,Germany,2023.0
7967,"Abenteuer mit russischen Büchern und ihren Lesern«, 2017 folgte ihr Debütroman »Die Idiotin«, die Vorgeschichte des neuen Buchs.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.7485792e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
7967,"Abenteuer mit russischen Büchern und ihren Lesern«, 2017 folgte ihr Debütroman »Die Idiotin«, die Vorgeschichte des neuen Buchs.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.850844e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
7967,"Abenteuer mit russischen Büchern und ihren Lesern«, 2017 folgte ihr Debütroman »Die Idiotin«, die Vorgeschichte des neuen Buchs.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.0941915e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
7967,"Abenteuer mit russischen Büchern und ihren Lesern«, 2017 folgte ihr Debütroman »Die Idiotin«, die Vorgeschichte des neuen Buchs.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,4.5454188e-05,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
7967,"Abenteuer mit russischen Büchern und ihren Lesern«, 2017 folgte ihr Debütroman »Die Idiotin«, die Vorgeschichte des neuen Buchs.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.749959e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
7970,"Der erste Bagger stand bereit, Arbeiter stellten den Bauzaun auf, als Bürgermeisterin Gabriele Müller (SPD) gemeinsam mit Edith Wittenstein, Geschäftsführerin der Wittenstein Immobilien GmbH, und Attocube-Vorstand Martin Zech den Baubeginn zelebrierten.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,6.609172e-05,2016-11-18,lower class,SZ,Germany,2016.0
7970,"Der erste Bagger stand bereit, Arbeiter stellten den Bauzaun auf, als Bürgermeisterin Gabriele Müller (SPD) gemeinsam mit Edith Wittenstein, Geschäftsführerin der Wittenstein Immobilien GmbH, und Attocube-Vorstand Martin Zech den Baubeginn zelebrierten.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.186692e-05,2016-11-18,middle class,SZ,Germany,2016.0
7970,"Der erste Bagger stand bereit, Arbeiter stellten den Bauzaun auf, als Bürgermeisterin Gabriele Müller (SPD) gemeinsam mit Edith Wittenstein, Geschäftsführerin der Wittenstein Immobilien GmbH, und Attocube-Vorstand Martin Zech den Baubeginn zelebrierten.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.8676997e-05,2016-11-18,upper class,SZ,Germany,2016.0
7970,"Der erste Bagger stand bereit, Arbeiter stellten den Bauzaun auf, als Bürgermeisterin Gabriele Müller (SPD) gemeinsam mit Edith Wittenstein, Geschäftsführerin der Wittenstein Immobilien GmbH, und Attocube-Vorstand Martin Zech den Baubeginn zelebrierten.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.2153846e-05,2016-11-18,"capital owners, investors and shareholders",SZ,Germany,2016.0
7970,"Der erste Bagger stand bereit, Arbeiter stellten den Bauzaun auf, als Bürgermeisterin Gabriele Müller (SPD) gemeinsam mit Edith Wittenstein, Geschäftsführerin der Wittenstein Immobilien GmbH, und Attocube-Vorstand Martin Zech den Baubeginn zelebrierten.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.8621198e-05,2016-11-18,unskilled or unqualified,SZ,Germany,2016.0
7970,"Der erste Bagger stand bereit, Arbeiter stellten den Bauzaun auf, als Bürgermeisterin Gabriele Müller (SPD) gemeinsam mit Edith Wittenstein, Geschäftsführerin der Wittenstein Immobilien GmbH, und Attocube-Vorstand Martin Zech den Baubeginn zelebrierten.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.7724847e-05,2016-11-18,skilled or qualified,SZ,Germany,2016.0
7973,Der Erfolg der AfD treibt sie allerdings viel mehr um.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.141052e-05,2016-10-01,lower class,SZ,Germany,2016.0
7973,Der Erfolg der AfD treibt sie allerdings viel mehr um.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,3.7501843e-05,2016-10-01,middle class,SZ,Germany,2016.0
7973,Der Erfolg der AfD treibt sie allerdings viel mehr um.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7852235e-05,2016-10-01,upper class,SZ,Germany,2016.0
7973,Der Erfolg der AfD treibt sie allerdings viel mehr um.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.003566e-05,2016-10-01,"capital owners, investors and shareholders",SZ,Germany,2016.0
7973,Der Erfolg der AfD treibt sie allerdings viel mehr um.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.7257694e-05,2016-10-01,unskilled or unqualified,SZ,Germany,2016.0
7973,Der Erfolg der AfD treibt sie allerdings viel mehr um.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.0899453e-05,2016-10-01,skilled or qualified,SZ,Germany,2016.0
7987,"Bisher nahmen Forscher an, eine weltweite Klimaerwärmung würde sich vor allem in hohen und mittleren Breiten stark bemerkbar machen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.7679823e-05,1995-07-14,lower class,Zeit,Germany,1995.0
7987,"Bisher nahmen Forscher an, eine weltweite Klimaerwärmung würde sich vor allem in hohen und mittleren Breiten stark bemerkbar machen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.00045546895,1995-07-14,middle class,Zeit,Germany,1995.0
7987,"Bisher nahmen Forscher an, eine weltweite Klimaerwärmung würde sich vor allem in hohen und mittleren Breiten stark bemerkbar machen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.8270002e-05,1995-07-14,upper class,Zeit,Germany,1995.0
7987,"Bisher nahmen Forscher an, eine weltweite Klimaerwärmung würde sich vor allem in hohen und mittleren Breiten stark bemerkbar machen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.0996845e-05,1995-07-14,"capital owners, investors and shareholders",Zeit,Germany,1995.0
7987,"Bisher nahmen Forscher an, eine weltweite Klimaerwärmung würde sich vor allem in hohen und mittleren Breiten stark bemerkbar machen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,3.7626323e-05,1995-07-14,unskilled or unqualified,Zeit,Germany,1995.0
7987,"Bisher nahmen Forscher an, eine weltweite Klimaerwärmung würde sich vor allem in hohen und mittleren Breiten stark bemerkbar machen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.910544e-05,1995-07-14,skilled or qualified,Zeit,Germany,1995.0
8000,Und die letzten Mieter waren die Saboteure.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.00018013256,2023-08-26,lower class,Spiegel,Germany,2023.0
8000,Und die letzten Mieter waren die Saboteure.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.5904166e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
8000,Und die letzten Mieter waren die Saboteure.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.7971506e-05,2023-08-26,upper class,Spiegel,Germany,2023.0
8000,Und die letzten Mieter waren die Saboteure.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.1584404e-05,2023-08-26,"capital owners, investors and shareholders",Spiegel,Germany,2023.0
8000,Und die letzten Mieter waren die Saboteure.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.000244521,2023-08-26,unskilled or unqualified,Spiegel,Germany,2023.0
8000,Und die letzten Mieter waren die Saboteure.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.743192e-05,2023-08-26,skilled or qualified,Spiegel,Germany,2023.0
8004,"Statt in langweiligen unübersichtlichen Listen sind die Kontoumsätze grafisch aufbereitet - in Donut-Form, wie sie bei der Bank sagen.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,5.9439073e-05,2021-10-15,lower class,FAZ,Germany,2021.0
8004,"Statt in langweiligen unübersichtlichen Listen sind die Kontoumsätze grafisch aufbereitet - in Donut-Form, wie sie bei der Bank sagen.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.0549192e-05,2021-10-15,middle class,FAZ,Germany,2021.0
8004,"Statt in langweiligen unübersichtlichen Listen sind die Kontoumsätze grafisch aufbereitet - in Donut-Form, wie sie bei der Bank sagen.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,3.830626e-05,2021-10-15,upper class,FAZ,Germany,2021.0
8004,"Statt in langweiligen unübersichtlichen Listen sind die Kontoumsätze grafisch aufbereitet - in Donut-Form, wie sie bei der Bank sagen.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.8776874e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
8004,"Statt in langweiligen unübersichtlichen Listen sind die Kontoumsätze grafisch aufbereitet - in Donut-Form, wie sie bei der Bank sagen.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,5.0263316e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
8004,"Statt in langweiligen unübersichtlichen Listen sind die Kontoumsätze grafisch aufbereitet - in Donut-Form, wie sie bei der Bank sagen.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,3.8108883e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.0007434123,2021-10-15,lower class,FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,0.39764503,2021-10-15,middle class,FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,0.00019811298,2021-10-15,upper class,FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,4.3189433e-05,2021-10-15,"capital owners, investors and shareholders",FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.418186e-05,2021-10-15,unskilled or unqualified,FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,4.4508542e-05,2021-10-15,skilled or qualified,FAZ,Germany,2021.0
8021,"Die Frauen stürzen sich aus 21 Metern, die Männer aus 27 Metern in die Tiefe.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,4.7289494e-05,2023-08-26,lower class,Spiegel,Germany,2023.0
8021,"Die Frauen stürzen sich aus 21 Metern, die Männer aus 27 Metern in die Tiefe.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,4.0568226e-05,2023-08-26,middle class,Spiegel,Germany,2023.0
