sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8195,"Plus loin Jaqueline Canabale, entrepreneuse, dit ne pas croire au processus : « Ces personnes ont tué beaucoup de Colombiens et on va les laisser retrouver une vie normale, ici ?","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,9.1878595e-05,2015-07-20,lower class,Mediapart,France,2015.0
8195,"Plus loin Jaqueline Canabale, entrepreneuse, dit ne pas croire au processus : « Ces personnes ont tué beaucoup de Colombiens et on va les laisser retrouver une vie normale, ici ?","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.902935e-05,2015-07-20,middle class,Mediapart,France,2015.0
8195,"Plus loin Jaqueline Canabale, entrepreneuse, dit ne pas croire au processus : « Ces personnes ont tué beaucoup de Colombiens et on va les laisser retrouver une vie normale, ici ?","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.024496e-05,2015-07-20,upper class,Mediapart,France,2015.0
8195,"Plus loin Jaqueline Canabale, entrepreneuse, dit ne pas croire au processus : « Ces personnes ont tué beaucoup de Colombiens et on va les laisser retrouver une vie normale, ici ?","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.201633e-05,2015-07-20,"capital owners, investors and shareholders",Mediapart,France,2015.0
8195,"Plus loin Jaqueline Canabale, entrepreneuse, dit ne pas croire au processus : « Ces personnes ont tué beaucoup de Colombiens et on va les laisser retrouver une vie normale, ici ?","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.1732095e-05,2015-07-20,unskilled or unqualified,Mediapart,France,2015.0
8195,"Plus loin Jaqueline Canabale, entrepreneuse, dit ne pas croire au processus : « Ces personnes ont tué beaucoup de Colombiens et on va les laisser retrouver une vie normale, ici ?","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.977946e-05,2015-07-20,skilled or qualified,Mediapart,France,2015.0
8196,"Quant au groupe Liot, la quasi-totalité a voté pour le rejet de la réforme.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.1126454e-05,2023-02-06,lower class,Mediapart,France,2023.0
8196,"Quant au groupe Liot, la quasi-totalité a voté pour le rejet de la réforme.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.5500284e-05,2023-02-06,middle class,Mediapart,France,2023.0
8196,"Quant au groupe Liot, la quasi-totalité a voté pour le rejet de la réforme.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.887864e-05,2023-02-06,upper class,Mediapart,France,2023.0
8196,"Quant au groupe Liot, la quasi-totalité a voté pour le rejet de la réforme.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.5805696e-05,2023-02-06,"capital owners, investors and shareholders",Mediapart,France,2023.0
8196,"Quant au groupe Liot, la quasi-totalité a voté pour le rejet de la réforme.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.059964e-05,2023-02-06,unskilled or unqualified,Mediapart,France,2023.0
8196,"Quant au groupe Liot, la quasi-totalité a voté pour le rejet de la réforme.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.482781e-05,2023-02-06,skilled or qualified,Mediapart,France,2023.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,6.881942e-05,2021-12-02,lower class,Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.359057e-05,2021-12-02,middle class,Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.699538e-05,2021-12-02,upper class,Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.9266516e-05,2021-12-02,"capital owners, investors and shareholders",Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.016408e-05,2021-12-02,unskilled or unqualified,Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.632621e-05,2021-12-02,skilled or qualified,Mediapart,France,2021.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.712771e-05,2020-03-29,lower class,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.9179794e-05,2020-03-29,middle class,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.144177e-05,2020-03-29,upper class,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.504819e-05,2020-03-29,"capital owners, investors and shareholders",Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.700301e-05,2020-03-29,unskilled or unqualified,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.907958e-05,2020-03-29,skilled or qualified,Mediapart,France,2020.0
8229,"Cette année, le fleuron français de l’or gris employait plus de 65 000 « collaborateurs » – collaboratrices surtout (plus de 80 %), dont presque la moitié se trouvait dans l’Hexagone.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.3548206e-05,2022-02-09,lower class,Mediapart,France,2022.0
8229,"Cette année, le fleuron français de l’or gris employait plus de 65 000 « collaborateurs » – collaboratrices surtout (plus de 80 %), dont presque la moitié se trouvait dans l’Hexagone.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.7182766e-05,2022-02-09,middle class,Mediapart,France,2022.0
8229,"Cette année, le fleuron français de l’or gris employait plus de 65 000 « collaborateurs » – collaboratrices surtout (plus de 80 %), dont presque la moitié se trouvait dans l’Hexagone.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.2255105e-05,2022-02-09,upper class,Mediapart,France,2022.0
8229,"Cette année, le fleuron français de l’or gris employait plus de 65 000 « collaborateurs » – collaboratrices surtout (plus de 80 %), dont presque la moitié se trouvait dans l’Hexagone.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.4145155e-05,2022-02-09,"capital owners, investors and shareholders",Mediapart,France,2022.0
8229,"Cette année, le fleuron français de l’or gris employait plus de 65 000 « collaborateurs » – collaboratrices surtout (plus de 80 %), dont presque la moitié se trouvait dans l’Hexagone.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.136305e-05,2022-02-09,unskilled or unqualified,Mediapart,France,2022.0
8229,"Cette année, le fleuron français de l’or gris employait plus de 65 000 « collaborateurs » – collaboratrices surtout (plus de 80 %), dont presque la moitié se trouvait dans l’Hexagone.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.796635e-05,2022-02-09,skilled or qualified,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.3435505e-05,2022-08-18,lower class,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,8.22356e-05,2022-08-18,middle class,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.883924e-05,2022-08-18,upper class,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.29507e-05,2022-08-18,"capital owners, investors and shareholders",Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.549754e-05,2022-08-18,unskilled or unqualified,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,8.5692605e-05,2022-08-18,skilled or qualified,Mediapart,France,2022.0
8233,"Les questions relatives au désir d’expatriation n’ont été posées qu’aux jeunes diplômés en recherche d’emploi, soit 49 % de l’échantillon.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,8.316126e-05,2014-04-05,lower class,Mediapart,France,2014.0
8233,"Les questions relatives au désir d’expatriation n’ont été posées qu’aux jeunes diplômés en recherche d’emploi, soit 49 % de l’échantillon.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.712041e-05,2014-04-05,middle class,Mediapart,France,2014.0
8233,"Les questions relatives au désir d’expatriation n’ont été posées qu’aux jeunes diplômés en recherche d’emploi, soit 49 % de l’échantillon.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.142542e-05,2014-04-05,upper class,Mediapart,France,2014.0
8233,"Les questions relatives au désir d’expatriation n’ont été posées qu’aux jeunes diplômés en recherche d’emploi, soit 49 % de l’échantillon.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.202965e-05,2014-04-05,"capital owners, investors and shareholders",Mediapart,France,2014.0
8233,"Les questions relatives au désir d’expatriation n’ont été posées qu’aux jeunes diplômés en recherche d’emploi, soit 49 % de l’échantillon.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,0.0001481283,2014-04-05,unskilled or unqualified,Mediapart,France,2014.0
8233,"Les questions relatives au désir d’expatriation n’ont été posées qu’aux jeunes diplômés en recherche d’emploi, soit 49 % de l’échantillon.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",0,1,0.0001612068,2014-04-05,skilled or qualified,Mediapart,France,2014.0
8243,"Un noyau de notre police qui déconnait... » Lorsqu’on évoque le binôme de policiers proche de René, Danet répond qu’il ne « confirme rien ».","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,9.0514164e-05,2023-08-29,lower class,Mediapart,France,2023.0
8243,"Un noyau de notre police qui déconnait... » Lorsqu’on évoque le binôme de policiers proche de René, Danet répond qu’il ne « confirme rien ».","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.1660856e-05,2023-08-29,middle class,Mediapart,France,2023.0
8243,"Un noyau de notre police qui déconnait... » Lorsqu’on évoque le binôme de policiers proche de René, Danet répond qu’il ne « confirme rien ».","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.8317386e-05,2023-08-29,upper class,Mediapart,France,2023.0
8243,"Un noyau de notre police qui déconnait... » Lorsqu’on évoque le binôme de policiers proche de René, Danet répond qu’il ne « confirme rien ».","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.5965225e-05,2023-08-29,"capital owners, investors and shareholders",Mediapart,France,2023.0
8243,"Un noyau de notre police qui déconnait... » Lorsqu’on évoque le binôme de policiers proche de René, Danet répond qu’il ne « confirme rien ».","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.7700166e-05,2023-08-29,unskilled or unqualified,Mediapart,France,2023.0
8243,"Un noyau de notre police qui déconnait... » Lorsqu’on évoque le binôme de policiers proche de René, Danet répond qu’il ne « confirme rien ».","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.109524e-05,2023-08-29,skilled or qualified,Mediapart,France,2023.0
8248,"Car malgré la décision du ministère de l’intérieur de prolonger de trois mois la durée de validité des documents de séjour pour les étrangers en situation régulière, beaucoup voient leur droit de travailler ou leurs droits sociaux remis en doute.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,9.475565e-05,2020-04-08,lower class,Mediapart,France,2020.0
8248,"Car malgré la décision du ministère de l’intérieur de prolonger de trois mois la durée de validité des documents de séjour pour les étrangers en situation régulière, beaucoup voient leur droit de travailler ou leurs droits sociaux remis en doute.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.989603e-05,2020-04-08,middle class,Mediapart,France,2020.0
8248,"Car malgré la décision du ministère de l’intérieur de prolonger de trois mois la durée de validité des documents de séjour pour les étrangers en situation régulière, beaucoup voient leur droit de travailler ou leurs droits sociaux remis en doute.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.984465e-05,2020-04-08,upper class,Mediapart,France,2020.0
8248,"Car malgré la décision du ministère de l’intérieur de prolonger de trois mois la durée de validité des documents de séjour pour les étrangers en situation régulière, beaucoup voient leur droit de travailler ou leurs droits sociaux remis en doute.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.9404596e-05,2020-04-08,"capital owners, investors and shareholders",Mediapart,France,2020.0
8248,"Car malgré la décision du ministère de l’intérieur de prolonger de trois mois la durée de validité des documents de séjour pour les étrangers en situation régulière, beaucoup voient leur droit de travailler ou leurs droits sociaux remis en doute.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.7178924e-05,2020-04-08,unskilled or unqualified,Mediapart,France,2020.0
8248,"Car malgré la décision du ministère de l’intérieur de prolonger de trois mois la durée de validité des documents de séjour pour les étrangers en situation régulière, beaucoup voient leur droit de travailler ou leurs droits sociaux remis en doute.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.0533184e-05,2020-04-08,skilled or qualified,Mediapart,France,2020.0
8261,"Mais pour le collectif d’associations qui a travaillé sur le projet de réglementation, le texte est une grande déception.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.86356e-05,2015-04-14,lower class,Mediapart,France,2015.0
8261,"Mais pour le collectif d’associations qui a travaillé sur le projet de réglementation, le texte est une grande déception.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.7705314e-05,2015-04-14,middle class,Mediapart,France,2015.0
8261,"Mais pour le collectif d’associations qui a travaillé sur le projet de réglementation, le texte est une grande déception.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.903462e-05,2015-04-14,upper class,Mediapart,France,2015.0
8261,"Mais pour le collectif d’associations qui a travaillé sur le projet de réglementation, le texte est une grande déception.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.64868e-05,2015-04-14,"capital owners, investors and shareholders",Mediapart,France,2015.0
8261,"Mais pour le collectif d’associations qui a travaillé sur le projet de réglementation, le texte est une grande déception.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.673464e-05,2015-04-14,unskilled or unqualified,Mediapart,France,2015.0
8261,"Mais pour le collectif d’associations qui a travaillé sur le projet de réglementation, le texte est une grande déception.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.444305e-05,2015-04-14,skilled or qualified,Mediapart,France,2015.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,0.000119266246,2021-02-18,lower class,Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,6.703712e-05,2021-02-18,middle class,Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,8.403593e-05,2021-02-18,upper class,Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.770533e-05,2021-02-18,"capital owners, investors and shareholders",Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,6.937019e-05,2021-02-18,unskilled or unqualified,Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,6.845002e-05,2021-02-18,skilled or qualified,Mediapart,France,2021.0
8274,"Depuis, les frontières redessinées de ces confins européens ont remis chacun chez soi : Polonais et Polonaises d’un côté, Ukrainiennes et Ukrainiens de l’autre.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,6.781673e-05,2022-12-12,lower class,Mediapart,France,2022.0
8274,"Depuis, les frontières redessinées de ces confins européens ont remis chacun chez soi : Polonais et Polonaises d’un côté, Ukrainiennes et Ukrainiens de l’autre.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.1590846e-05,2022-12-12,middle class,Mediapart,France,2022.0
8274,"Depuis, les frontières redessinées de ces confins européens ont remis chacun chez soi : Polonais et Polonaises d’un côté, Ukrainiennes et Ukrainiens de l’autre.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.206373e-05,2022-12-12,upper class,Mediapart,France,2022.0
8274,"Depuis, les frontières redessinées de ces confins européens ont remis chacun chez soi : Polonais et Polonaises d’un côté, Ukrainiennes et Ukrainiens de l’autre.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.064358e-05,2022-12-12,"capital owners, investors and shareholders",Mediapart,France,2022.0
8274,"Depuis, les frontières redessinées de ces confins européens ont remis chacun chez soi : Polonais et Polonaises d’un côté, Ukrainiennes et Ukrainiens de l’autre.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.272767e-05,2022-12-12,unskilled or unqualified,Mediapart,France,2022.0
8274,"Depuis, les frontières redessinées de ces confins européens ont remis chacun chez soi : Polonais et Polonaises d’un côté, Ukrainiennes et Ukrainiens de l’autre.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.605322e-05,2022-12-12,skilled or qualified,Mediapart,France,2022.0
8278,"Chaque fois que je préparais une opération, les trafiquants étaient prévenus un jour avant », explique l’ancien policier, qui a finalement obtenu l'asile en Suisse.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.18628e-05,2017-11-16,lower class,Mediapart,France,2017.0
8278,"Chaque fois que je préparais une opération, les trafiquants étaient prévenus un jour avant », explique l’ancien policier, qui a finalement obtenu l'asile en Suisse.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,8.295976e-05,2017-11-16,middle class,Mediapart,France,2017.0
8278,"Chaque fois que je préparais une opération, les trafiquants étaient prévenus un jour avant », explique l’ancien policier, qui a finalement obtenu l'asile en Suisse.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.914135e-05,2017-11-16,upper class,Mediapart,France,2017.0
8278,"Chaque fois que je préparais une opération, les trafiquants étaient prévenus un jour avant », explique l’ancien policier, qui a finalement obtenu l'asile en Suisse.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.980258e-05,2017-11-16,"capital owners, investors and shareholders",Mediapart,France,2017.0
8278,"Chaque fois que je préparais une opération, les trafiquants étaient prévenus un jour avant », explique l’ancien policier, qui a finalement obtenu l'asile en Suisse.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.286616e-05,2017-11-16,unskilled or unqualified,Mediapart,France,2017.0
8278,"Chaque fois que je préparais une opération, les trafiquants étaient prévenus un jour avant », explique l’ancien policier, qui a finalement obtenu l'asile en Suisse.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,8.33375e-05,2017-11-16,skilled or qualified,Mediapart,France,2017.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.043801e-05,2018-10-12,lower class,Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.68291e-05,2018-10-12,middle class,Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,6.992203e-05,2018-10-12,upper class,Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.010751e-05,2018-10-12,"capital owners, investors and shareholders",Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.410167e-05,2018-10-12,unskilled or unqualified,Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.684272e-05,2018-10-12,skilled or qualified,Mediapart,France,2018.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,9.243929e-05,2023-10-10,lower class,Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.564917e-05,2023-10-10,middle class,Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.654785e-05,2023-10-10,upper class,Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,7.320066e-05,2023-10-10,"capital owners, investors and shareholders",Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,7.770235e-05,2023-10-10,unskilled or unqualified,Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.7711986e-05,2023-10-10,skilled or qualified,Mediapart,France,2023.0
8293,"Certes, l’attaque de Jean-Pierre Jouyet contre les « baronnies » de la Caisse des dépôts suggère que les jours d’André Yché sont probablement comptés.","This sentence refers to socio-economic position as a social group, specifically ""lower class"".",1,1,7.142964e-05,2014-02-10,lower class,Mediapart,France,2014.0
8293,"Certes, l’attaque de Jean-Pierre Jouyet contre les « baronnies » de la Caisse des dépôts suggère que les jours d’André Yché sont probablement comptés.","This sentence refers to socio-economic position as a social group, specifically ""middle class"".",1,1,7.6090655e-05,2014-02-10,middle class,Mediapart,France,2014.0
8293,"Certes, l’attaque de Jean-Pierre Jouyet contre les « baronnies » de la Caisse des dépôts suggère que les jours d’André Yché sont probablement comptés.","This sentence refers to socio-economic position as a social group, specifically ""upper class"".",1,1,7.175406e-05,2014-02-10,upper class,Mediapart,France,2014.0
8293,"Certes, l’attaque de Jean-Pierre Jouyet contre les « baronnies » de la Caisse des dépôts suggère que les jours d’André Yché sont probablement comptés.","This sentence refers to socio-economic position as a social group, specifically ""capital owners, investors and shareholders"".",1,1,6.628902e-05,2014-02-10,"capital owners, investors and shareholders",Mediapart,France,2014.0
8293,"Certes, l’attaque de Jean-Pierre Jouyet contre les « baronnies » de la Caisse des dépôts suggère que les jours d’André Yché sont probablement comptés.","This sentence refers to socio-economic position as a social group, specifically ""unskilled or unqualified"".",1,1,8.190784e-05,2014-02-10,unskilled or unqualified,Mediapart,France,2014.0
8293,"Certes, l’attaque de Jean-Pierre Jouyet contre les « baronnies » de la Caisse des dépôts suggère que les jours d’André Yché sont probablement comptés.","This sentence refers to socio-economic position as a social group, specifically ""skilled or qualified"".",1,1,7.403104e-05,2014-02-10,skilled or qualified,Mediapart,France,2014.0
