sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
9371,"«Je suis sans doute un sale con»
C’est dans ce contexte qu’elle se présente comme une militante au siège de l’UMP.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.8986866e-05,1998-08-26,elderly,Liberation,France,1998.0
9371,"«Je suis sans doute un sale con»
C’est dans ce contexte qu’elle se présente comme une militante au siège de l’UMP.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.4192962e-05,1998-08-26,couples,Liberation,France,1998.0
9371,"«Je suis sans doute un sale con»
C’est dans ce contexte qu’elle se présente comme une militante au siège de l’UMP.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.4089149e-05,1998-08-26,singles,Liberation,France,1998.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.8539968e-05,,parents and families,Liberation,France,2000.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.8655504e-05,,"minors, including children and pupils",Liberation,France,2000.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.0539415e-05,,"youth, including students and apprentices",Liberation,France,2000.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.1861273e-05,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.1291766e-05,,elderly,Liberation,France,2000.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.3774569e-05,,couples,Liberation,France,2000.0
9376,"Mais, aussi, la mairie communiste redoute les nouveaux logements pour classes moyennes.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.4200976e-05,,singles,Liberation,France,2000.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,3.3836077e-05,,parents and families,Liberation,France,1998.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.4528035e-05,,"minors, including children and pupils",Liberation,France,1998.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.00013426413,,"youth, including students and apprentices",Liberation,France,1998.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.00856854,,middle-aged and pre-retirement age groups,Liberation,France,1998.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,4.149939e-05,,elderly,Liberation,France,1998.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.6149557e-05,,couples,Liberation,France,1998.0
9377,"Les couches moyennes, qui ont promu le modèle de réussite des années 50, voient leur place dans la société allemande diminuer (selon le critère du revenu, elle est passée de 69% en 1987 à 51% en 1995), pour devenir les principales victimes des difficultés.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.7790357e-05,,singles,Liberation,France,1998.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.2613483e-05,,parents and families,Liberation,France,2000.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.806295e-05,,"minors, including children and pupils",Liberation,France,2000.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,5.8193513e-05,,"youth, including students and apprentices",Liberation,France,2000.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,7.1941235e-05,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.175037e-05,,elderly,Liberation,France,2000.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.57342e-05,,couples,Liberation,France,2000.0
9379,"Parmi les patients toxicomanes, les femmes rencontrent également plus de difficultés à prendre leurs médicaments que les hommes.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.6892745e-05,,singles,Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,0.00014905861,,parents and families,Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,0.0005618313,,"minors, including children and pupils",Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.0014012172,,"youth, including students and apprentices",Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,7.965888e-05,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,0.00012523525,,elderly,Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,2.236637e-05,,couples,Liberation,France,2000.0
9382,"Mais, si en France on distingue analphabètes et illettrés (grosso modo, d'un côté, ceux qui n'ont jamais été scolarisés, ignorent ce qu'est un texte et de l'autre, personnes ayant été scolarisées mais maîtrisant peu ou plus lecture et écriture), l'Unesco utilise une catégorie unique: l'analphabétisme fonctionnel.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.6233864e-05,,singles,Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,9.8517776e-05,,parents and families,Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",0,0,0.9858994,,"minors, including children and pupils",Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.00020688039,,"youth, including students and apprentices",Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,3.1380423e-05,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,3.6622147e-05,,elderly,Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.471595e-05,,couples,Liberation,France,2000.0
9384,Une association locale d'entraide de prostituées soigne les maladies des filles qui commencent à racoler dans les rues à 12 ans.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.6010381e-05,,singles,Liberation,France,2000.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.9739058e-05,,parents and families,Liberation,France,1998.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,3.094343e-05,,"minors, including children and pupils",Liberation,France,1998.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,2.3339533e-05,,"youth, including students and apprentices",Liberation,France,1998.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.6997965e-05,,middle-aged and pre-retirement age groups,Liberation,France,1998.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.7770804e-05,,elderly,Liberation,France,1998.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.402341e-05,,couples,Liberation,France,1998.0
9385,SDF et prostituées en occupent les trottoirs sous l'oeil indifférent des policiers qui vadrouillent clope au bec et boucle à l'oreille.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3809872e-05,,singles,Liberation,France,1998.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.4743705e-05,,parents and families,Liberation,France,2000.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.45523845e-05,,"minors, including children and pupils",Liberation,France,2000.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.43179095e-05,,"youth, including students and apprentices",Liberation,France,2000.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.476967e-05,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.452136e-05,,elderly,Liberation,France,2000.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.4257752e-05,,couples,Liberation,France,2000.0
9387,Les propriétaires privés regrettent ainsi l'absence d'un volet financier détaillé pour accompagner le texte.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3930453e-05,,singles,Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,1.6055332e-05,,parents and families,Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.5808018e-05,,"minors, including children and pupils",Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.7843166e-05,,"youth, including students and apprentices",Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,1.6029111e-05,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.4361741e-05,,elderly,Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.3784528e-05,,couples,Liberation,France,2000.0
9391,"Enfin, les propriétaires fonciers pourront s'opposer à la venue des chasseurs chez eux: l'obligation d'adhérer aux Associations de chasse communales agréées (Acca), qui avait valu en avril à la France d'être condamnée par la Cour européenne des droits de l'homme, est supprimée.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3678198e-05,,singles,Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.5998257e-05,,parents and families,Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.4376072e-05,,"minors, including children and pupils",Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.6865239e-05,,"youth, including students and apprentices",Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.00025418523,,middle-aged and pre-retirement age groups,Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.9325664e-05,,elderly,Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.350328e-05,,couples,Liberation,France,2000.0
9392,"Les propriétaires fonciers gardent des préjugés contre les réformateurs et autres biorégionalistes issus des années 60, même s'ils se sont acclimatés, s'ils savent bâtir une maison de leurs mains...","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.3580364e-05,,singles,Liberation,France,2000.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,0.00026091057,,parents and families,Liberation,France,1999.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,0.000552684,,"minors, including children and pupils",Liberation,France,1999.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,0.00013030962,,"youth, including students and apprentices",Liberation,France,1999.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,0.0010174422,,middle-aged and pre-retirement age groups,Liberation,France,1999.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",0,0,0.9866981,,elderly,Liberation,France,1999.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.6892682e-05,,couples,Liberation,France,1999.0
9393,C'est pourquoi les associations de défense des locataires demandent qu'on mette fin au vide juridique qui fragilise encore davantage les personnes âgées.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,0.00011002565,,singles,Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,4.7707574e-05,,parents and families,Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.498619e-05,,"minors, including children and pupils",Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.8176996e-05,,"youth, including students and apprentices",Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.5928975e-05,,middle-aged and pre-retirement age groups,Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.570704e-05,,elderly,Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""couples"".",0,0,0.97374445,,couples,Liberation,France,1999.0
9396,"La convention prévoyait aussi la validité des jugements de répudiation, mais deux décisions récentes de la Cour de cassation (1994 et 1997) ont interdit les effets de la répudiation en France, estimant qu'ils portaient atteinte aux droits à l'égalité entre époux.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.1618705e-05,,singles,Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.5889296e-05,,parents and families,Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,2.978527e-05,,"minors, including children and pupils",Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",0,0,0.99006534,,"youth, including students and apprentices",Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.5028212e-05,,middle-aged and pre-retirement age groups,Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,2.6875285e-05,,elderly,Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.5108401e-05,,couples,Liberation,France,1999.0
9401,"Après les hommes d'affaires, c'est maintenant le tour des étudiants et des femmes au foyer, qui veulent être eux aussi in.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,2.3007475e-05,,singles,Liberation,France,1999.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,2.1128839e-05,,parents and families,Mediapart,France,2017.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,1.6553857e-05,,"minors, including children and pupils",Mediapart,France,2017.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,1.6849144e-05,,"youth, including students and apprentices",Mediapart,France,2017.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,2.0925105e-05,,middle-aged and pre-retirement age groups,Mediapart,France,2017.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,1.7375864e-05,,elderly,Mediapart,France,2017.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""couples"".",1,1,1.38237065e-05,,couples,Mediapart,France,2017.0
9415,"Pour obtenir une telle baisse, il faudrait que les locataires puissent être en capacité d’exercer une pression sur les bailleurs.","This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,1.4090854e-05,,singles,Mediapart,France,2017.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,0.009614944,,parents and families,Mediapart,France,2019.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""minors, including children and pupils"".",1,1,0.0017437129,,"minors, including children and pupils",Mediapart,France,2019.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""youth, including students and apprentices"".",1,1,5.7468318e-05,,"youth, including students and apprentices",Mediapart,France,2019.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""middle-aged and pre-retirement age groups"".",1,1,7.0206115e-05,,middle-aged and pre-retirement age groups,Mediapart,France,2019.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""elderly"".",1,1,7.79706e-05,,elderly,Mediapart,France,2019.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""couples"".",0,0,0.9841517,,couples,Mediapart,France,2019.0
9418,Mais il manque la présomption de maternité pour les couples de lesbiennes mariées.,"This sentence refers to age and family status as a social group, specifically ""singles"".",1,1,6.9275986e-05,,singles,Mediapart,France,2019.0
9419,"Le dernier avis du Comité consultatif national d’éthique (CCNE), rendu public ce 27 juin, rend possible ce devant quoi François Hollande avait reculé en 2013 : il ouvre aux couples de femmes ainsi qu'aux femmes célibataires l’accès à la procréation médicalement assistée (PMA), en dehors de toute indication médicale.","This sentence refers to age and family status as a social group, specifically ""parents and families"".",1,1,0.00030456277,,parents and families,Mediapart,France,2017.0
