sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7902,Den Mitgliedern sei der Anlegerschutz wichtig.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.550739e-05,2017-01-23,unemployed,SZ,Germany,2017.0
7902,Den Mitgliedern sei der Anlegerschutz wichtig.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,9.336843e-05,2017-01-23,retirees,SZ,Germany,2017.0
7902,Den Mitgliedern sei der Anlegerschutz wichtig.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.399507e-05,2017-01-23,housewives and househusbands,SZ,Germany,2017.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.302546e-05,2015-05-21,wage and salary earners,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.181315e-05,2015-05-21,civil servants,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,8.56302e-05,2015-05-21,CEOs and corporate leaders,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.436916e-05,2015-05-21,employers,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,9.622676e-05,2015-05-21,entrepreneurs,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.588681e-05,2015-05-21,self-employed and freelancers,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.352495e-05,2015-05-21,unemployed,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,8.5816086e-05,2015-05-21,retirees,SZ,Germany,2015.0
7916,"Das Ergebnis ist ein gut 300 Seiten starker Bericht, in dem der Sonderermittler die Geschichte des V-Manns nachzeichnet.---  In der rechten Szene trug Corelli den Spitznamen ,,HJ Tommy"", im bürgerlichen Leben hieß er Thomas Richter.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.224667e-05,2015-05-21,housewives and househusbands,SZ,Germany,2015.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00012018656,2008-01-08,wage and salary earners,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,9.217892e-05,2008-01-08,civil servants,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0001027586,2008-01-08,CEOs and corporate leaders,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00010383876,2008-01-08,employers,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,0,0.99673367,2008-01-08,entrepreneurs,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,9.450694e-05,2008-01-08,self-employed and freelancers,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,9.0409274e-05,2008-01-08,unemployed,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.000104968814,2008-01-08,retirees,Welt,Germany,2008.0
7930,"In der Opposition galt Freytag, damals finanzpolitischer Sprecher seiner Fraktion, noch als Hardliner, der für die konsequente Privatisierung staatlicher Unternehmen eintrat.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.134066e-05,2008-01-08,housewives and househusbands,Welt,Germany,2008.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.371217e-05,2017-01-23,wage and salary earners,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.4086045e-05,2017-01-23,civil servants,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,8.8751854e-05,2017-01-23,CEOs and corporate leaders,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.5161315e-05,2017-01-23,employers,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00011144652,2017-01-23,entrepreneurs,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.1098464e-05,2017-01-23,self-employed and freelancers,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.395856e-05,2017-01-23,unemployed,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,8.775938e-05,2017-01-23,retirees,SZ,Germany,2017.0
7942,Der Gewinn oder Verlust für Anleger ergibt sich aus der Differenz zwischen dem Kauf- und dem Verkaufspreis des CFD.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.9901354e-05,2017-01-23,housewives and househusbands,SZ,Germany,2017.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,9.103439e-05,2023-08-26,wage and salary earners,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.473586e-05,2023-08-26,civil servants,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,8.8080305e-05,2023-08-26,CEOs and corporate leaders,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.686648e-05,2023-08-26,employers,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00014163645,2023-08-26,entrepreneurs,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,8.8570414e-05,2023-08-26,self-employed and freelancers,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,8.2935716e-05,2023-08-26,unemployed,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,9.484387e-05,2023-08-26,retirees,Spiegel,Germany,2023.0
7946,Die Ermittlungen nennt er »unsubstantiiert«.---In Deutschland erhalten jährlich rund 35.000 Patienten eine sogenannte parenterale Ernährung.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.478339e-05,2023-08-26,housewives and househusbands,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00015169186,2023-08-19,wage and salary earners,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00016287625,2023-08-19,civil servants,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00010676247,2023-08-19,CEOs and corporate leaders,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.000111853646,2023-08-19,employers,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00015516306,2023-08-19,entrepreneurs,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00011894575,2023-08-19,self-employed and freelancers,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.000110494795,2023-08-19,unemployed,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0001111271,2023-08-19,retirees,Spiegel,Germany,2023.0
7947,Bislang wird die Sozialleistung von FDP-Parteichef und Finanzminister Christian Lindner blockiert.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.836162e-05,2023-08-19,housewives and househusbands,Spiegel,Germany,2023.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,8.824803e-05,2021-10-15,wage and salary earners,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,8.4702406e-05,2021-10-15,civil servants,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,9.062921e-05,2021-10-15,CEOs and corporate leaders,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,8.9429464e-05,2021-10-15,employers,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00013577637,2021-10-15,entrepreneurs,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,9.109467e-05,2021-10-15,self-employed and freelancers,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00010079355,2021-10-15,unemployed,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,9.099552e-05,2021-10-15,retirees,FAZ,Germany,2021.0
7957,"---Während die Ablehnung fast greifbar auf Gatlin niederstürzt, spaziert Bolt dreißig, vierzig Meter die Laufbahn entlang, hebt die Arme, macht ein paar Tanzbewegungen, und schon hat er die  Aufmerksamkeit der Zuschauer von den großen Fernsehbildschirmen auf sich gezogen.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,8.2406434e-05,2021-10-15,housewives and househusbands,FAZ,Germany,2021.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00016710948,1995-07-07,wage and salary earners,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00031200127,1995-07-07,civil servants,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00010046844,1995-07-07,CEOs and corporate leaders,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0007072425,1995-07-07,employers,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",0,1,0.005406013,1995-07-07,entrepreneurs,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00013846584,1995-07-07,self-employed and freelancers,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00010053745,1995-07-07,unemployed,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00015251698,1995-07-07,retirees,Zeit,Germany,1995.0
7969,"Bei einem Gedankenaustausch mit den Gesundheitsministern der Länder Ende April bat Seehofer die Länder, sie sollten nur kräftig auf ihn ""einprügeln"", sollte die Selbstverwaltung der Krankenversicherung nicht so spuren, wie er sich das vorstellt.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,9.023185e-05,1995-07-07,housewives and househusbands,Zeit,Germany,1995.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00018581959,2016-10-06,wage and salary earners,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00014459244,2016-10-06,civil servants,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.00010225616,2016-10-06,CEOs and corporate leaders,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00016576954,2016-10-06,employers,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00077295984,2016-10-06,entrepreneurs,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00012904119,2016-10-06,self-employed and freelancers,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00011788277,2016-10-06,unemployed,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00018016587,2016-10-06,retirees,SZ,Germany,2016.0
7974,"Ansonsten setzen die Organisatoren auf Bewährtes: Bis 10.30 Uhr ist die Einfahrt ins Stadion möglich, das Bayerische Rote Kreuz stellt ein großes Zelt auf, die Verpflegung übernimmt der TSV Feldafing als lokaler Ausrichter.---  Das ,,Hausmeisterhaus' mit zwei Umkleidekabinen und Toiletten bleibt den Damen vorbehalten, die Herren nutzen den Toilettenwagen.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.004614653,2016-10-06,housewives and househusbands,SZ,Germany,2016.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00035659646,1995-07-14,wage and salary earners,Zeit,Germany,1995.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,9.676774e-05,1995-07-14,civil servants,Zeit,Germany,1995.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.000101945,1995-07-14,CEOs and corporate leaders,Zeit,Germany,1995.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00010442183,1995-07-14,employers,Zeit,Germany,1995.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00020673308,1995-07-14,entrepreneurs,Zeit,Germany,1995.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.00014300137,1995-07-14,self-employed and freelancers,Zeit,Germany,1995.0
7975,"Über zwei Millionen Studenten zählt unser Nachbarland bei 55 Millionen Einwohnern (und 1,9 Millionen sind es unter den 78 Millionen Deutschen).","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00011622338,1995-07-14,unemployed,Zeit,Germany,1995.0
