sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
9331,"«En 1998, j'ai été élue, alors que M. Mancel avait fait une alliance publique avec le Front national, donc pour moi, ce sont les mêmes», a-t-elle lancé.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.00095758983,1998-03-28,housewives and househusbands,Liberation,France,1998.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",0,0,0.9973864,2000-05-22,wage and salary earners,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0019016395,2000-05-22,civil servants,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0011823964,2000-05-22,CEOs and corporate leaders,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.038992483,2000-05-22,employers,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0041040415,2000-05-22,entrepreneurs,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0021696049,2000-05-22,self-employed and freelancers,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,0,0.9970143,2000-05-22,unemployed,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,0,0.9972807,2000-05-22,retirees,Liberation,France,2000.0
9334,"Or, le bilan est là : pour la première fois depuis 2004, le régime des retraites est à l'équilibre ; la modulation des allocations familiales a conduit à une revalorisation de 25 à 30 % pour les familles les plus démunies ; le versement des pensions alimentaires est désormais garanti par l'Etat ; la généralisation des complémentaires santé a offert une meilleure couverture pour plus d'un million de personnes qui n'en avaient pas ; le tiers payant se met en place progressivement ; le déficit de la Sécu a été réduit sans le moindre déremboursement et nous venons de créer la prime d'activité pour les travailleurs modestes.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0027329524,2000-05-22,housewives and househusbands,Liberation,France,2000.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0011508195,1998-03-23,wage and salary earners,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.000950995,1998-03-23,civil servants,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009841551,1998-03-23,CEOs and corporate leaders,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00096584327,1998-03-23,employers,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0009939427,1998-03-23,entrepreneurs,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009784446,1998-03-23,self-employed and freelancers,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0009509215,1998-03-23,unemployed,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.00094957894,1998-03-23,retirees,Liberation,France,1998.0
9337,Reconquérir l’électorat de droite ?,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009865542,1998-03-23,housewives and househusbands,Liberation,France,1998.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0011952149,2000-11-06,wage and salary earners,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0010019543,2000-11-06,civil servants,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009892602,2000-11-06,CEOs and corporate leaders,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0010199677,2000-11-06,employers,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00105459,2000-11-06,entrepreneurs,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009962517,2000-11-06,self-employed and freelancers,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010261158,2000-11-06,unemployed,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0010192911,2000-11-06,retirees,Liberation,France,2000.0
9353,"L’Union populaire a rassemblé deux fois plus d’électeurs que l’ensemble des autres composantes de la gauche, et cinq fois plus que chacune d’entre elles.»
Le chef de LFI assure pourtant garantir «à chacun l’existence d’un groupe à l’Assemblée nationale».","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.00097373116,2000-11-06,housewives and househusbands,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0015779291,2000-04-29,wage and salary earners,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0010298254,2000-04-29,civil servants,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0010360488,2000-04-29,CEOs and corporate leaders,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0011084356,2000-04-29,employers,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0011659286,2000-04-29,entrepreneurs,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0010265063,2000-04-29,self-employed and freelancers,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010937665,2000-04-29,unemployed,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0010542966,2000-04-29,retirees,Liberation,France,2000.0
9358,"Je suis revenu en France pour y faire des opérations, j'ai essayé de m'allier avec des Français pour faire ces coups-là mais j'ai trouvé personne.»

Infiltrer la Légion

En juillet 2010, à Toulouse, Mohamed Merah passe une nuit avec les recrues de la Légion étrangère puis repart le matin, sans explication : «Je voulais m'engager à la Légion étrangère pour aller en Afghanistan et retourner mon arme contre les légionnaires et rejoindre les talibans.»

«Pendant un combat, j'aurais tué tous les militaires qui auraient été avec moi et j'aurais rejoint les talibans.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010028869,2000-04-29,housewives and househusbands,Liberation,France,2000.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.002520049,1998-04-12,wage and salary earners,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0010068747,1998-04-12,civil servants,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0010079565,1998-04-12,CEOs and corporate leaders,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0011114193,1998-04-12,employers,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0011755425,1998-04-12,entrepreneurs,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009686692,1998-04-12,self-employed and freelancers,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010984082,1998-04-12,unemployed,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0010057722,1998-04-12,retirees,Liberation,France,1998.0
9359,"Elles n'ont pas les moyens de dire non à ce que tu leur imposes.» La galaxie de sa sexualité échappe aux valeurs qu'il défend par ailleurs, la solidarité, l'égalité entre hommes et femmes.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009978315,1998-04-12,housewives and househusbands,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0016118468,1998-10-10,wage and salary earners,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0010430586,1998-10-10,civil servants,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0010698278,1998-10-10,CEOs and corporate leaders,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0011252294,1998-10-10,employers,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0012175286,1998-10-10,entrepreneurs,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0011038656,1998-10-10,self-employed and freelancers,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0011829316,1998-10-10,unemployed,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0011647742,1998-10-10,retirees,Liberation,France,1998.0
9361,"Particularité de 2017, cette fois, ce ne sont pas seulement les «petits partis» pour lesquels la possibilité de former un groupe parlementaire est un point d'interrogation : même le Parti socialiste pourrait ne pas avoir son propre groupe (du moins s'il ne s'allie pas à la poignée de députés écolos et radicaux de gauche qui devraient être élus dimanche 18).","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0010401862,1998-10-10,housewives and househusbands,Liberation,France,1998.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",0,0,0.9976489,1999-06-18,wage and salary earners,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.0015498146,1999-06-18,civil servants,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0010636562,1999-06-18,CEOs and corporate leaders,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""employers"".",0,0,0.9975401,1999-06-18,employers,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.0033197522,1999-06-18,entrepreneurs,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0011014758,1999-06-18,self-employed and freelancers,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0018902286,1999-06-18,unemployed,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0013457118,1999-06-18,retirees,Liberation,France,1999.0
9372,"Celle qui est surnommée «la loi esclavagiste» permettra aux employeurs d’exiger de leurs employés jusqu’à 400 heures supplémentaires par an, payables jusqu’à trois ans plus tard.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,0.0009969723,1999-06-18,housewives and househusbands,Liberation,France,1999.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.0034498642,2001-03-16,wage and salary earners,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,0.00095364574,2001-03-16,civil servants,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,0.0009814248,2001-03-16,CEOs and corporate leaders,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.0010059294,2001-03-16,employers,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.002677851,2001-03-16,entrepreneurs,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,0.0009538115,2001-03-16,self-employed and freelancers,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.0010966104,2001-03-16,unemployed,Liberation,France,2001.0
9373,"«Défaiseuse de rail»

Une touche de rose qui n'a pourtant jamais valu adhésion au PS, alors qu'elle est désormais membre de LREM, rappellera plus tard Libé dans un second portrait.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,0.0010089979,2001-03-16,retirees,Liberation,France,2001.0
