sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8032,"Dafür müssten aber auch die Kriterien für Ausrichter höher liegen als derzeit, etwa was das Budget angehe.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.0592855e-05,2023-08-26,Jews,Spiegel,Germany,2023.0
8032,"Dafür müssten aber auch die Kriterien für Ausrichter höher liegen als derzeit, etwa was das Budget angehe.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.0670122e-05,2023-08-26,Muslims,Spiegel,Germany,2023.0
8032,"Dafür müssten aber auch die Kriterien für Ausrichter höher liegen als derzeit, etwa was das Budget angehe.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.0733187e-05,2023-08-26,multiple (or other) religious or minority groups,Spiegel,Germany,2023.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.130142e-05,2022-10-03,men,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.0840787e-05,2022-10-03,women,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.303584e-05,2022-10-03,cisgender and heterosexuals,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.1348147e-05,2022-10-03,LGBTQIA+,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.0720938e-05,2022-10-03,disabled people,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,9.113585e-05,2022-10-03,"people with an immigration background, including immigrants",Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.07672e-05,2022-10-03,Ethnic and racial minorities,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.1215957e-05,2022-10-03,Christians,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.087867e-05,2022-10-03,Jews,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.151928e-05,2022-10-03,Muslims,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.082194e-05,2022-10-03,multiple (or other) religious or minority groups,Bild,Germany,2022.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,6.270512e-05,2021-10-15,men,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,4.2892105e-05,2021-10-15,women,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.1277104e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.1607717e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.7743197e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,6.094344e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.537062e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.2639706e-05,2021-10-15,Christians,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.3440356e-05,2021-10-15,Jews,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.240545e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
8035,"Wie sie im ""Schizophrenia Bulletin""  (doi:10.1093/schbul/sbv020) berichteten, gelang es den rund zwanzig Patienten, die außer den kognitiven Übungen wöchentlich 90 Minuten lang auf dem Ergometer trainiert hatten, am Ende der  dreimonatigen Studie sehr viel besser als zuvor, soziale Kontakte zu knüpfen, sich auszudrücken und Alltagstätigkeiten wie Einkaufen zu erledigen.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,4.5206314e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.1611515e-05,2022-09-29,men,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.0929656e-05,2022-09-29,women,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.3031967e-05,2022-09-29,cisgender and heterosexuals,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.099059e-05,2022-09-29,LGBTQIA+,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.0795385e-05,2022-09-29,disabled people,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.945933e-05,2022-09-29,"people with an immigration background, including immigrants",Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.074333e-05,2022-09-29,Ethnic and racial minorities,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.075723e-05,2022-09-29,Christians,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.0881907e-05,2022-09-29,Jews,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.0834904e-05,2022-09-29,Muslims,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.1371444e-05,2022-09-29,multiple (or other) religious or minority groups,Bild,Germany,2022.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.078364e-05,2015-03-13,men,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.073547e-05,2015-03-13,women,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.4606455e-05,2015-03-13,cisgender and heterosexuals,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.200515e-05,2015-03-13,LGBTQIA+,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.0933927e-05,2015-03-13,disabled people,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,3.8597336e-05,2015-03-13,"people with an immigration background, including immigrants",SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.081436e-05,2015-03-13,Ethnic and racial minorities,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.1411913e-05,2015-03-13,Christians,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.079348e-05,2015-03-13,Jews,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.2543416e-05,2015-03-13,Muslims,SZ,Germany,2015.0
8039,",,Amadeus, Amadeus..."" Dachaus SPD freut sich schon darauf, wieder zu rocken.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.068967e-05,2015-03-13,multiple (or other) religious or minority groups,SZ,Germany,2015.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.271693e-05,2021-10-15,men,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.0735064e-05,2021-10-15,women,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.269425e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.090795e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.080561e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,6.113902e-05,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.061933e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.2619137e-05,2021-10-15,Christians,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.054272e-05,2021-10-15,Jews,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.1206313e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
8041,"Schon vor Jahren schrieb  Mauss an den ehemaligen BND-Präsidenten: ""Insgesamt konnten durch meine Einsätze nachweisbar mehr als 1600 Personen einer Festnahme zugeführt werden.""","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.0565883e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.63127e-05,2021-10-15,men,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.00016611828,2021-10-15,women,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.196559e-05,2021-10-15,cisgender and heterosexuals,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.089157e-05,2021-10-15,LGBTQIA+,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.0740484e-05,2021-10-15,disabled people,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.0012647778,2021-10-15,"people with an immigration background, including immigrants",FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,5.809382e-05,2021-10-15,Ethnic and racial minorities,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.0722636e-05,2021-10-15,Christians,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.7608716e-05,2021-10-15,Jews,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.064562e-05,2021-10-15,Muslims,FAZ,Germany,2021.0
8046,Sie hatte zusammen mit ihrer Schwester Anita Lasker-Walfisch Auschwitz und Bergen-Belsen überlebt - an Harpprechts Seite  begleitete sie als Journalistin die Rückkehr der Deutschen in den Kreis zivilisierter Nationen.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.1739408e-05,2021-10-15,multiple (or other) religious or minority groups,FAZ,Germany,2021.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.0636857e-05,2022-09-29,men,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.133894e-05,2022-09-29,women,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,3.3834334e-05,2022-09-29,cisgender and heterosexuals,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,3.1190753e-05,2022-09-29,LGBTQIA+,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.0816886e-05,2022-09-29,disabled people,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.1804604e-05,2022-09-29,"people with an immigration background, including immigrants",Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,3.0586143e-05,2022-09-29,Ethnic and racial minorities,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,3.1596384e-05,2022-09-29,Christians,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,3.060625e-05,2022-09-29,Jews,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,3.1859345e-05,2022-09-29,Muslims,Bild,Germany,2022.0
8050,"""Wir haben offensichtlich ein Tonproblem"", beruhigt die Talkmasterin die CDU-Politikerin.","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.0564253e-05,2022-09-29,multiple (or other) religious or minority groups,Bild,Germany,2022.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.69628e-05,2022-09-29,men,Bild,Germany,2022.0
