sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8975,"Il faut alors opter pour une coque passant dans le clapot avec une amplitude de tangage minimum, même si sa fréquence doit augmenter.

Pour garder au voilier une stabilité maximum, les architectes ont cherché à réduire le poids de l'ensemble coque-pont en supprimant les surfaces inutiles (plats-bords et leurs renforts, parois intérieures de cockpit)","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.7418406e-05,1995-01-27,Christians,Monde,France,1995.0
8975,"Il faut alors opter pour une coque passant dans le clapot avec une amplitude de tangage minimum, même si sa fréquence doit augmenter.

Pour garder au voilier une stabilité maximum, les architectes ont cherché à réduire le poids de l'ensemble coque-pont en supprimant les surfaces inutiles (plats-bords et leurs renforts, parois intérieures de cockpit)","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.69373e-05,1995-01-27,Jews,Monde,France,1995.0
8975,"Il faut alors opter pour une coque passant dans le clapot avec une amplitude de tangage minimum, même si sa fréquence doit augmenter.

Pour garder au voilier une stabilité maximum, les architectes ont cherché à réduire le poids de l'ensemble coque-pont en supprimant les surfaces inutiles (plats-bords et leurs renforts, parois intérieures de cockpit)","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.2458044e-05,1995-01-27,Muslims,Monde,France,1995.0
8975,"Il faut alors opter pour une coque passant dans le clapot avec une amplitude de tangage minimum, même si sa fréquence doit augmenter.

Pour garder au voilier une stabilité maximum, les architectes ont cherché à réduire le poids de l'ensemble coque-pont en supprimant les surfaces inutiles (plats-bords et leurs renforts, parois intérieures de cockpit)","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.4556166e-05,1995-01-27,multiple (or other) religious or minority groups,Monde,France,1995.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,1.9373345e-05,2015-03-20,men,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,2.5934763e-05,2015-03-20,women,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8868564e-05,2015-03-20,cisgender and heterosexuals,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8836596e-05,2015-03-20,LGBTQIA+,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,1.877569e-05,2015-03-20,disabled people,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.0358448e-05,2015-03-20,"people with an immigration background, including immigrants",Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.8704204e-05,2015-03-20,Ethnic and racial minorities,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.8727887e-05,2015-03-20,Christians,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.8689263e-05,2015-03-20,Jews,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.872121e-05,2015-03-20,Muslims,Monde,France,2015.0
8979,La réponse des personnels à ces propositions pourrait permettre aux stations de Radio France de retrouver leurs programmes habituels.,"This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.8911976e-05,2015-03-20,multiple (or other) religious or minority groups,Monde,France,2015.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.0728558e-05,1997-03-29,men,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,3.345771e-05,1997-03-29,women,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8875331e-05,1997-03-29,cisgender and heterosexuals,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.8921051e-05,1997-03-29,LGBTQIA+,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.0111962e-05,1997-03-29,disabled people,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.358107e-05,1997-03-29,"people with an immigration background, including immigrants",Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.8811104e-05,1997-03-29,Ethnic and racial minorities,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9132274e-05,1997-03-29,Christians,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.913835e-05,1997-03-29,Jews,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9098277e-05,1997-03-29,Muslims,Monde,France,1997.0
8980,"En décembre, les syndicats sont interdits","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.8823199e-05,1997-03-29,multiple (or other) religious or minority groups,Monde,France,1997.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.5947684e-05,2010-01-08,men,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,7.59574e-05,2010-01-08,women,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8987317e-05,2010-01-08,cisgender and heterosexuals,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.0558113e-05,2010-01-08,LGBTQIA+,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.2736222e-05,2010-01-08,disabled people,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.00012017004,2010-01-08,"people with an immigration background, including immigrants",Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.045942e-05,2010-01-08,Ethnic and racial minorities,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.165089e-05,2010-01-08,Christians,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.4559728e-05,2010-01-08,Jews,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.7581817e-05,2010-01-08,Muslims,Monde,France,2010.0
8985,"- Près de cinq cents personnes impliquées dans des attentats en Iran ont été arrêtées depuis le mois de septembre 1984 par les services de renseignement, a affirmé le mercredi 28 août le ministre du renseignement iranien, l'hodjatoleslam Mohamad Rey Chari","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.3957662e-05,2010-01-08,multiple (or other) religious or minority groups,Monde,France,2010.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,4.0523722e-05,2021-11-08,men,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.000115857896,2021-11-08,women,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1684118e-05,2021-11-08,cisgender and heterosexuals,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.435418e-05,2021-11-08,LGBTQIA+,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.5917261e-05,2021-11-08,disabled people,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,0.0017114994,2021-11-08,"people with an immigration background, including immigrants",Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.5669904e-05,2021-11-08,Ethnic and racial minorities,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.726337e-05,2021-11-08,Christians,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.5623727e-05,2021-11-08,Jews,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.46253e-05,2021-11-08,Muslims,Monde,France,2021.0
8986,"« Plus jamais les Biélorusses ne voudront vivre sous [ce] pouvoir », a-t-elle martelé.

Vendredi, le premier ministre polonais, Mateusz Morawiecki, a annoncé devant le Parlement l’octroi d’une enveloppe de 11 millions d’euros pour aider les Biélorusses à obtenir des visas, financer leur installation en Pologne et soutenir les médias indépendants et les organisations non gouvernementales en Biélorussie","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,3.1716536e-05,2021-11-08,multiple (or other) religious or minority groups,Monde,France,2021.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,2.264679e-05,2002-02-26,men,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,5.3264706e-05,2002-02-26,women,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,1.8827832e-05,2002-02-26,cisgender and heterosexuals,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,1.9530913e-05,2002-02-26,LGBTQIA+,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.0336984e-05,2002-02-26,disabled people,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,2.1837184e-05,2002-02-26,"people with an immigration background, including immigrants",Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,1.884612e-05,2002-02-26,Ethnic and racial minorities,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,1.9046749e-05,2002-02-26,Christians,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,1.9257297e-05,2002-02-26,Jews,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,1.9044277e-05,2002-02-26,Muslims,Monde,France,2002.0
8994,"Egg, qui vient de racheter sa concurrente française Zebank à Bernard Arnault, a acquis 600 000 nouveaux clients en 2001, ce qui porte à plus de deux millions le nombre de ses abonnés","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,1.9275854e-05,2002-02-26,multiple (or other) religious or minority groups,Monde,France,2002.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,4.334945e-05,2003-12-17,men,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.00018177253,2003-12-17,women,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.0156609e-05,2003-12-17,cisgender and heterosexuals,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.3737566e-05,2003-12-17,LGBTQIA+,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,3.6328045e-05,2003-12-17,disabled people,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,4.0476134e-05,2003-12-17,"people with an immigration background, including immigrants",Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.0991203e-05,2003-12-17,Ethnic and racial minorities,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.6059417e-05,2003-12-17,Christians,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""Jews"".",1,1,2.4336096e-05,2003-12-17,Jews,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""Muslims"".",1,1,2.3792796e-05,2003-12-17,Muslims,Monde,France,2003.0
9001,"Destiné à lutter contre les violences aux urgences, ce plan prévoit notamment des caméras en réanimation à l’hôpital Beaujon à Clichy, où « les soignants ont été profondément marqués par l’intrusion d’un groupe de plusieurs dizaines de personnes ».

Vidéosurveillance « intelligente »

Les images seront visionnées dans des postes de sécurité","This sentence refers to identities and minority/majority status as a social group, specifically ""multiple (or other) religious or minority groups"".",1,1,2.5884607e-05,2003-12-17,multiple (or other) religious or minority groups,Monde,France,2003.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""men"".",1,1,3.4404937e-05,1996-11-22,men,Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""women"".",1,1,0.00012639344,1996-11-22,women,Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""cisgender and heterosexuals"".",1,1,2.1409165e-05,1996-11-22,cisgender and heterosexuals,Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""LGBTQIA+"".",1,1,2.197213e-05,1996-11-22,LGBTQIA+,Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""disabled people"".",1,1,2.1767532e-05,1996-11-22,disabled people,Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""people with an immigration background, including immigrants"".",1,1,5.280096e-05,1996-11-22,"people with an immigration background, including immigrants",Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""Ethnic and racial minorities"".",1,1,2.2062208e-05,1996-11-22,Ethnic and racial minorities,Monde,France,1996.0
9005,"La tradition des scissions et des regroupements en fronts explique l'ajournement rituel des essais de fusion organique des familles syndicales ou socialistes pourtant proches dans l'action présente et les objectifs plus lointains.

"" C'est Malraux qui a renié un jour la tradition en claironnant faux : "" Il n'y a plus que "" les communistes et nous","This sentence refers to identities and minority/majority status as a social group, specifically ""Christians"".",1,1,2.2855791e-05,1996-11-22,Christians,Monde,France,1996.0
