sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8145,"Or, c’est une évidence : une motion portée par l’extrême droite a très peu de chance de rassembler une majorité de voix.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.992603e-05,2023-01-31,patients,Mediapart,France,2023.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.689697e-05,2014-02-03,consumers and clients,Mediapart,France,2014.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.827715e-05,2014-02-03,car drivers,Mediapart,France,2014.0
8159,"« Le GUD est devenu un supplétif du régime syrien, les intérêts financiers de Frédéric Chatillon rejoignant ses intérêts politiques », estime l'ancien militant, qui apporte une autre illustration : « À cette époque, Chatillon rencontre Roger Garaudy, et achète les droits de son livre révisionniste Les Mythes fondateurs de l’État d'Israël pour l’Égypte.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.6892393e-05,2014-02-03,patients,Mediapart,France,2014.0
8165,"Les entreprises high-tech américaines sont en train de perdre leur crédibilité, et donc des clients à l’international », nous explique au téléphone Brough Turner, fondateur de plusieurs start-up, qui s’est associé à d’autres entreprises du Web venues faire du lobbying à Washington en début de semaine, afin de convaincre des élus de soutenir le USA Freedom Act.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,0,0.96356624,2014-01-18,consumers and clients,Mediapart,France,2014.0
8165,"Les entreprises high-tech américaines sont en train de perdre leur crédibilité, et donc des clients à l’international », nous explique au téléphone Brough Turner, fondateur de plusieurs start-up, qui s’est associé à d’autres entreprises du Web venues faire du lobbying à Washington en début de semaine, afin de convaincre des élus de soutenir le USA Freedom Act.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.03724e-05,2014-01-18,car drivers,Mediapart,France,2014.0
8165,"Les entreprises high-tech américaines sont en train de perdre leur crédibilité, et donc des clients à l’international », nous explique au téléphone Brough Turner, fondateur de plusieurs start-up, qui s’est associé à d’autres entreprises du Web venues faire du lobbying à Washington en début de semaine, afin de convaincre des élus de soutenir le USA Freedom Act.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0231687e-05,2014-01-18,patients,Mediapart,France,2014.0
8184,"« Avec l’arrivée d’Anne Maréchal, De Gaulle Fleurance a pour ambition de renforcer la pratique boursière et d’être la référence en matière d’actifs numériques et de blockchain (Cryptomonnaies, jetons, security Token, stable coins, Métavers, NFT…), en accompagnant les entreprises et les États dans leurs projets de plus en plus nombreux sur ce marché en développement.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.346135e-05,2022-10-02,consumers and clients,Mediapart,France,2022.0
8184,"« Avec l’arrivée d’Anne Maréchal, De Gaulle Fleurance a pour ambition de renforcer la pratique boursière et d’être la référence en matière d’actifs numériques et de blockchain (Cryptomonnaies, jetons, security Token, stable coins, Métavers, NFT…), en accompagnant les entreprises et les États dans leurs projets de plus en plus nombreux sur ce marché en développement.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1113955e-05,2022-10-02,car drivers,Mediapart,France,2022.0
8184,"« Avec l’arrivée d’Anne Maréchal, De Gaulle Fleurance a pour ambition de renforcer la pratique boursière et d’être la référence en matière d’actifs numériques et de blockchain (Cryptomonnaies, jetons, security Token, stable coins, Métavers, NFT…), en accompagnant les entreprises et les États dans leurs projets de plus en plus nombreux sur ce marché en développement.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.651097e-05,2022-10-02,patients,Mediapart,France,2022.0
8193,Un pilier du parti.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.9266476e-05,2022-07-02,consumers and clients,Mediapart,France,2022.0
8193,Un pilier du parti.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.3842715e-05,2022-07-02,car drivers,Mediapart,France,2022.0
8193,Un pilier du parti.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.468251e-05,2022-07-02,patients,Mediapart,France,2022.0
8200,"Un déluge de bombes touche, depuis, l’enclave palestinienne, fermée aux journalistes.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.365626e-05,2023-12-06,consumers and clients,Mediapart,France,2023.0
8200,"Un déluge de bombes touche, depuis, l’enclave palestinienne, fermée aux journalistes.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.9241134e-05,2023-12-06,car drivers,Mediapart,France,2023.0
8200,"Un déluge de bombes touche, depuis, l’enclave palestinienne, fermée aux journalistes.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9419464e-05,2023-12-06,patients,Mediapart,France,2023.0
8204,"« Il y a des électorats ultramobilisés en ligne, comme l’est celui de François Asselineau, par exemple.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.261662e-05,2021-03-14,consumers and clients,Mediapart,France,2021.0
8204,"« Il y a des électorats ultramobilisés en ligne, comme l’est celui de François Asselineau, par exemple.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.908012e-05,2021-03-14,car drivers,Mediapart,France,2021.0
8204,"« Il y a des électorats ultramobilisés en ligne, comme l’est celui de François Asselineau, par exemple.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.6959278e-05,2021-03-14,patients,Mediapart,France,2021.0
8205,"À Bruxelles début mars, il s’en est donné à cœur joie contre Bart de Wever, le patron des indépendantistes flamands de la N-VA, premier parti du royaume.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.527083e-05,2019-03-26,consumers and clients,Mediapart,France,2019.0
8205,"À Bruxelles début mars, il s’en est donné à cœur joie contre Bart de Wever, le patron des indépendantistes flamands de la N-VA, premier parti du royaume.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.356764e-05,2019-03-26,car drivers,Mediapart,France,2019.0
8205,"À Bruxelles début mars, il s’en est donné à cœur joie contre Bart de Wever, le patron des indépendantistes flamands de la N-VA, premier parti du royaume.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0373903e-05,2019-03-26,patients,Mediapart,France,2019.0
8206,"La gauche s’est avérée un chantier impossible, comme en témoignent l’échec, puis la disparition, du Szdsz, petite chapelle d’intellectuels désillusionnés, jamais en rupture avec le marxisme, qu’ils entendaient régénérer, à l’instar de Janos Kis, qui faisait partie de “la crèche Lukács”.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.457742e-05,2014-04-04,consumers and clients,Mediapart,France,2014.0
8206,"La gauche s’est avérée un chantier impossible, comme en témoignent l’échec, puis la disparition, du Szdsz, petite chapelle d’intellectuels désillusionnés, jamais en rupture avec le marxisme, qu’ils entendaient régénérer, à l’instar de Janos Kis, qui faisait partie de “la crèche Lukács”.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.4089996e-05,2014-04-04,car drivers,Mediapart,France,2014.0
8206,"La gauche s’est avérée un chantier impossible, comme en témoignent l’échec, puis la disparition, du Szdsz, petite chapelle d’intellectuels désillusionnés, jamais en rupture avec le marxisme, qu’ils entendaient régénérer, à l’instar de Janos Kis, qui faisait partie de “la crèche Lukács”.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.472347e-05,2014-04-04,patients,Mediapart,France,2014.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.508661e-05,2021-12-02,consumers and clients,Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.207748e-05,2021-12-02,car drivers,Mediapart,France,2021.0
8211,"« Les enseignants ne sont pas plus absents que les autres agents de la fonction publique d’État, et le sont moins que les agents des fonctions publiques territoriale et hospitalière », relève le rapport.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0001003655,2021-12-02,patients,Mediapart,France,2021.0
8213,"Le 3 juillet, dans un message adressé aux 18 000 salariés du groupe, le fondateur a annoncé que deux vice-présidents du « pôle éditorial » d’Ubisoft, au cœur de la création des jeux, étaient sanctionnés.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.324751e-05,2020-07-12,consumers and clients,Mediapart,France,2020.0
8213,"Le 3 juillet, dans un message adressé aux 18 000 salariés du groupe, le fondateur a annoncé que deux vice-présidents du « pôle éditorial » d’Ubisoft, au cœur de la création des jeux, étaient sanctionnés.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.8675076e-05,2020-07-12,car drivers,Mediapart,France,2020.0
8213,"Le 3 juillet, dans un message adressé aux 18 000 salariés du groupe, le fondateur a annoncé que deux vice-présidents du « pôle éditorial » d’Ubisoft, au cœur de la création des jeux, étaient sanctionnés.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.910717e-05,2020-07-12,patients,Mediapart,France,2020.0
8214,"Dès lors, il est difficile pour Noah Scheer, président de l’Union des étudiants juifs d’Autriche, de croiser cette statue en plein centre de la capitale : « Je sais que mes arrière-grands-parents ont grandi à Vienne à l’époque de Lueger et qu’ils ont souffert de l’antisémitisme grandissant.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.64069e-05,2020-08-12,consumers and clients,Mediapart,France,2020.0
8214,"Dès lors, il est difficile pour Noah Scheer, président de l’Union des étudiants juifs d’Autriche, de croiser cette statue en plein centre de la capitale : « Je sais que mes arrière-grands-parents ont grandi à Vienne à l’époque de Lueger et qu’ils ont souffert de l’antisémitisme grandissant.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.0274608e-05,2020-08-12,car drivers,Mediapart,France,2020.0
8214,"Dès lors, il est difficile pour Noah Scheer, président de l’Union des étudiants juifs d’Autriche, de croiser cette statue en plein centre de la capitale : « Je sais que mes arrière-grands-parents ont grandi à Vienne à l’époque de Lueger et qu’ils ont souffert de l’antisémitisme grandissant.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.5021166e-05,2020-08-12,patients,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.242821e-05,2020-03-29,consumers and clients,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.536022e-05,2020-03-29,car drivers,Mediapart,France,2020.0
8217,"Nommé ministre de l’intérieur en avril 2016, Mohamed Bazoum, un ancien syndicaliste passé par les mouvements d’extrême gauche durant sa jeunesse, n’a eu de cesse d’embastiller ceux qu’il qualifie d’« opposants déguisés en militants de la société civile ».","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.005143e-05,2020-03-29,patients,Mediapart,France,2020.0
8220,"(DR/ ©Sarah Faraud) Un festival de musique électronique (Seconde Nature) annulé au dernier moment à Aix-en-Provence, un célèbre festival de danse contemporaine (le Festival de Marseille) délogé du port marseillais par la CGT à un mois de son édition et un autre (Marsatac) de musiques nouvelles qui, sans lieu pérenne, songe à quitter sa ville d’origine.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.9082496e-05,2009-06-20,consumers and clients,Mediapart,France,2009.0
8220,"(DR/ ©Sarah Faraud) Un festival de musique électronique (Seconde Nature) annulé au dernier moment à Aix-en-Provence, un célèbre festival de danse contemporaine (le Festival de Marseille) délogé du port marseillais par la CGT à un mois de son édition et un autre (Marsatac) de musiques nouvelles qui, sans lieu pérenne, songe à quitter sa ville d’origine.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.258194e-05,2009-06-20,car drivers,Mediapart,France,2009.0
8220,"(DR/ ©Sarah Faraud) Un festival de musique électronique (Seconde Nature) annulé au dernier moment à Aix-en-Provence, un célèbre festival de danse contemporaine (le Festival de Marseille) délogé du port marseillais par la CGT à un mois de son édition et un autre (Marsatac) de musiques nouvelles qui, sans lieu pérenne, songe à quitter sa ville d’origine.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.140769e-05,2009-06-20,patients,Mediapart,France,2009.0
8223,"Quant à la montée au Mur des fédérés de samedi dernier, elle a rassemblé pêle-mêle des membres de la CNT anarchiste et des socialistes bon teint.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.150826e-05,2021-06-02,consumers and clients,Mediapart,France,2021.0
8223,"Quant à la montée au Mur des fédérés de samedi dernier, elle a rassemblé pêle-mêle des membres de la CNT anarchiste et des socialistes bon teint.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.296439e-05,2021-06-02,car drivers,Mediapart,France,2021.0
8223,"Quant à la montée au Mur des fédérés de samedi dernier, elle a rassemblé pêle-mêle des membres de la CNT anarchiste et des socialistes bon teint.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.1918916e-05,2021-06-02,patients,Mediapart,France,2021.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.267837e-05,2022-08-18,consumers and clients,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1868275e-05,2022-08-18,car drivers,Mediapart,France,2022.0
8232,"» Il regrette que, pour ses autres plaintes, « les procureurs locaux traînent les pieds ».","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.980848e-05,2022-08-18,patients,Mediapart,France,2022.0
8234,"Le gouvernement grec paie aux industriels le transport par bateau de pétrole et de gasoil du continent aux îles, afin de fournir de l’électricité tout au long de la haute saison touristique.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00091232115,2020-08-03,consumers and clients,Mediapart,France,2020.0
8234,"Le gouvernement grec paie aux industriels le transport par bateau de pétrole et de gasoil du continent aux îles, afin de fournir de l’électricité tout au long de la haute saison touristique.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.952091e-05,2020-08-03,car drivers,Mediapart,France,2020.0
8234,"Le gouvernement grec paie aux industriels le transport par bateau de pétrole et de gasoil du continent aux îles, afin de fournir de l’électricité tout au long de la haute saison touristique.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.7621703e-05,2020-08-03,patients,Mediapart,France,2020.0
8235,Son domicile a été perquisitionné samedi et il a été suspendu mardi du PS belge comme du groupe des sociaux-démocrates (S&D) au Parlement européen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.4185355e-05,2022-12-14,consumers and clients,Mediapart,France,2022.0
8235,Son domicile a été perquisitionné samedi et il a été suspendu mardi du PS belge comme du groupe des sociaux-démocrates (S&D) au Parlement européen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.2651256e-05,2022-12-14,car drivers,Mediapart,France,2022.0
8235,Son domicile a été perquisitionné samedi et il a été suspendu mardi du PS belge comme du groupe des sociaux-démocrates (S&D) au Parlement européen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9174625e-05,2022-12-14,patients,Mediapart,France,2022.0
8253,"» Un ancien militant du Parti de gauche, un temps proche de Muriel Ressiguier, notamment pendant la campagne des municipales de 2014, se souvient de rapports complexes, parfois conflictuels.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.0844715e-05,2019-12-11,consumers and clients,Mediapart,France,2019.0
8253,"» Un ancien militant du Parti de gauche, un temps proche de Muriel Ressiguier, notamment pendant la campagne des municipales de 2014, se souvient de rapports complexes, parfois conflictuels.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.020234e-05,2019-12-11,car drivers,Mediapart,France,2019.0
8253,"» Un ancien militant du Parti de gauche, un temps proche de Muriel Ressiguier, notamment pendant la campagne des municipales de 2014, se souvient de rapports complexes, parfois conflictuels.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0056806e-05,2019-12-11,patients,Mediapart,France,2019.0
8266,"« Il y a un consensus au niveau international pour reconnaître que ce texte est très avancé par rapport au droit constitutionnel international, que ce soit sur la question paritaire, les droits des femmes, les droits des peuples autochtones et l’urgence écologique », souligne Emmanuelle Barozet, chercheuse au sein du Centre d’études du conflit et de la cohésion sociale (COES) de l’université du Chili.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,7.228646e-05,2022-08-16,consumers and clients,Mediapart,France,2022.0
8266,"« Il y a un consensus au niveau international pour reconnaître que ce texte est très avancé par rapport au droit constitutionnel international, que ce soit sur la question paritaire, les droits des femmes, les droits des peuples autochtones et l’urgence écologique », souligne Emmanuelle Barozet, chercheuse au sein du Centre d’études du conflit et de la cohésion sociale (COES) de l’université du Chili.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.369094e-05,2022-08-16,car drivers,Mediapart,France,2022.0
8266,"« Il y a un consensus au niveau international pour reconnaître que ce texte est très avancé par rapport au droit constitutionnel international, que ce soit sur la question paritaire, les droits des femmes, les droits des peuples autochtones et l’urgence écologique », souligne Emmanuelle Barozet, chercheuse au sein du Centre d’études du conflit et de la cohésion sociale (COES) de l’université du Chili.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.838269e-05,2022-08-16,patients,Mediapart,France,2022.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.311216e-05,2021-02-18,consumers and clients,Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.7775316e-05,2021-02-18,car drivers,Mediapart,France,2021.0
8270,"Un tel projet, conçu au détriment des salariés et à l’avantage des banques, des administrateurs judiciaires et mandataires de justice, aurait donc justifié une étude d’impact sérieuse et une concertation avec les partenaires sociaux – pas seulement le patronat, qui gère, seul, ce régime de garantie des salaires, et qu’il est aussi le seul à financer, mais aussi les confédérations syndicales, qui y sont très attachées.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.949516e-05,2021-02-18,patients,Mediapart,France,2021.0
8277,"Comme sa venue, en 2014, aux frais des Russes, au Forum parlementaire international de Moscou, un événement conçu comme le point de ralliement des forces conservatrices russes et européennes.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.159507e-05,2023-11-01,consumers and clients,Mediapart,France,2023.0
8277,"Comme sa venue, en 2014, aux frais des Russes, au Forum parlementaire international de Moscou, un événement conçu comme le point de ralliement des forces conservatrices russes et européennes.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.924384e-05,2023-11-01,car drivers,Mediapart,France,2023.0
8277,"Comme sa venue, en 2014, aux frais des Russes, au Forum parlementaire international de Moscou, un événement conçu comme le point de ralliement des forces conservatrices russes et européennes.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.8614674e-05,2023-11-01,patients,Mediapart,France,2023.0
8284,"« Il avait un grand souci de pragmatisme, il ne jouait ni les vieux sages ni les grands chefs à expérience », confirme aussi Ludivine Bantigny, qui l’a connu au NPA.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.297075e-05,2022-03-13,consumers and clients,Mediapart,France,2022.0
8284,"« Il avait un grand souci de pragmatisme, il ne jouait ni les vieux sages ni les grands chefs à expérience », confirme aussi Ludivine Bantigny, qui l’a connu au NPA.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.8311558e-05,2022-03-13,car drivers,Mediapart,France,2022.0
8284,"« Il avait un grand souci de pragmatisme, il ne jouait ni les vieux sages ni les grands chefs à expérience », confirme aussi Ludivine Bantigny, qui l’a connu au NPA.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.8354723e-05,2022-03-13,patients,Mediapart,France,2022.0
8286,"C’est le « parti des escrocs et des voleurs », Russie unie, le parti présidentiel, qui ruine le pays et bloque l’avenir de la jeunesse.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,5.889157e-05,2021-04-30,consumers and clients,Mediapart,France,2021.0
8286,"C’est le « parti des escrocs et des voleurs », Russie unie, le parti présidentiel, qui ruine le pays et bloque l’avenir de la jeunesse.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.785665e-05,2021-04-30,car drivers,Mediapart,France,2021.0
8286,"C’est le « parti des escrocs et des voleurs », Russie unie, le parti présidentiel, qui ruine le pays et bloque l’avenir de la jeunesse.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.6836972e-05,2021-04-30,patients,Mediapart,France,2021.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00010645332,2018-10-12,consumers and clients,Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.1970306e-05,2018-10-12,car drivers,Mediapart,France,2018.0
8288,On était vraiment entre cinéphiles.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.461284e-05,2018-10-12,patients,Mediapart,France,2018.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.5697095e-05,2023-10-10,consumers and clients,Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.675292e-05,2023-10-10,car drivers,Mediapart,France,2023.0
8289,"Dans l’enclave palestinienne, les frappes sont incessantes et des dizaines de milliers de personnes ont fui leur domicile.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.9929112e-05,2023-10-10,patients,Mediapart,France,2023.0
8295,M ettre Mettre la pédale douce sur la culture aura été l’une des stratégies de la prétendue « dédiabolisation » de l’extrême droite menée par Marine Le Pen.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.804125e-05,2022-04-14,consumers and clients,Mediapart,France,2022.0
8295,M ettre Mettre la pédale douce sur la culture aura été l’une des stratégies de la prétendue « dédiabolisation » de l’extrême droite menée par Marine Le Pen.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.630408e-05,2022-04-14,car drivers,Mediapart,France,2022.0
8295,M ettre Mettre la pédale douce sur la culture aura été l’une des stratégies de la prétendue « dédiabolisation » de l’extrême droite menée par Marine Le Pen.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.278487e-05,2022-04-14,patients,Mediapart,France,2022.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.7147426e-05,2023-10-22,consumers and clients,Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,6.42879e-05,2023-10-22,car drivers,Mediapart,France,2023.0
8317,"Sans argent ni logement, ces Gazaouis ont été accueillis par la population palestinienne.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.1366176e-05,2023-10-22,patients,Mediapart,France,2023.0
8318,"Depuis sa prise de pouvoir fin juillet, le successeur de Theresa May, qui ne dispose que d’une voix de majorité à Westminster et dont le parti a été humilié lors des élections européennes de mai, a en effet lancé une campagne électorale qui ne dit pas son nom.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,6.0825976e-05,2019-09-02,consumers and clients,Mediapart,France,2019.0
8318,"Depuis sa prise de pouvoir fin juillet, le successeur de Theresa May, qui ne dispose que d’une voix de majorité à Westminster et dont le parti a été humilié lors des élections européennes de mai, a en effet lancé une campagne électorale qui ne dit pas son nom.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,5.85146e-05,2019-09-02,car drivers,Mediapart,France,2019.0
8318,"Depuis sa prise de pouvoir fin juillet, le successeur de Theresa May, qui ne dispose que d’une voix de majorité à Westminster et dont le parti a été humilié lors des élections européennes de mai, a en effet lancé une campagne électorale qui ne dit pas son nom.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,5.775934e-05,2019-09-02,patients,Mediapart,France,2019.0
8328,"En effet, lors des confrontations, les garagistes, terrorisés, ne reconnaissent plus personne.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0003136948,2019-01-19,consumers and clients,Mediapart,France,2019.0
8328,"En effet, lors des confrontations, les garagistes, terrorisés, ne reconnaissent plus personne.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,0.020609112,2019-01-19,car drivers,Mediapart,France,2019.0
8328,"En effet, lors des confrontations, les garagistes, terrorisés, ne reconnaissent plus personne.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.0673327e-05,2019-01-19,patients,Mediapart,France,2019.0
8331,"Les femmes ont su s’emparer des réseaux sociaux, ce qui fait que cela a atteint des millions de femmes.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00011119832,2021-11-26,consumers and clients,Mediapart,France,2021.0
8331,"Les femmes ont su s’emparer des réseaux sociaux, ce qui fait que cela a atteint des millions de femmes.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,7.2053015e-05,2021-11-26,car drivers,Mediapart,France,2021.0
8331,"Les femmes ont su s’emparer des réseaux sociaux, ce qui fait que cela a atteint des millions de femmes.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,6.4521104e-05,2021-11-26,patients,Mediapart,France,2021.0
