sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
9023,"Faudra-t-il désormais faire suivre immédiatement chaque conférence au sommet par une autre pour que celle-ci cherche à rétablir les dommages causés à la confiance des cambistes par celle-là ? Il est vrai que, prudemment, le communiqué publié le lundi 17 juillet à Bonn ne faisait pas directement allusion à la stabilisation du dollar","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3597113e-05,1998-10-30,car drivers,Monde,France,1998.0
9023,"Faudra-t-il désormais faire suivre immédiatement chaque conférence au sommet par une autre pour que celle-ci cherche à rétablir les dommages causés à la confiance des cambistes par celle-là ? Il est vrai que, prudemment, le communiqué publié le lundi 17 juillet à Bonn ne faisait pas directement allusion à la stabilisation du dollar","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.269257e-05,1998-10-30,patients,Monde,France,1998.0
9027,"Depuis la conclusion, en 1971, de la convention interdisant les armes biologiques, les négociations butent sur le problème du contrôle d'accords éventuels interdisant les armes chimiques d'une part, les essais nucléaires souterrains d'autre part.

Les États-Unis réclament inlassablement un système d'inspection sur place que les Soviétiques refusent","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.394253e-05,2006-02-01,consumers and clients,Monde,France,2006.0
9027,"Depuis la conclusion, en 1971, de la convention interdisant les armes biologiques, les négociations butent sur le problème du contrôle d'accords éventuels interdisant les armes chimiques d'une part, les essais nucléaires souterrains d'autre part.

Les États-Unis réclament inlassablement un système d'inspection sur place que les Soviétiques refusent","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.8206148e-05,2006-02-01,car drivers,Monde,France,2006.0
9027,"Depuis la conclusion, en 1971, de la convention interdisant les armes biologiques, les négociations butent sur le problème du contrôle d'accords éventuels interdisant les armes chimiques d'une part, les essais nucléaires souterrains d'autre part.

Les États-Unis réclament inlassablement un système d'inspection sur place que les Soviétiques refusent","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4069137e-05,2006-02-01,patients,Monde,France,2006.0
9031,"Il avait été nommé maréchal en 1955.

Parmi les passagers se trouvait également le maréchal Jadov, qui commanda il y a vingt ans les unités soviétiques qui prirent part à la libération de Belgrade.]","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4436944e-05,2014-02-06,consumers and clients,Monde,France,2014.0
9031,"Il avait été nommé maréchal en 1955.

Parmi les passagers se trouvait également le maréchal Jadov, qui commanda il y a vingt ans les unités soviétiques qui prirent part à la libération de Belgrade.]","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4647965e-05,2014-02-06,car drivers,Monde,France,2014.0
9031,"Il avait été nommé maréchal en 1955.

Parmi les passagers se trouvait également le maréchal Jadov, qui commanda il y a vingt ans les unités soviétiques qui prirent part à la libération de Belgrade.]","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4534452e-05,2014-02-06,patients,Monde,France,2014.0
9034,"Clinton promet d'être «la présidente de tous les Américains»Trump menace de représaillesFace à ces remous, le milliardaire garde le cap","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.848876e-05,,consumers and clients,Parisien,France,
9034,"Clinton promet d'être «la présidente de tous les Américains»Trump menace de représaillesFace à ces remous, le milliardaire garde le cap","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5676792e-05,,car drivers,Parisien,France,
9034,"Clinton promet d'être «la présidente de tous les Américains»Trump menace de représaillesFace à ces remous, le milliardaire garde le cap","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.7535297e-05,,patients,Parisien,France,
9045,Les quatre journalistes «sont maintenant dans un hôtel où se trouvent d'autres journalistes italiens,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4770965e-05,2018-12-18,consumers and clients,Parisien,France,2018.0
9045,Les quatre journalistes «sont maintenant dans un hôtel où se trouvent d'autres journalistes italiens,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4737324e-05,2018-12-18,car drivers,Parisien,France,2018.0
9045,Les quatre journalistes «sont maintenant dans un hôtel où se trouvent d'autres journalistes italiens,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.490455e-05,2018-12-18,patients,Parisien,France,2018.0
9049,Comme aiment à le rappeler les économistes : « Les arbres ne montent pas jusqu'au ciel,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.3229655e-05,2007-01-25,consumers and clients,Parisien,France,2007.0
9049,Comme aiment à le rappeler les économistes : « Les arbres ne montent pas jusqu'au ciel,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4771558e-05,2007-01-25,car drivers,Parisien,France,2007.0
9049,Comme aiment à le rappeler les économistes : « Les arbres ne montent pas jusqu'au ciel,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6700214e-05,2007-01-25,patients,Parisien,France,2007.0
9052,"Des manifestants, dont de nombreuses femmes ayant ôté leur foulard, sont sortis dans les rues d’une quinzaine de villes d’Iran, où des affrontements avec des forces de l’ordre ont éclaté.Ça vous concerneLa pilule du lendemain va devenir gratuite pour toutes les femmes, quel que soit leur âge, en pharmacie et sans ordonnance, a annoncé le ministre de la Santé, François Braun","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4484267e-05,2022-09-21,consumers and clients,Parisien,France,2022.0
9052,"Des manifestants, dont de nombreuses femmes ayant ôté leur foulard, sont sortis dans les rues d’une quinzaine de villes d’Iran, où des affrontements avec des forces de l’ordre ont éclaté.Ça vous concerneLa pilule du lendemain va devenir gratuite pour toutes les femmes, quel que soit leur âge, en pharmacie et sans ordonnance, a annoncé le ministre de la Santé, François Braun","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.594611e-05,2022-09-21,car drivers,Parisien,France,2022.0
9052,"Des manifestants, dont de nombreuses femmes ayant ôté leur foulard, sont sortis dans les rues d’une quinzaine de villes d’Iran, où des affrontements avec des forces de l’ordre ont éclaté.Ça vous concerneLa pilule du lendemain va devenir gratuite pour toutes les femmes, quel que soit leur âge, en pharmacie et sans ordonnance, a annoncé le ministre de la Santé, François Braun","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,7.001358e-05,2022-09-21,patients,Parisien,France,2022.0
9057,"Selon le porte-parole, les équipes de l’OIM ont fourni une assistance médicale, de l’eau et des vivres aux survivants, qui viennent du Nigeria, du Ghana et de Gambie","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.6572445e-05,2021-07-27,consumers and clients,Parisien,France,2021.0
9057,"Selon le porte-parole, les équipes de l’OIM ont fourni une assistance médicale, de l’eau et des vivres aux survivants, qui viennent du Nigeria, du Ghana et de Gambie","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.584379e-05,2021-07-27,car drivers,Parisien,France,2021.0
9057,"Selon le porte-parole, les équipes de l’OIM ont fourni une assistance médicale, de l’eau et des vivres aux survivants, qui viennent du Nigeria, du Ghana et de Gambie","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,8.131901e-05,2021-07-27,patients,Parisien,France,2021.0
9062,"Le truc, ce n'est pas d'avoir des joueurs pour avoir des joueurs","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,5.830211e-05,2014-11-11,consumers and clients,Parisien,France,2014.0
9062,"Le truc, ce n'est pas d'avoir des joueurs pour avoir des joueurs","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.503618e-05,2014-11-11,car drivers,Parisien,France,2014.0
9062,"Le truc, ce n'est pas d'avoir des joueurs pour avoir des joueurs","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.36818e-05,2014-11-11,patients,Parisien,France,2014.0
9066,"Dépaysement garanti pour les grands mais aussi les petits, qui pourront profiter des jeux pour enfants","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.0016092107,2010-07-18,consumers and clients,Parisien,France,2010.0
9066,"Dépaysement garanti pour les grands mais aussi les petits, qui pourront profiter des jeux pour enfants","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.867545e-05,2010-07-18,car drivers,Parisien,France,2010.0
9066,"Dépaysement garanti pour les grands mais aussi les petits, qui pourront profiter des jeux pour enfants","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.40732e-05,2010-07-18,patients,Parisien,France,2010.0
9073,"Lundi soir, à l'issue du conseil, le maire UMP, AlainKelyor, n'était pas d'humeur à discuter de cette affaire","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4975095e-05,2003-06-04,consumers and clients,Parisien,France,2003.0
9073,"Lundi soir, à l'issue du conseil, le maire UMP, AlainKelyor, n'était pas d'humeur à discuter de cette affaire","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4671164e-05,2003-06-04,car drivers,Parisien,France,2003.0
9073,"Lundi soir, à l'issue du conseil, le maire UMP, AlainKelyor, n'était pas d'humeur à discuter de cette affaire","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3484328e-05,2003-06-04,patients,Parisien,France,2003.0
9076,"» Comprendre : un pour boire et un autre pour forcer le premier à ingurgiter le breuvageâ?¦ Vers 1850, l'arrivée en masse des horticulteurs et des pépiniéristes chasse les viticulteurs","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,8.502969e-05,2011-04-04,consumers and clients,Parisien,France,2011.0
9076,"» Comprendre : un pour boire et un autre pour forcer le premier à ingurgiter le breuvageâ?¦ Vers 1850, l'arrivée en masse des horticulteurs et des pépiniéristes chasse les viticulteurs","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,4.3682016e-05,2011-04-04,car drivers,Parisien,France,2011.0
9076,"» Comprendre : un pour boire et un autre pour forcer le premier à ingurgiter le breuvageâ?¦ Vers 1850, l'arrivée en masse des horticulteurs et des pépiniéristes chasse les viticulteurs","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4609788e-05,2011-04-04,patients,Parisien,France,2011.0
9084,"ILS SE SONT entraînés, ils ont le regard déterminé.« Dès qu'ils ont la balle, vous les plaquez au sol et vous essayez de leur prendre la balle! » Le conseil ne vient pas de Bernard Laporte, l'entraîneur de l'équipe de France de rugby,mais de Youssef, un des collégiens d'Ile-de-France sélectionnés hier pour faire une démonstrationde rugby à l'ambassade de Grande-Bretagne à Paris","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.557932e-05,2007-09-15,consumers and clients,Parisien,France,2007.0
9084,"ILS SE SONT entraînés, ils ont le regard déterminé.« Dès qu'ils ont la balle, vous les plaquez au sol et vous essayez de leur prendre la balle! » Le conseil ne vient pas de Bernard Laporte, l'entraîneur de l'équipe de France de rugby,mais de Youssef, un des collégiens d'Ile-de-France sélectionnés hier pour faire une démonstrationde rugby à l'ambassade de Grande-Bretagne à Paris","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6040296e-05,2007-09-15,car drivers,Parisien,France,2007.0
9084,"ILS SE SONT entraînés, ils ont le regard déterminé.« Dès qu'ils ont la balle, vous les plaquez au sol et vous essayez de leur prendre la balle! » Le conseil ne vient pas de Bernard Laporte, l'entraîneur de l'équipe de France de rugby,mais de Youssef, un des collégiens d'Ile-de-France sélectionnés hier pour faire une démonstrationde rugby à l'ambassade de Grande-Bretagne à Paris","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.542787e-05,2007-09-15,patients,Parisien,France,2007.0
9087,"Les tacles restent parfaitement ciselés et le public Parisien netarde pas à scander, à plusieurs reprises, le prénom de l'Argentin.Pourtant, tout n'est pasrose","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.2715307e-05,2003-08-03,consumers and clients,Parisien,France,2003.0
9087,"Les tacles restent parfaitement ciselés et le public Parisien netarde pas à scander, à plusieurs reprises, le prénom de l'Argentin.Pourtant, tout n'est pasrose","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.399216e-05,2003-08-03,car drivers,Parisien,France,2003.0
9087,"Les tacles restent parfaitement ciselés et le public Parisien netarde pas à scander, à plusieurs reprises, le prénom de l'Argentin.Pourtant, tout n'est pasrose","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3551936e-05,2003-08-03,patients,Parisien,France,2003.0
9088,"»
Le nouveau rêve de l'association Espéranto-France, c'est de la faire accepter comme langue optionnelle au bac, puisque des jeunes s'y intéressent encore","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.3211592e-05,2014-07-31,consumers and clients,Parisien,France,2014.0
9088,"»
Le nouveau rêve de l'association Espéranto-France, c'est de la faire accepter comme langue optionnelle au bac, puisque des jeunes s'y intéressent encore","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.330418e-05,2014-07-31,car drivers,Parisien,France,2014.0
9088,"»
Le nouveau rêve de l'association Espéranto-France, c'est de la faire accepter comme langue optionnelle au bac, puisque des jeunes s'y intéressent encore","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.4092995e-05,2014-07-31,patients,Parisien,France,2014.0
9098,"« Si Cergy-Pontoise veut attirerde nouvelles entreprises et de nouveaux habitants, et ne pas perdre ceux qui sont là, l'améliorationdes transports doit être une priorité absolue, confirme Jean-Louis Jacquet","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,0.00036686586,2003-11-10,consumers and clients,Parisien,France,2003.0
9098,"« Si Cergy-Pontoise veut attirerde nouvelles entreprises et de nouveaux habitants, et ne pas perdre ceux qui sont là, l'améliorationdes transports doit être une priorité absolue, confirme Jean-Louis Jacquet","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5592177e-05,2003-11-10,car drivers,Parisien,France,2003.0
9098,"« Si Cergy-Pontoise veut attirerde nouvelles entreprises et de nouveaux habitants, et ne pas perdre ceux qui sont là, l'améliorationdes transports doit être une priorité absolue, confirme Jean-Louis Jacquet","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.5560017e-05,2003-11-10,patients,Parisien,France,2003.0
9099,"Trente volontaires ont ainsi pu être vaccinés par ce biais mercredi, et 480 jeudi","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.890409e-05,2021-10-31,consumers and clients,Parisien,France,2021.0
9099,"Trente volontaires ont ainsi pu être vaccinés par ce biais mercredi, et 480 jeudi","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4812707e-05,2021-10-31,car drivers,Parisien,France,2021.0
9099,"Trente volontaires ont ainsi pu être vaccinés par ce biais mercredi, et 480 jeudi","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,0.0014646413,2021-10-31,patients,Parisien,France,2021.0
9103,»Manuel Aeschlimann prophétise : « Tout ça se réglera tôt ou tard par une exclusion de l'UMP,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.5819707e-05,2001-07-06,consumers and clients,Parisien,France,2001.0
9103,»Manuel Aeschlimann prophétise : « Tout ça se réglera tôt ou tard par une exclusion de l'UMP,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.5323832e-05,2001-07-06,car drivers,Parisien,France,2001.0
9103,»Manuel Aeschlimann prophétise : « Tout ça se réglera tôt ou tard par une exclusion de l'UMP,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.439683e-05,2001-07-06,patients,Parisien,France,2001.0
9105,"« Ce projet va nous déposséder de nos communes où il y a des ressources, s'insurge Bernard Rigault (UMP), maire de Moussy-le-Neuf et président de Plaines-et-Monts-de-France","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.4626395e-05,2014-08-28,consumers and clients,Parisien,France,2014.0
9105,"« Ce projet va nous déposséder de nos communes où il y a des ressources, s'insurge Bernard Rigault (UMP), maire de Moussy-le-Neuf et président de Plaines-et-Monts-de-France","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.463858e-05,2014-08-28,car drivers,Parisien,France,2014.0
9105,"« Ce projet va nous déposséder de nos communes où il y a des ressources, s'insurge Bernard Rigault (UMP), maire de Moussy-le-Neuf et président de Plaines-et-Monts-de-France","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3317203e-05,2014-08-28,patients,Parisien,France,2014.0
9116,Il y a une génération d'agriculteurs qui a tout fait perdre.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.7476926e-05,1999-10-12,consumers and clients,Liberation,France,1999.0
9116,Il y a une génération d'agriculteurs qui a tout fait perdre.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.9911465e-05,1999-10-12,car drivers,Liberation,France,1999.0
9116,Il y a une génération d'agriculteurs qui a tout fait perdre.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,4.0327643e-05,1999-10-12,patients,Liberation,France,1999.0
9120,"Sa mère a quitté la Hongrie communiste à la fin des années 80, est arrivée comme jeune fille au pair à 28 ans, restée proche des milieux d’opposition de gauche libérale de son pays d’origine, anti-Orban encore aujourd’hui.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.0466257e-05,1999-11-06,consumers and clients,Liberation,France,1999.0
9120,"Sa mère a quitté la Hongrie communiste à la fin des années 80, est arrivée comme jeune fille au pair à 28 ans, restée proche des milieux d’opposition de gauche libérale de son pays d’origine, anti-Orban encore aujourd’hui.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.796115e-05,1999-11-06,car drivers,Liberation,France,1999.0
9120,"Sa mère a quitté la Hongrie communiste à la fin des années 80, est arrivée comme jeune fille au pair à 28 ans, restée proche des milieux d’opposition de gauche libérale de son pays d’origine, anti-Orban encore aujourd’hui.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.874914e-05,1999-11-06,patients,Liberation,France,1999.0
9122,"Aux responsables politiques, la résolution demande de mettre enfin en place une législation qui considère l'immigré «comme un sujet de droit».","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.494779e-05,1998-05-24,consumers and clients,Liberation,France,1998.0
9122,"Aux responsables politiques, la résolution demande de mettre enfin en place une législation qui considère l'immigré «comme un sujet de droit».","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.8097183e-05,1998-05-24,car drivers,Liberation,France,1998.0
9122,"Aux responsables politiques, la résolution demande de mettre enfin en place une législation qui considère l'immigré «comme un sujet de droit».","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.683141e-05,1998-05-24,patients,Liberation,France,1998.0
9131,"La fin des incorporations

Les jeunes gens nés avant le 1er janvier 1979 restaient soumis aux obligations militaires théoriquement jusqu'au 21 décembre 2002.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.9578154e-05,2001-06-27,consumers and clients,Liberation,France,2001.0
9131,"La fin des incorporations

Les jeunes gens nés avant le 1er janvier 1979 restaient soumis aux obligations militaires théoriquement jusqu'au 21 décembre 2002.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.6101872e-05,2001-06-27,car drivers,Liberation,France,2001.0
9131,"La fin des incorporations

Les jeunes gens nés avant le 1er janvier 1979 restaient soumis aux obligations militaires théoriquement jusqu'au 21 décembre 2002.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.747789e-05,2001-06-27,patients,Liberation,France,2001.0
9138,Un événement considérable dont la finalité est de rééquilibrer les rapports entre les deux parties de l’humanité : hommes et femmes.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.2558073e-05,1998-04-12,consumers and clients,Liberation,France,1998.0
9138,Un événement considérable dont la finalité est de rééquilibrer les rapports entre les deux parties de l’humanité : hommes et femmes.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3521203e-05,1998-04-12,car drivers,Liberation,France,1998.0
9138,Un événement considérable dont la finalité est de rééquilibrer les rapports entre les deux parties de l’humanité : hommes et femmes.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3148503e-05,1998-04-12,patients,Liberation,France,1998.0
9147,"Nous, les élus de la République, on est devenus le défouloir de la population.» Bien loin de ce qu'imaginait l'élu sans étiquette de 53 ans, ses deux mandats auront été rythmés par la gestion des conflits et la lutte contre l'incivisme.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.5456465e-05,1998-10-03,consumers and clients,Liberation,France,1998.0
9147,"Nous, les élus de la République, on est devenus le défouloir de la population.» Bien loin de ce qu'imaginait l'élu sans étiquette de 53 ans, ses deux mandats auront été rythmés par la gestion des conflits et la lutte contre l'incivisme.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.415808e-05,1998-10-03,car drivers,Liberation,France,1998.0
9147,"Nous, les élus de la République, on est devenus le défouloir de la population.» Bien loin de ce qu'imaginait l'élu sans étiquette de 53 ans, ses deux mandats auront été rythmés par la gestion des conflits et la lutte contre l'incivisme.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.445514e-05,1998-10-03,patients,Liberation,France,1998.0
9152,C'est une circonscription difficile à lire et le PS ne doit surtout pas faire un calque en se basant sur le vote Royal.,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.3447115e-05,1999-12-23,consumers and clients,Liberation,France,1999.0
9152,C'est une circonscription difficile à lire et le PS ne doit surtout pas faire un calque en se basant sur le vote Royal.,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3232413e-05,1999-12-23,car drivers,Liberation,France,1999.0
9152,C'est une circonscription difficile à lire et le PS ne doit surtout pas faire un calque en se basant sur le vote Royal.,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.2718926e-05,1999-12-23,patients,Liberation,France,1999.0
9165,"Le groupe socialiste proposera un candidat, la fédération décidera.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.5635447e-05,1998-12-12,consumers and clients,Liberation,France,1998.0
9165,"Le groupe socialiste proposera un candidat, la fédération décidera.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4719873e-05,1998-12-12,car drivers,Liberation,France,1998.0
9165,"Le groupe socialiste proposera un candidat, la fédération décidera.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6018548e-05,1998-12-12,patients,Liberation,France,1998.0
9166,"Il pourra compter sur la voix de cette militante communiste «sciée», dit-elle, qu'un maire PCF puisse envisager la création d'une police municipale.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.7250098e-05,2001-02-16,consumers and clients,Liberation,France,2001.0
9166,"Il pourra compter sur la voix de cette militante communiste «sciée», dit-elle, qu'un maire PCF puisse envisager la création d'une police municipale.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.4485285e-05,2001-02-16,car drivers,Liberation,France,2001.0
9166,"Il pourra compter sur la voix de cette militante communiste «sciée», dit-elle, qu'un maire PCF puisse envisager la création d'une police municipale.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.6196394e-05,2001-02-16,patients,Liberation,France,2001.0
9172,"Vouloir réconcilier les Français, c'est laminer l'intérêt même pour le débat public.» Les choix économiques ne l'emballent pas, même si ni lui ni aucun des badauds de la rue du Poteau ne s'attendaient «à des miracles» : «On est dans le néolibéralisme mou.» Mais quand le sujet tombe sur l'université, il lâche ses coups : «Je suis vraiment malheureux.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,4.058351e-05,1998-11-25,consumers and clients,Liberation,France,1998.0
9172,"Vouloir réconcilier les Français, c'est laminer l'intérêt même pour le débat public.» Les choix économiques ne l'emballent pas, même si ni lui ni aucun des badauds de la rue du Poteau ne s'attendaient «à des miracles» : «On est dans le néolibéralisme mou.» Mais quand le sujet tombe sur l'université, il lâche ses coups : «Je suis vraiment malheureux.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7176993e-05,1998-11-25,car drivers,Liberation,France,1998.0
9172,"Vouloir réconcilier les Français, c'est laminer l'intérêt même pour le débat public.» Les choix économiques ne l'emballent pas, même si ni lui ni aucun des badauds de la rue du Poteau ne s'attendaient «à des miracles» : «On est dans le néolibéralisme mou.» Mais quand le sujet tombe sur l'université, il lâche ses coups : «Je suis vraiment malheureux.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.977502e-05,1998-11-25,patients,Liberation,France,1998.0
9177,L'entourage du ministre a aussi fait valoir que «les policiers et les gendarmes qui garantissent le droit de manifester sont trop souvent soumis à un haut niveau de violence dans l'exercice de leurs missions».,"This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.432481e-05,2000-03-31,consumers and clients,Liberation,France,2000.0
9177,L'entourage du ministre a aussi fait valoir que «les policiers et les gendarmes qui garantissent le droit de manifester sont trop souvent soumis à un haut niveau de violence dans l'exercice de leurs missions».,"This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.3728345e-05,2000-03-31,car drivers,Liberation,France,2000.0
9177,L'entourage du ministre a aussi fait valoir que «les policiers et les gendarmes qui garantissent le droit de manifester sont trop souvent soumis à un haut niveau de violence dans l'exercice de leurs missions».,"This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.3525866e-05,2000-03-31,patients,Liberation,France,2000.0
9180,"Si nous voulons que nos idées puissent l'emporter, les personnes doivent dépasser les vieux réflexes tactiques et partisans.»

«Sauter comme un cabri»

Pour le reste, il laisse la vedette à Nicolas Dupont-Aignan, président de Debout la France, au député du Nord Sébastien Chenu, ex-UMP devenu porte-parole du parti de Marine Le Pen, à Jean-Frédéric Poisson, député des Yvelines et président du Parti chrétien démocrate ou à l'essayiste Paul-Marie Coûteaux, ancien séguiniste passé par le villiérisme et le FN version fille Le Pen.","This sentence refers to social roles and behavior as a social group, specifically ""consumers and clients"".",1,1,3.624752e-05,1998-02-17,consumers and clients,Liberation,France,1998.0
9180,"Si nous voulons que nos idées puissent l'emporter, les personnes doivent dépasser les vieux réflexes tactiques et partisans.»

«Sauter comme un cabri»

Pour le reste, il laisse la vedette à Nicolas Dupont-Aignan, président de Debout la France, au député du Nord Sébastien Chenu, ex-UMP devenu porte-parole du parti de Marine Le Pen, à Jean-Frédéric Poisson, député des Yvelines et président du Parti chrétien démocrate ou à l'essayiste Paul-Marie Coûteaux, ancien séguiniste passé par le villiérisme et le FN version fille Le Pen.","This sentence refers to social roles and behavior as a social group, specifically ""car drivers"".",1,1,3.7131857e-05,1998-02-17,car drivers,Liberation,France,1998.0
9180,"Si nous voulons que nos idées puissent l'emporter, les personnes doivent dépasser les vieux réflexes tactiques et partisans.»

«Sauter comme un cabri»

Pour le reste, il laisse la vedette à Nicolas Dupont-Aignan, président de Debout la France, au député du Nord Sébastien Chenu, ex-UMP devenu porte-parole du parti de Marine Le Pen, à Jean-Frédéric Poisson, député des Yvelines et président du Parti chrétien démocrate ou à l'essayiste Paul-Marie Coûteaux, ancien séguiniste passé par le villiérisme et le FN version fille Le Pen.","This sentence refers to social roles and behavior as a social group, specifically ""patients"".",1,1,3.690345e-05,1998-02-17,patients,Liberation,France,1998.0
