sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7137,"Ohnehin ist Kraus so etwas wie der größte Schreck der Franzosen, bereits bei der WM vor einem Jahr hatte er beim Hauptrundensieg mit einer formidablen Leistung und acht Toren nachhaltig auf sich aufmerksam gemacht.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.9961905e-05,2008-01-24,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
7137,"Ohnehin ist Kraus so etwas wie der größte Schreck der Franzosen, bereits bei der WM vor einem Jahr hatte er beim Hauptrundensieg mit einer formidablen Leistung und acht Toren nachhaltig auf sich aufmerksam gemacht.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.9150585e-05,2008-01-24,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
7137,"Ohnehin ist Kraus so etwas wie der größte Schreck der Franzosen, bereits bei der WM vor einem Jahr hatte er beim Hauptrundensieg mit einer formidablen Leistung und acht Toren nachhaltig auf sich aufmerksam gemacht.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.66605e-05,2008-01-24,drug addicts,Welt,Germany,2008.0
7145,"Außerdem befürchtet er einen Stellenabbau bei medizinischen Fachangestellten, die bislang aus Mitteln der Neupatientenregelung finanziert worden seien.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.5797154e-05,2022-10-06,extremists,Bild,Germany,2022.0
7145,"Außerdem befürchtet er einen Stellenabbau bei medizinischen Fachangestellten, die bislang aus Mitteln der Neupatientenregelung finanziert worden seien.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.938685e-05,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7145,"Außerdem befürchtet er einen Stellenabbau bei medizinischen Fachangestellten, die bislang aus Mitteln der Neupatientenregelung finanziert worden seien.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.0358525e-05,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7145,"Außerdem befürchtet er einen Stellenabbau bei medizinischen Fachangestellten, die bislang aus Mitteln der Neupatientenregelung finanziert worden seien.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.561659e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
7156,"Mit seinem Protest erwarb er sich Respekt, bei Innenminister Kanther wie bei den ostdeutschen Bürgerrechtlern.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.8116045e-05,1995-07-07,extremists,Zeit,Germany,1995.0
7156,"Mit seinem Protest erwarb er sich Respekt, bei Innenminister Kanther wie bei den ostdeutschen Bürgerrechtlern.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.973199e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
7156,"Mit seinem Protest erwarb er sich Respekt, bei Innenminister Kanther wie bei den ostdeutschen Bürgerrechtlern.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.406303e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
7156,"Mit seinem Protest erwarb er sich Respekt, bei Innenminister Kanther wie bei den ostdeutschen Bürgerrechtlern.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.5277934e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
7169,Im Pschorr-Keller wollten die Delegierten Gauweilers Schönfärbereien einfach nicht mehr dulden.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.952153e-05,1995-07-07,extremists,Zeit,Germany,1995.0
7169,Im Pschorr-Keller wollten die Delegierten Gauweilers Schönfärbereien einfach nicht mehr dulden.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.331089e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
7169,Im Pschorr-Keller wollten die Delegierten Gauweilers Schönfärbereien einfach nicht mehr dulden.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001696243,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
7169,Im Pschorr-Keller wollten die Delegierten Gauweilers Schönfärbereien einfach nicht mehr dulden.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.592956e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
7174,"Minderjährige brauchen die Zustimmung der Sorgeberechtigten, alternativ des Familiengerichts.---Die Regierungsparteien waren sich im Grundsatz seit vielen Monaten einig, sie dürsten nach einer Gelegenheit, sich das Etikett »Fortschrittskoalition« endlich einmal zu Recht anzupappen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.748417e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
7174,"Minderjährige brauchen die Zustimmung der Sorgeberechtigten, alternativ des Familiengerichts.---Die Regierungsparteien waren sich im Grundsatz seit vielen Monaten einig, sie dürsten nach einer Gelegenheit, sich das Etikett »Fortschrittskoalition« endlich einmal zu Recht anzupappen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.0813956e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7174,"Minderjährige brauchen die Zustimmung der Sorgeberechtigten, alternativ des Familiengerichts.---Die Regierungsparteien waren sich im Grundsatz seit vielen Monaten einig, sie dürsten nach einer Gelegenheit, sich das Etikett »Fortschrittskoalition« endlich einmal zu Recht anzupappen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.768628e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7174,"Minderjährige brauchen die Zustimmung der Sorgeberechtigten, alternativ des Familiengerichts.---Die Regierungsparteien waren sich im Grundsatz seit vielen Monaten einig, sie dürsten nach einer Gelegenheit, sich das Etikett »Fortschrittskoalition« endlich einmal zu Recht anzupappen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.833165e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7192,"Über Risiken kläre man die Kunden auf.---  14 Anbieter, die gemeinsam 80 Prozent des Marktvolumens in Deutschland ausmachen, sind im CFD-Verband organisiert.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.5501416e-05,2017-01-23,extremists,SZ,Germany,2017.0
7192,"Über Risiken kläre man die Kunden auf.---  14 Anbieter, die gemeinsam 80 Prozent des Marktvolumens in Deutschland ausmachen, sind im CFD-Verband organisiert.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.929699e-05,2017-01-23,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2017.0
7192,"Über Risiken kläre man die Kunden auf.---  14 Anbieter, die gemeinsam 80 Prozent des Marktvolumens in Deutschland ausmachen, sind im CFD-Verband organisiert.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.736471e-05,2017-01-23,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2017.0
7192,"Über Risiken kläre man die Kunden auf.---  14 Anbieter, die gemeinsam 80 Prozent des Marktvolumens in Deutschland ausmachen, sind im CFD-Verband organisiert.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.369623e-05,2017-01-23,drug addicts,SZ,Germany,2017.0
7195,"Aber wenn dieser Krieg schlecht verläuft, die Opfer hoch werden und sichtbar wird, was da passiert  ""---Dann, so von Fritsch, ""kann das passieren, was Putin am meisten fürchtet: Dann taucht der schwarze Schwan auf, der ihm unbekannte Führer, wie Lech Walesa 1979, der Danziger Elektriker, der sagt: ,Mir reicht's, mir nach!'","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.9434325e-05,2022-09-28,extremists,Bild,Germany,2022.0
7195,"Aber wenn dieser Krieg schlecht verläuft, die Opfer hoch werden und sichtbar wird, was da passiert  ""---Dann, so von Fritsch, ""kann das passieren, was Putin am meisten fürchtet: Dann taucht der schwarze Schwan auf, der ihm unbekannte Führer, wie Lech Walesa 1979, der Danziger Elektriker, der sagt: ,Mir reicht's, mir nach!'","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0001145135,2022-09-28,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7195,"Aber wenn dieser Krieg schlecht verläuft, die Opfer hoch werden und sichtbar wird, was da passiert  ""---Dann, so von Fritsch, ""kann das passieren, was Putin am meisten fürchtet: Dann taucht der schwarze Schwan auf, der ihm unbekannte Führer, wie Lech Walesa 1979, der Danziger Elektriker, der sagt: ,Mir reicht's, mir nach!'","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00021022237,2022-09-28,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7195,"Aber wenn dieser Krieg schlecht verläuft, die Opfer hoch werden und sichtbar wird, was da passiert  ""---Dann, so von Fritsch, ""kann das passieren, was Putin am meisten fürchtet: Dann taucht der schwarze Schwan auf, der ihm unbekannte Führer, wie Lech Walesa 1979, der Danziger Elektriker, der sagt: ,Mir reicht's, mir nach!'","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.277255e-05,2022-09-28,drug addicts,Bild,Germany,2022.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.6164495e-05,2022-10-06,extremists,Bild,Germany,2022.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0001200316,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,0,0.9711274,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7199,"Sie packen mehrere Wertgegenstände ein und fliehen!---Karin ruft ihren Sohn an, der stellt später fest: Die Räuber hatten die Balkontür aufgebrochen und waren so in das Haus gelangt.---Die 96-Jährige erholt sich gerade von einem Oberschenkelhalsbruch, sagt: ""Ich war nach meiner OP auf dem Wege der Besserung.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.3093855e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
7208,"»Schwarzer hat immer wieder auch interessante, solidarische Texte zu trans Personen geschrieben.«---Villa Braslavsky erklärt die feministischen Vorbehalte gegenüber trans Frauen mit einer tief sitzenden Angst, die auf der jahrhundertelangen Erfahrung von Frauen mit sexualisierter Gewalt basiere.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00018836735,2023-08-26,extremists,Spiegel,Germany,2023.0
7208,"»Schwarzer hat immer wieder auch interessante, solidarische Texte zu trans Personen geschrieben.«---Villa Braslavsky erklärt die feministischen Vorbehalte gegenüber trans Frauen mit einer tief sitzenden Angst, die auf der jahrhundertelangen Erfahrung von Frauen mit sexualisierter Gewalt basiere.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,8.881425e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7208,"»Schwarzer hat immer wieder auch interessante, solidarische Texte zu trans Personen geschrieben.«---Villa Braslavsky erklärt die feministischen Vorbehalte gegenüber trans Frauen mit einer tief sitzenden Angst, die auf der jahrhundertelangen Erfahrung von Frauen mit sexualisierter Gewalt basiere.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00041717617,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7208,"»Schwarzer hat immer wieder auch interessante, solidarische Texte zu trans Personen geschrieben.«---Villa Braslavsky erklärt die feministischen Vorbehalte gegenüber trans Frauen mit einer tief sitzenden Angst, die auf der jahrhundertelangen Erfahrung von Frauen mit sexualisierter Gewalt basiere.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,8.902351e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7223,"Dafür Applaus.---Deutlichster Widerspruch---""Russland hat ein Interesse daran, sich von der EU wirtschaftlich unabhängig zu machen"", behauptet die Linke danach kühn.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.43704e-05,2022-10-06,extremists,Bild,Germany,2022.0
7223,"Dafür Applaus.---Deutlichster Widerspruch---""Russland hat ein Interesse daran, sich von der EU wirtschaftlich unabhängig zu machen"", behauptet die Linke danach kühn.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.107089e-05,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7223,"Dafür Applaus.---Deutlichster Widerspruch---""Russland hat ein Interesse daran, sich von der EU wirtschaftlich unabhängig zu machen"", behauptet die Linke danach kühn.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.623918e-05,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7223,"Dafür Applaus.---Deutlichster Widerspruch---""Russland hat ein Interesse daran, sich von der EU wirtschaftlich unabhängig zu machen"", behauptet die Linke danach kühn.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.624467e-05,2022-10-06,drug addicts,Bild,Germany,2022.0
7247,"In der Vergangenheit haben immer wieder Künstler ihre Werke von solchen Diensten zurückgezogen, weil sie sich ausgenommen fühlten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.281599e-05,2015-04-01,extremists,SZ,Germany,2015.0
7247,"In der Vergangenheit haben immer wieder Künstler ihre Werke von solchen Diensten zurückgezogen, weil sie sich ausgenommen fühlten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.930162e-05,2015-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
7247,"In der Vergangenheit haben immer wieder Künstler ihre Werke von solchen Diensten zurückgezogen, weil sie sich ausgenommen fühlten.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.15016e-05,2015-04-01,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
7247,"In der Vergangenheit haben immer wieder Künstler ihre Werke von solchen Diensten zurückgezogen, weil sie sich ausgenommen fühlten.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.445401e-05,2015-04-01,drug addicts,SZ,Germany,2015.0
7254,"---Der deutsche Sport lernt gerade, dass Medaillen die Belohnung für einen gelungenen Wettkampf sind und nichts, was in einem noch so optimierten Prozess produziert werden kann.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.5695844e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7254,"---Der deutsche Sport lernt gerade, dass Medaillen die Belohnung für einen gelungenen Wettkampf sind und nichts, was in einem noch so optimierten Prozess produziert werden kann.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.222596e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7254,"---Der deutsche Sport lernt gerade, dass Medaillen die Belohnung für einen gelungenen Wettkampf sind und nichts, was in einem noch so optimierten Prozess produziert werden kann.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.972507e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7254,"---Der deutsche Sport lernt gerade, dass Medaillen die Belohnung für einen gelungenen Wettkampf sind und nichts, was in einem noch so optimierten Prozess produziert werden kann.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.66886e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7291,"Zwar gebe es keinen hinreichenden Verdacht, dass A. auch an den sexuellen Übergriffen auf Frauen beteiligt war.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.373934e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7291,"Zwar gebe es keinen hinreichenden Verdacht, dass A. auch an den sexuellen Übergriffen auf Frauen beteiligt war.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.773343e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7291,"Zwar gebe es keinen hinreichenden Verdacht, dass A. auch an den sexuellen Übergriffen auf Frauen beteiligt war.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011403188,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7291,"Zwar gebe es keinen hinreichenden Verdacht, dass A. auch an den sexuellen Übergriffen auf Frauen beteiligt war.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.829315e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7300,Seit Mitte April hat die Truppe von Trainer Tim Walter (46) 13 von 15 Zweitliga-Spielen gewonnen.---Doch - für die neue Liebe der Fans ist das nicht der einzige Grund.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.680585e-05,2022-10-04,extremists,Bild,Germany,2022.0
7300,Seit Mitte April hat die Truppe von Trainer Tim Walter (46) 13 von 15 Zweitliga-Spielen gewonnen.---Doch - für die neue Liebe der Fans ist das nicht der einzige Grund.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.274681e-05,2022-10-04,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7300,Seit Mitte April hat die Truppe von Trainer Tim Walter (46) 13 von 15 Zweitliga-Spielen gewonnen.---Doch - für die neue Liebe der Fans ist das nicht der einzige Grund.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.053561e-05,2022-10-04,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
7300,Seit Mitte April hat die Truppe von Trainer Tim Walter (46) 13 von 15 Zweitliga-Spielen gewonnen.---Doch - für die neue Liebe der Fans ist das nicht der einzige Grund.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.5815606e-05,2022-10-04,drug addicts,Bild,Germany,2022.0
7307,"Auf der nicht ordnungsgemäß beendeten  Hauptversammlung waren 73 Prozent des Grundkapitals präsent, rund 16 Prozent außerhalb der zerstrittenen Parteien.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.2761446e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7307,"Auf der nicht ordnungsgemäß beendeten  Hauptversammlung waren 73 Prozent des Grundkapitals präsent, rund 16 Prozent außerhalb der zerstrittenen Parteien.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.8974805e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7307,"Auf der nicht ordnungsgemäß beendeten  Hauptversammlung waren 73 Prozent des Grundkapitals präsent, rund 16 Prozent außerhalb der zerstrittenen Parteien.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.801699e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7307,"Auf der nicht ordnungsgemäß beendeten  Hauptversammlung waren 73 Prozent des Grundkapitals präsent, rund 16 Prozent außerhalb der zerstrittenen Parteien.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.542557e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7308,"Seiner Meinung nach solle sich der BA daher auf Dringlicheres konzentrieren, wie etwa störungsfreie Rolltreppen am Ostbahnhof und am Rosenheimer Platz.---  Ein weiteres Hindernis möchten die Lokalpolitiker nordwestlich des Bahnhofs beseitigen: Die Fußgänger-Furt über die Orleansstraße weicht mit einem Knick einer gepflasterten Schwelle aus.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.168048e-05,2016-02-23,extremists,SZ,Germany,2016.0
7308,"Seiner Meinung nach solle sich der BA daher auf Dringlicheres konzentrieren, wie etwa störungsfreie Rolltreppen am Ostbahnhof und am Rosenheimer Platz.---  Ein weiteres Hindernis möchten die Lokalpolitiker nordwestlich des Bahnhofs beseitigen: Die Fußgänger-Furt über die Orleansstraße weicht mit einem Knick einer gepflasterten Schwelle aus.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.970772e-05,2016-02-23,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
7308,"Seiner Meinung nach solle sich der BA daher auf Dringlicheres konzentrieren, wie etwa störungsfreie Rolltreppen am Ostbahnhof und am Rosenheimer Platz.---  Ein weiteres Hindernis möchten die Lokalpolitiker nordwestlich des Bahnhofs beseitigen: Die Fußgänger-Furt über die Orleansstraße weicht mit einem Knick einer gepflasterten Schwelle aus.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.016609e-05,2016-02-23,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
7308,"Seiner Meinung nach solle sich der BA daher auf Dringlicheres konzentrieren, wie etwa störungsfreie Rolltreppen am Ostbahnhof und am Rosenheimer Platz.---  Ein weiteres Hindernis möchten die Lokalpolitiker nordwestlich des Bahnhofs beseitigen: Die Fußgänger-Furt über die Orleansstraße weicht mit einem Knick einer gepflasterten Schwelle aus.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.711823e-05,2016-02-23,drug addicts,SZ,Germany,2016.0
7312,ZEIT: Die Bonner sind der Fremdkörper?,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.8531815e-05,1995-07-07,extremists,Zeit,Germany,1995.0
7312,ZEIT: Die Bonner sind der Fremdkörper?,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,8.073457e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
7312,ZEIT: Die Bonner sind der Fremdkörper?,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00013802649,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
7312,ZEIT: Die Bonner sind der Fremdkörper?,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.307671e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
7315,Bauern sollen weniger Stickstoff einsetzen und sorgsamer düngen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.758399e-05,2016-09-03,extremists,SZ,Germany,2016.0
7315,Bauern sollen weniger Stickstoff einsetzen und sorgsamer düngen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.745779e-05,2016-09-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
7315,Bauern sollen weniger Stickstoff einsetzen und sorgsamer düngen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.493464e-05,2016-09-03,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
7315,Bauern sollen weniger Stickstoff einsetzen und sorgsamer düngen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.8371206e-05,2016-09-03,drug addicts,SZ,Germany,2016.0
7321,"Eine Briefkastenfirma, so scheint es.---Noch etwas erweist sich schon bald als äußerst schwierig für die Ermittler: Als am Nachmittag des 6.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.754772e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
7321,"Eine Briefkastenfirma, so scheint es.---Noch etwas erweist sich schon bald als äußerst schwierig für die Ermittler: Als am Nachmittag des 6.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.079626e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7321,"Eine Briefkastenfirma, so scheint es.---Noch etwas erweist sich schon bald als äußerst schwierig für die Ermittler: Als am Nachmittag des 6.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00041366104,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7321,"Eine Briefkastenfirma, so scheint es.---Noch etwas erweist sich schon bald als äußerst schwierig für die Ermittler: Als am Nachmittag des 6.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.677571e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7323,"die Bereiche Bildung (12,9 %), Caritas (9,7 %) und Kindertagesstätten (5,8 %).---Sobbeck betont: ""Es ist unser vorrangiges Ziel, handlungsfähig zu bleiben und die Zuverlässigkeit unserer kirchlichen Angebote zu gewährleisten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,6.636441e-05,2022-10-06,extremists,Bild,Germany,2022.0
7323,"die Bereiche Bildung (12,9 %), Caritas (9,7 %) und Kindertagesstätten (5,8 %).---Sobbeck betont: ""Es ist unser vorrangiges Ziel, handlungsfähig zu bleiben und die Zuverlässigkeit unserer kirchlichen Angebote zu gewährleisten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,7.510104e-05,2022-10-06,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
7323,"die Bereiche Bildung (12,9 %), Caritas (9,7 %) und Kindertagesstätten (5,8 %).---Sobbeck betont: ""Es ist unser vorrangiges Ziel, handlungsfähig zu bleiben und die Zuverlässigkeit unserer kirchlichen Angebote zu gewährleisten.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.018409e-05,2022-10-06,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
