sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8008,"Vermutet wird, dass er mit Hilfe des Interesses der Finanzinvestoren den Preis treiben will.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.1778912e-05,2015-12-07,drug addicts,SZ,Germany,2015.0
8015,Gleichzeitig partizipiert der Anleger zu annähernd 100 Prozent an Kurssteigerungen der Aktie.---Bei einem solchen Kapitalschutz-Zertifikat der BHF Bank gibt es im Juni 2010 zum Beispiel garantierte 15 Euro zurück.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.7334932e-05,2008-01-12,extremists,Welt,Germany,2008.0
8015,Gleichzeitig partizipiert der Anleger zu annähernd 100 Prozent an Kurssteigerungen der Aktie.---Bei einem solchen Kapitalschutz-Zertifikat der BHF Bank gibt es im Juni 2010 zum Beispiel garantierte 15 Euro zurück.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.8090813e-05,2008-01-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
8015,Gleichzeitig partizipiert der Anleger zu annähernd 100 Prozent an Kurssteigerungen der Aktie.---Bei einem solchen Kapitalschutz-Zertifikat der BHF Bank gibt es im Juni 2010 zum Beispiel garantierte 15 Euro zurück.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.870185e-05,2008-01-12,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
8015,Gleichzeitig partizipiert der Anleger zu annähernd 100 Prozent an Kurssteigerungen der Aktie.---Bei einem solchen Kapitalschutz-Zertifikat der BHF Bank gibt es im Juni 2010 zum Beispiel garantierte 15 Euro zurück.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.1002884e-05,2008-01-12,drug addicts,Welt,Germany,2008.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00010240956,2021-10-15,extremists,FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.742011e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.17372e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
8019,"Es gibt aber eine Mitte der Gesellschaft, das ist ein bestimmter Teil der Bürgerschaft, und das ist unser Grundgesetz, unsere  Verfassungsordnung, darum herum gruppiert sich alles.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.834449e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
8028,"Wer es konservativ mag, wird Datex-J bevorzugen und unter CDU durch die digitale Welt des Konrad-Adenauer-Hauses surfen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.003582525,1995-07-07,extremists,Zeit,Germany,1995.0
8028,"Wer es konservativ mag, wird Datex-J bevorzugen und unter CDU durch die digitale Welt des Konrad-Adenauer-Hauses surfen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7631107e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
8028,"Wer es konservativ mag, wird Datex-J bevorzugen und unter CDU durch die digitale Welt des Konrad-Adenauer-Hauses surfen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.7255282e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
8028,"Wer es konservativ mag, wird Datex-J bevorzugen und unter CDU durch die digitale Welt des Konrad-Adenauer-Hauses surfen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.6991398e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.2172993e-05,2022-10-03,extremists,Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.3250587e-05,2022-10-03,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.8612717e-05,2022-10-03,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
8033,"Damit bezog er sich darauf, dass er am Dienstag nicht persönlich an der Bund-Länder-Schalte mit Kanzler Olaf Scholz (SPD) teilnehmen kann.---Währenddessen streiten die Länder mit dem Bund um ein milliardenschweres Entlastungspaket.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7706937e-05,2022-10-03,drug addicts,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to social deviance as a social group, specifically ""extremists"".",0,1,5.0274153e-05,2022-09-29,extremists,Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,6.96808e-05,2022-09-29,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.290444e-05,2022-09-29,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
8036,"Es ist ab sofort verboten, Kennzeichen des Vereins und seiner Unterstützergruppierung zu verbreiten oder öffentlich zu verwenden.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.996039e-05,2022-09-29,drug addicts,Bild,Germany,2022.0
8043,"Zu den neuen Schülern zählten unter anderem auch Rückkehrer aus weiterführenden Schulen, die das Leistungsniveau nicht erreicht hätten, aber auch junge Flüchtlinge.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.62625e-05,2015-07-10,extremists,SZ,Germany,2015.0
8043,"Zu den neuen Schülern zählten unter anderem auch Rückkehrer aus weiterführenden Schulen, die das Leistungsniveau nicht erreicht hätten, aber auch junge Flüchtlinge.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7320165e-05,2015-07-10,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
8043,"Zu den neuen Schülern zählten unter anderem auch Rückkehrer aus weiterführenden Schulen, die das Leistungsniveau nicht erreicht hätten, aber auch junge Flüchtlinge.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00022157266,2015-07-10,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
8043,"Zu den neuen Schülern zählten unter anderem auch Rückkehrer aus weiterführenden Schulen, die das Leistungsniveau nicht erreicht hätten, aber auch junge Flüchtlinge.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.6284837e-05,2015-07-10,drug addicts,SZ,Germany,2015.0
8048,"Vier von fünf Deutschen wollen, dass Großbritannien in der EU bleibt; viele machen sich Sorgen, dass ein Austritt sich negativ auf die  wirtschaftliche Lage auswirken würde - über die negativen Wirkungen an sich sind sich die Fachleute weitgehend einig, nicht allerdings über deren potentielle Heftigkeit und Dauer.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.58617e-05,2021-10-15,extremists,FAZ,Germany,2021.0
8048,"Vier von fünf Deutschen wollen, dass Großbritannien in der EU bleibt; viele machen sich Sorgen, dass ein Austritt sich negativ auf die  wirtschaftliche Lage auswirken würde - über die negativen Wirkungen an sich sind sich die Fachleute weitgehend einig, nicht allerdings über deren potentielle Heftigkeit und Dauer.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.9902723e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
8048,"Vier von fünf Deutschen wollen, dass Großbritannien in der EU bleibt; viele machen sich Sorgen, dass ein Austritt sich negativ auf die  wirtschaftliche Lage auswirken würde - über die negativen Wirkungen an sich sind sich die Fachleute weitgehend einig, nicht allerdings über deren potentielle Heftigkeit und Dauer.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,6.0625436e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
8048,"Vier von fünf Deutschen wollen, dass Großbritannien in der EU bleibt; viele machen sich Sorgen, dass ein Austritt sich negativ auf die  wirtschaftliche Lage auswirken würde - über die negativen Wirkungen an sich sind sich die Fachleute weitgehend einig, nicht allerdings über deren potentielle Heftigkeit und Dauer.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.8007183e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.7812966e-05,2022-09-29,extremists,Bild,Germany,2022.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.755128e-05,2022-09-29,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Bild,Germany,2022.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.270351e-05,2022-09-29,"offenders, criminals, prisoners and/or accused people",Bild,Germany,2022.0
8051,"Die Patienten, die nur zu tief ins Glas geschaut haben, bleiben in der Sanitätsstation um auszunüchtern.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.6626083e-05,2022-09-29,drug addicts,Bild,Germany,2022.0
8055,"Sie schließt die Übernahme von Klubs durch Investoren wie in England aus, blockiert aber auch den Zufluss von frischem Geld und Know-how.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.5692344e-05,2023-08-19,extremists,Spiegel,Germany,2023.0
8055,"Sie schließt die Übernahme von Klubs durch Investoren wie in England aus, blockiert aber auch den Zufluss von frischem Geld und Know-how.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.89972e-05,2023-08-19,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
8055,"Sie schließt die Übernahme von Klubs durch Investoren wie in England aus, blockiert aber auch den Zufluss von frischem Geld und Know-how.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.5378914e-05,2023-08-19,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
8055,"Sie schließt die Übernahme von Klubs durch Investoren wie in England aus, blockiert aber auch den Zufluss von frischem Geld und Know-how.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.077388e-05,2023-08-19,drug addicts,Spiegel,Germany,2023.0
8056,"Ich würde auch Ihnen sagen: Mein Gott, gib es auf, Holland und die Niederländer zu verstehen.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,8.2690836e-05,2008-01-12,extremists,Welt,Germany,2008.0
8056,"Ich würde auch Ihnen sagen: Mein Gott, gib es auf, Holland und die Niederländer zu verstehen.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.9025897e-05,2008-01-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
8056,"Ich würde auch Ihnen sagen: Mein Gott, gib es auf, Holland und die Niederländer zu verstehen.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.940321e-05,2008-01-12,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
8056,"Ich würde auch Ihnen sagen: Mein Gott, gib es auf, Holland und die Niederländer zu verstehen.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7237256e-05,2008-01-12,drug addicts,Welt,Germany,2008.0
8060,"Schließlich ermögliche das Produkt anderen Industrien, selbst klimafreundlicher zu werden.---Förderungen für die Stahlbranche bleiben umstritten, gerade weil sie immer wieder kriselt.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.926604e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
8060,"Schließlich ermögliche das Produkt anderen Industrien, selbst klimafreundlicher zu werden.---Förderungen für die Stahlbranche bleiben umstritten, gerade weil sie immer wieder kriselt.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.6497626e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
8060,"Schließlich ermögliche das Produkt anderen Industrien, selbst klimafreundlicher zu werden.---Förderungen für die Stahlbranche bleiben umstritten, gerade weil sie immer wieder kriselt.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.9460174e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
8060,"Schließlich ermögliche das Produkt anderen Industrien, selbst klimafreundlicher zu werden.---Förderungen für die Stahlbranche bleiben umstritten, gerade weil sie immer wieder kriselt.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.9682356e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
8063,"Es sind ganz besondere Menschen, die ein dreifaches Chromosom 21 besitzen.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,7.088395e-05,2016-12-12,extremists,SZ,Germany,2016.0
8063,"Es sind ganz besondere Menschen, die ein dreifaches Chromosom 21 besitzen.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.800668e-05,2016-12-12,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
8063,"Es sind ganz besondere Menschen, die ein dreifaches Chromosom 21 besitzen.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00020593689,2016-12-12,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
8063,"Es sind ganz besondere Menschen, die ein dreifaches Chromosom 21 besitzen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.5166976e-05,2016-12-12,drug addicts,SZ,Germany,2016.0
8064,"Dass die großen Luxusmarken sich mit Filialen angesiedelt hätten, sei toll.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.0157592e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
8064,"Dass die großen Luxusmarken sich mit Filialen angesiedelt hätten, sei toll.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.1636747e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
8064,"Dass die großen Luxusmarken sich mit Filialen angesiedelt hätten, sei toll.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.2205698e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
8064,"Dass die großen Luxusmarken sich mit Filialen angesiedelt hätten, sei toll.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,6.589336e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
8065,"Greenpeace sprach von einer schlechten Nachricht für Landwirte, Verbraucher und Umwelt: ,,Der neue Agrochemiegigant häuft eine bislang ungekannte Marktmacht an.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.651927e-05,2016-09-15,extremists,SZ,Germany,2016.0
8065,"Greenpeace sprach von einer schlechten Nachricht für Landwirte, Verbraucher und Umwelt: ,,Der neue Agrochemiegigant häuft eine bislang ungekannte Marktmacht an.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.6686233e-05,2016-09-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
8065,"Greenpeace sprach von einer schlechten Nachricht für Landwirte, Verbraucher und Umwelt: ,,Der neue Agrochemiegigant häuft eine bislang ungekannte Marktmacht an.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,8.6506974e-05,2016-09-15,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
8065,"Greenpeace sprach von einer schlechten Nachricht für Landwirte, Verbraucher und Umwelt: ,,Der neue Agrochemiegigant häuft eine bislang ungekannte Marktmacht an.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7316917e-05,2016-09-15,drug addicts,SZ,Germany,2016.0
8074,"Den Betrachter in die Irre zu führen, darum geht es der jungen Künstlerin jedoch nicht.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.211726e-05,2016-09-09,extremists,SZ,Germany,2016.0
8074,"Den Betrachter in die Irre zu führen, darum geht es der jungen Künstlerin jedoch nicht.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7177917e-05,2016-09-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
8074,"Den Betrachter in die Irre zu führen, darum geht es der jungen Künstlerin jedoch nicht.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.9542785e-05,2016-09-09,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
8074,"Den Betrachter in die Irre zu führen, darum geht es der jungen Künstlerin jedoch nicht.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.914339e-05,2016-09-09,drug addicts,SZ,Germany,2016.0
8079,Viele Zuwanderer  könnten bei enger Auslegung kein Recht auf Asyl bekommen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.5727393e-05,2021-10-15,extremists,FAZ,Germany,2021.0
8079,Viele Zuwanderer  könnten bei enger Auslegung kein Recht auf Asyl bekommen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.7879577e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
8079,Viele Zuwanderer  könnten bei enger Auslegung kein Recht auf Asyl bekommen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00012216363,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
8079,Viele Zuwanderer  könnten bei enger Auslegung kein Recht auf Asyl bekommen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.0840987e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
8089,Zu einer Veranstaltung im Hafen von Oslo kamen voriges Jahr Zehntausende Zuschauer.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.965692e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
8089,Zu einer Veranstaltung im Hafen von Oslo kamen voriges Jahr Zehntausende Zuschauer.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.4288645e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
8089,Zu einer Veranstaltung im Hafen von Oslo kamen voriges Jahr Zehntausende Zuschauer.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.3860687e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
8089,Zu einer Veranstaltung im Hafen von Oslo kamen voriges Jahr Zehntausende Zuschauer.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.5398035e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
8099,"Irrelevant war dabei, wie beliebt die Sportarten beim Publikum waren oder wie massentauglich sie sind.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.682517e-05,2021-10-15,extremists,FAZ,Germany,2021.0
8099,"Irrelevant war dabei, wie beliebt die Sportarten beim Publikum waren oder wie massentauglich sie sind.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.834324e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
8099,"Irrelevant war dabei, wie beliebt die Sportarten beim Publikum waren oder wie massentauglich sie sind.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.2051448e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
8099,"Irrelevant war dabei, wie beliebt die Sportarten beim Publikum waren oder wie massentauglich sie sind.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.9681596e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
8105,"Deshalb ist das Thema Zeitumstellung für uns EU-Abgeordnete - wie die Abschaffung der Roaminggebühren im EU-Ausland - eine gute Gelegenheit, zu zeigen: Wir greifen auf, was die Menschen daheim in der Region bewegt.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,5.3780215e-05,2018-10-26,extremists,SZ,Germany,2018.0
8105,"Deshalb ist das Thema Zeitumstellung für uns EU-Abgeordnete - wie die Abschaffung der Roaminggebühren im EU-Ausland - eine gute Gelegenheit, zu zeigen: Wir greifen auf, was die Menschen daheim in der Region bewegt.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,5.5767166e-05,2018-10-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
8105,"Deshalb ist das Thema Zeitumstellung für uns EU-Abgeordnete - wie die Abschaffung der Roaminggebühren im EU-Ausland - eine gute Gelegenheit, zu zeigen: Wir greifen auf, was die Menschen daheim in der Region bewegt.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001691759,2018-10-26,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
8105,"Deshalb ist das Thema Zeitumstellung für uns EU-Abgeordnete - wie die Abschaffung der Roaminggebühren im EU-Ausland - eine gute Gelegenheit, zu zeigen: Wir greifen auf, was die Menschen daheim in der Region bewegt.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.7081383e-05,2018-10-26,drug addicts,SZ,Germany,2018.0
8114,"Derzeit führe die Bundesanwaltschaft 68 Ermittlungs- und Strafverfahren gegen 106 Beschuldigte - Kämpfer, Schleuser, Rekruteure.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00081008155,2015-03-18,extremists,SZ,Germany,2015.0
8114,"Derzeit führe die Bundesanwaltschaft 68 Ermittlungs- und Strafverfahren gegen 106 Beschuldigte - Kämpfer, Schleuser, Rekruteure.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.024341434,2015-03-18,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
8114,"Derzeit führe die Bundesanwaltschaft 68 Ermittlungs- und Strafverfahren gegen 106 Beschuldigte - Kämpfer, Schleuser, Rekruteure.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,0,0.9429693,2015-03-18,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
8114,"Derzeit führe die Bundesanwaltschaft 68 Ermittlungs- und Strafverfahren gegen 106 Beschuldigte - Kämpfer, Schleuser, Rekruteure.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,7.691311e-05,2015-03-18,drug addicts,SZ,Germany,2015.0
8129,Damit würden die Spannen der Arbeitnehmerbeitragssätze vergrößert und böten einen Anreiz zum Kassenwechsel.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.6615813e-05,1995-07-07,extremists,Zeit,Germany,1995.0
8129,Damit würden die Spannen der Arbeitnehmerbeitragssätze vergrößert und böten einen Anreiz zum Kassenwechsel.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.9266888e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
8129,Damit würden die Spannen der Arbeitnehmerbeitragssätze vergrößert und böten einen Anreiz zum Kassenwechsel.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,4.799052e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
8129,Damit würden die Spannen der Arbeitnehmerbeitragssätze vergrößert und böten einen Anreiz zum Kassenwechsel.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.3301705e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
8131,"300 Menschen aus allen Teilen der Welt arbeiten hier, die meisten sind jung, Krawatte trägt nur der Chef: Pierre Sané.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.9074635e-05,1995-07-07,extremists,Zeit,Germany,1995.0
8131,"300 Menschen aus allen Teilen der Welt arbeiten hier, die meisten sind jung, Krawatte trägt nur der Chef: Pierre Sané.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,4.913214e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
8131,"300 Menschen aus allen Teilen der Welt arbeiten hier, die meisten sind jung, Krawatte trägt nur der Chef: Pierre Sané.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,7.01162e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
8131,"300 Menschen aus allen Teilen der Welt arbeiten hier, die meisten sind jung, Krawatte trägt nur der Chef: Pierre Sané.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,5.1992112e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
