sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
7806,"---  Hitzfeld: Sind Sie hart zu den Spielern?---Farke:  ""Um erfolgreich sein zu können, musst du die ganze Klaviatur beherrschen.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8779345e-05,2022-09-28,drug addicts,Bild,Germany,2022.0
7816,"Viele vereinbaren Termine, an denen alle Fans aus ihrem Land sich treffen und dann persönlich kennenlernen können.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.5981999e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7816,"Viele vereinbaren Termine, an denen alle Fans aus ihrem Land sich treffen und dann persönlich kennenlernen können.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.0016121e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7816,"Viele vereinbaren Termine, an denen alle Fans aus ihrem Land sich treffen und dann persönlich kennenlernen können.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.9315059e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7816,"Viele vereinbaren Termine, an denen alle Fans aus ihrem Land sich treffen und dann persönlich kennenlernen können.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7804208e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7819,"Es entspreche durchaus russischer Art, eine ­solche Operation perfekt durchzuziehen und die Spuren nach Kiew führen zu lassen, sagt Kiesewetter.---Viele andere Geheimdienstexperten halten es, genau umgekehrt, für sehr unwahrscheinlich, dass ausgerechnet die meist hemdsärmelig agierenden russischen Agenten, deren ­Attentate in den vergangenen Jahren reihenweise aufgeflogen sind, ein so komplexes ­Täuschungsmanöver fehlerlos durchführen könnten.---Bundesanwalt Otte betonte im Innenausschuss, dass man sich durchaus mit der »Arbeitshypothese« befasse, dass »staatlich gelenkte Täter aus Russland« verantwortlich sein könnten: »Natu rlich gehen wir auch diesen Hinweisen nach, haben aber dafür bislang keine Belege oder Bestätigung.«---Agenten vermuten eher einen anderen, einfacheren Grund für die deutliche Präsenz der russischen Marine in der Ostsee im vergangenen Spätsommer: Auch Moskau seien ebenso wie den Holländern und der CIA die Anschlagspläne auf Nord ­Stream nicht verborgen geblieben.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0013609099,2023-08-26,extremists,Spiegel,Germany,2023.0
7819,"Es entspreche durchaus russischer Art, eine ­solche Operation perfekt durchzuziehen und die Spuren nach Kiew führen zu lassen, sagt Kiesewetter.---Viele andere Geheimdienstexperten halten es, genau umgekehrt, für sehr unwahrscheinlich, dass ausgerechnet die meist hemdsärmelig agierenden russischen Agenten, deren ­Attentate in den vergangenen Jahren reihenweise aufgeflogen sind, ein so komplexes ­Täuschungsmanöver fehlerlos durchführen könnten.---Bundesanwalt Otte betonte im Innenausschuss, dass man sich durchaus mit der »Arbeitshypothese« befasse, dass »staatlich gelenkte Täter aus Russland« verantwortlich sein könnten: »Natu rlich gehen wir auch diesen Hinweisen nach, haben aber dafür bislang keine Belege oder Bestätigung.«---Agenten vermuten eher einen anderen, einfacheren Grund für die deutliche Präsenz der russischen Marine in der Ostsee im vergangenen Spätsommer: Auch Moskau seien ebenso wie den Holländern und der CIA die Anschlagspläne auf Nord ­Stream nicht verborgen geblieben.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0014515754,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7819,"Es entspreche durchaus russischer Art, eine ­solche Operation perfekt durchzuziehen und die Spuren nach Kiew führen zu lassen, sagt Kiesewetter.---Viele andere Geheimdienstexperten halten es, genau umgekehrt, für sehr unwahrscheinlich, dass ausgerechnet die meist hemdsärmelig agierenden russischen Agenten, deren ­Attentate in den vergangenen Jahren reihenweise aufgeflogen sind, ein so komplexes ­Täuschungsmanöver fehlerlos durchführen könnten.---Bundesanwalt Otte betonte im Innenausschuss, dass man sich durchaus mit der »Arbeitshypothese« befasse, dass »staatlich gelenkte Täter aus Russland« verantwortlich sein könnten: »Natu rlich gehen wir auch diesen Hinweisen nach, haben aber dafür bislang keine Belege oder Bestätigung.«---Agenten vermuten eher einen anderen, einfacheren Grund für die deutliche Präsenz der russischen Marine in der Ostsee im vergangenen Spätsommer: Auch Moskau seien ebenso wie den Holländern und der CIA die Anschlagspläne auf Nord ­Stream nicht verborgen geblieben.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",0,0,0.96953356,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7819,"Es entspreche durchaus russischer Art, eine ­solche Operation perfekt durchzuziehen und die Spuren nach Kiew führen zu lassen, sagt Kiesewetter.---Viele andere Geheimdienstexperten halten es, genau umgekehrt, für sehr unwahrscheinlich, dass ausgerechnet die meist hemdsärmelig agierenden russischen Agenten, deren ­Attentate in den vergangenen Jahren reihenweise aufgeflogen sind, ein so komplexes ­Täuschungsmanöver fehlerlos durchführen könnten.---Bundesanwalt Otte betonte im Innenausschuss, dass man sich durchaus mit der »Arbeitshypothese« befasse, dass »staatlich gelenkte Täter aus Russland« verantwortlich sein könnten: »Natu rlich gehen wir auch diesen Hinweisen nach, haben aber dafür bislang keine Belege oder Bestätigung.«---Agenten vermuten eher einen anderen, einfacheren Grund für die deutliche Präsenz der russischen Marine in der Ostsee im vergangenen Spätsommer: Auch Moskau seien ebenso wie den Holländern und der CIA die Anschlagspläne auf Nord ­Stream nicht verborgen geblieben.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,4.4205248e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7823,"---Im Mittelpunkt steht dabei die DP IHS, weil diese von der Konzernmutter die gleichen Rabatte wie andere Unternehmen bekommt, die Briefe bei Behörden und Unternehmen einsammeln und in gleicher  Weise für den Versand vorbereiten.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.525464e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7823,"---Im Mittelpunkt steht dabei die DP IHS, weil diese von der Konzernmutter die gleichen Rabatte wie andere Unternehmen bekommt, die Briefe bei Behörden und Unternehmen einsammeln und in gleicher  Weise für den Versand vorbereiten.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7161694e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7823,"---Im Mittelpunkt steht dabei die DP IHS, weil diese von der Konzernmutter die gleichen Rabatte wie andere Unternehmen bekommt, die Briefe bei Behörden und Unternehmen einsammeln und in gleicher  Weise für den Versand vorbereiten.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6295425e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7823,"---Im Mittelpunkt steht dabei die DP IHS, weil diese von der Konzernmutter die gleichen Rabatte wie andere Unternehmen bekommt, die Briefe bei Behörden und Unternehmen einsammeln und in gleicher  Weise für den Versand vorbereiten.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7007234e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7825,"Gleichzeitig habe Ryanair damit gedroht, Arbeitsplätze abzubauen oder in andere Länder zu verlagern, sollten die deutschen Piloten sich nicht auf eine für das Unternehmen akzeptable Lösung einlassen.---  Ryanair gab sich betont optimistisch.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6388376e-05,2018-08-09,extremists,SZ,Germany,2018.0
7825,"Gleichzeitig habe Ryanair damit gedroht, Arbeitsplätze abzubauen oder in andere Länder zu verlagern, sollten die deutschen Piloten sich nicht auf eine für das Unternehmen akzeptable Lösung einlassen.---  Ryanair gab sich betont optimistisch.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.6010928e-05,2018-08-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
7825,"Gleichzeitig habe Ryanair damit gedroht, Arbeitsplätze abzubauen oder in andere Länder zu verlagern, sollten die deutschen Piloten sich nicht auf eine für das Unternehmen akzeptable Lösung einlassen.---  Ryanair gab sich betont optimistisch.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.673122e-05,2018-08-09,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
7825,"Gleichzeitig habe Ryanair damit gedroht, Arbeitsplätze abzubauen oder in andere Länder zu verlagern, sollten die deutschen Piloten sich nicht auf eine für das Unternehmen akzeptable Lösung einlassen.---  Ryanair gab sich betont optimistisch.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7086371e-05,2018-08-09,drug addicts,SZ,Germany,2018.0
7849,"Ja, eindeutig.«---Kühnert hat ein Privileg, das man »cis ­passing« nennt: Man hält sie für eine cis Frau.---Womit der Moment gekommen ist, einmal die Begriffe zu klären: Trans ist lateinisch und bedeutet »jenseits«.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.7157967e-05,2023-08-26,extremists,Spiegel,Germany,2023.0
7849,"Ja, eindeutig.«---Kühnert hat ein Privileg, das man »cis ­passing« nennt: Man hält sie für eine cis Frau.---Womit der Moment gekommen ist, einmal die Begriffe zu klären: Trans ist lateinisch und bedeutet »jenseits«.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.5853298e-05,2023-08-26,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Spiegel,Germany,2023.0
7849,"Ja, eindeutig.«---Kühnert hat ein Privileg, das man »cis ­passing« nennt: Man hält sie für eine cis Frau.---Womit der Moment gekommen ist, einmal die Begriffe zu klären: Trans ist lateinisch und bedeutet »jenseits«.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6542126e-05,2023-08-26,"offenders, criminals, prisoners and/or accused people",Spiegel,Germany,2023.0
7849,"Ja, eindeutig.«---Kühnert hat ein Privileg, das man »cis ­passing« nennt: Man hält sie für eine cis Frau.---Womit der Moment gekommen ist, einmal die Begriffe zu klären: Trans ist lateinisch und bedeutet »jenseits«.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.5586414e-05,2023-08-26,drug addicts,Spiegel,Germany,2023.0
7857,Zuletzt hatte es eine Konsolidierungswelle unter den Anbietern gegeben.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6270265e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7857,Zuletzt hatte es eine Konsolidierungswelle unter den Anbietern gegeben.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.9515686e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7857,Zuletzt hatte es eine Konsolidierungswelle unter den Anbietern gegeben.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7468734e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7857,Zuletzt hatte es eine Konsolidierungswelle unter den Anbietern gegeben.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.9774705e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7865,Auch die Wähler dürften von mehr spielenden Volksvertretern nur profitieren.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.7042212e-05,1995-07-07,extremists,Zeit,Germany,1995.0
7865,Auch die Wähler dürften von mehr spielenden Volksvertretern nur profitieren.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.0255656e-05,1995-07-07,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Zeit,Germany,1995.0
7865,Auch die Wähler dürften von mehr spielenden Volksvertretern nur profitieren.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.9064864e-05,1995-07-07,"offenders, criminals, prisoners and/or accused people",Zeit,Germany,1995.0
7865,Auch die Wähler dürften von mehr spielenden Volksvertretern nur profitieren.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.4748788e-05,1995-07-07,drug addicts,Zeit,Germany,1995.0
7871,Der Nivea-Hersteller gilt hier ohnehin als Vorreiter der Familienfreundlichkeit: Das Unternehmen hatte schon 1911 Stillstuben für ledige Mütter.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6361462e-05,2008-01-14,extremists,Welt,Germany,2008.0
7871,Der Nivea-Hersteller gilt hier ohnehin als Vorreiter der Familienfreundlichkeit: Das Unternehmen hatte schon 1911 Stillstuben für ledige Mütter.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.975926e-05,2008-01-14,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
7871,Der Nivea-Hersteller gilt hier ohnehin als Vorreiter der Familienfreundlichkeit: Das Unternehmen hatte schon 1911 Stillstuben für ledige Mütter.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6052707e-05,2008-01-14,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
7871,Der Nivea-Hersteller gilt hier ohnehin als Vorreiter der Familienfreundlichkeit: Das Unternehmen hatte schon 1911 Stillstuben für ledige Mütter.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.7898232e-05,2008-01-14,drug addicts,Welt,Germany,2008.0
7874,"---Uwe Müssiggang, Bundestrainer der deutschen Biathletinnen, sagte: ""Die Hand ins Feuer kann man nie legen, weil man nicht 24 Stunden mit den Athleten zusammen ist.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.7747205e-05,2008-01-16,extremists,Welt,Germany,2008.0
7874,"---Uwe Müssiggang, Bundestrainer der deutschen Biathletinnen, sagte: ""Die Hand ins Feuer kann man nie legen, weil man nicht 24 Stunden mit den Athleten zusammen ist.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.5743695e-05,2008-01-16,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
7874,"---Uwe Müssiggang, Bundestrainer der deutschen Biathletinnen, sagte: ""Die Hand ins Feuer kann man nie legen, weil man nicht 24 Stunden mit den Athleten zusammen ist.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7127757e-05,2008-01-16,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
7874,"---Uwe Müssiggang, Bundestrainer der deutschen Biathletinnen, sagte: ""Die Hand ins Feuer kann man nie legen, weil man nicht 24 Stunden mit den Athleten zusammen ist.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6521735e-05,2008-01-16,drug addicts,Welt,Germany,2008.0
7879,Seither stehen deutsche Ausdauersportler erneut unter Generalverdacht.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.9566592e-05,2008-01-16,extremists,Welt,Germany,2008.0
7879,Seither stehen deutsche Ausdauersportler erneut unter Generalverdacht.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.3622113e-05,2008-01-16,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
7879,Seither stehen deutsche Ausdauersportler erneut unter Generalverdacht.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,3.5844474e-05,2008-01-16,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
7879,Seither stehen deutsche Ausdauersportler erneut unter Generalverdacht.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8350632e-05,2008-01-16,drug addicts,Welt,Germany,2008.0
7888,"Mauss soll verschwundene Fässer des Seveso-Gifts aufgespürt haben, an der Festnahme eines RAF-Terroristen und der Freilassung von deutschen  Geiseln im Libanon beteiligt gewesen sein oder der Wiederbeschaffung des entführten Leichnams des Unternehmers Friedrich Karl Flick.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0012339584,2021-10-15,extremists,FAZ,Germany,2021.0
7888,"Mauss soll verschwundene Fässer des Seveso-Gifts aufgespürt haben, an der Festnahme eines RAF-Terroristen und der Freilassung von deutschen  Geiseln im Libanon beteiligt gewesen sein oder der Wiederbeschaffung des entführten Leichnams des Unternehmers Friedrich Karl Flick.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,0,0.98071367,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7888,"Mauss soll verschwundene Fässer des Seveso-Gifts aufgespürt haben, an der Festnahme eines RAF-Terroristen und der Freilassung von deutschen  Geiseln im Libanon beteiligt gewesen sein oder der Wiederbeschaffung des entführten Leichnams des Unternehmers Friedrich Karl Flick.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,0,0.97937393,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7888,"Mauss soll verschwundene Fässer des Seveso-Gifts aufgespürt haben, an der Festnahme eines RAF-Terroristen und der Freilassung von deutschen  Geiseln im Libanon beteiligt gewesen sein oder der Wiederbeschaffung des entführten Leichnams des Unternehmers Friedrich Karl Flick.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.4858484e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7894,"Der bisherige Erfolg von Ryanair, der sich in jährlich sehr hohen Gewinnen niederschlage, sei zum Teil auf Kosten der Mitarbeiter zustande gekommen, die zu schlecht bezahlt und abgesichert seien.---  Laut VC-Tarifvorstand Ingolf Schumacher hat Ryanair am Dienstagabend noch einmal ein Schreiben an die Gewerkschaft geschickt, um Entgegenkommen zu signalisieren.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,3.0180678e-05,2018-08-09,extremists,SZ,Germany,2018.0
7894,"Der bisherige Erfolg von Ryanair, der sich in jährlich sehr hohen Gewinnen niederschlage, sei zum Teil auf Kosten der Mitarbeiter zustande gekommen, die zu schlecht bezahlt und abgesichert seien.---  Laut VC-Tarifvorstand Ingolf Schumacher hat Ryanair am Dienstagabend noch einmal ein Schreiben an die Gewerkschaft geschickt, um Entgegenkommen zu signalisieren.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.791332e-05,2018-08-09,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2018.0
7894,"Der bisherige Erfolg von Ryanair, der sich in jährlich sehr hohen Gewinnen niederschlage, sei zum Teil auf Kosten der Mitarbeiter zustande gekommen, die zu schlecht bezahlt und abgesichert seien.---  Laut VC-Tarifvorstand Ingolf Schumacher hat Ryanair am Dienstagabend noch einmal ein Schreiben an die Gewerkschaft geschickt, um Entgegenkommen zu signalisieren.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,5.1422303e-05,2018-08-09,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2018.0
7894,"Der bisherige Erfolg von Ryanair, der sich in jährlich sehr hohen Gewinnen niederschlage, sei zum Teil auf Kosten der Mitarbeiter zustande gekommen, die zu schlecht bezahlt und abgesichert seien.---  Laut VC-Tarifvorstand Ingolf Schumacher hat Ryanair am Dienstagabend noch einmal ein Schreiben an die Gewerkschaft geschickt, um Entgegenkommen zu signalisieren.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6029044e-05,2018-08-09,drug addicts,SZ,Germany,2018.0
7897,"""Es wird eine große Herausforderung, bei der ohnehin angespannten Arbeitsmarktlage eine große Zahl an zusätzlichen Geringqualifizierten zu integrieren.""","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.5770665e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7897,"""Es wird eine große Herausforderung, bei der ohnehin angespannten Arbeitsmarktlage eine große Zahl an zusätzlichen Geringqualifizierten zu integrieren.""","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.815567e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7897,"""Es wird eine große Herausforderung, bei der ohnehin angespannten Arbeitsmarktlage eine große Zahl an zusätzlichen Geringqualifizierten zu integrieren.""","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6810721e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7897,"""Es wird eine große Herausforderung, bei der ohnehin angespannten Arbeitsmarktlage eine große Zahl an zusätzlichen Geringqualifizierten zu integrieren.""","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.8904053e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7900,"Ramstein dient als Analysezentrum sowie Relais-Station, um Drohnen in Echtzeit steuern zu können - die Piloten sitzen in den USA.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6259015e-05,2016-04-28,extremists,SZ,Germany,2016.0
7900,"Ramstein dient als Analysezentrum sowie Relais-Station, um Drohnen in Echtzeit steuern zu können - die Piloten sitzen in den USA.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7963059e-05,2016-04-28,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
7900,"Ramstein dient als Analysezentrum sowie Relais-Station, um Drohnen in Echtzeit steuern zu können - die Piloten sitzen in den USA.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.7417203e-05,2016-04-28,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
7900,"Ramstein dient als Analysezentrum sowie Relais-Station, um Drohnen in Echtzeit steuern zu können - die Piloten sitzen in den USA.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.0758696e-05,2016-04-28,drug addicts,SZ,Germany,2016.0
7906,"""Der Kunde ist der Souverän geworden; er entscheidet frei, wann, wo und wie er mit der Bank in Kontakt tritt"", sagte Sewing.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6550888e-05,2021-10-15,extremists,FAZ,Germany,2021.0
7906,"""Der Kunde ist der Souverän geworden; er entscheidet frei, wann, wo und wie er mit der Bank in Kontakt tritt"", sagte Sewing.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.5605355e-05,2021-10-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",FAZ,Germany,2021.0
7906,"""Der Kunde ist der Souverän geworden; er entscheidet frei, wann, wo und wie er mit der Bank in Kontakt tritt"", sagte Sewing.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6021822e-05,2021-10-15,"offenders, criminals, prisoners and/or accused people",FAZ,Germany,2021.0
7906,"""Der Kunde ist der Souverän geworden; er entscheidet frei, wann, wo und wie er mit der Bank in Kontakt tritt"", sagte Sewing.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.6158968e-05,2021-10-15,drug addicts,FAZ,Germany,2021.0
7926,"Stagniert der Kurs einer Aktie oder weist er nur eine leichte Abwärtsbewegung auf, erhalten die Halter von Bonus-Zertifikaten am Ende der Laufzeit trotzdem eine garantierte Mindestrendite.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6977326e-05,2008-01-15,extremists,Welt,Germany,2008.0
7926,"Stagniert der Kurs einer Aktie oder weist er nur eine leichte Abwärtsbewegung auf, erhalten die Halter von Bonus-Zertifikaten am Ende der Laufzeit trotzdem eine garantierte Mindestrendite.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.2136875e-05,2008-01-15,"terrorists, rebels, revolutionaries and/or movements of armed resistance",Welt,Germany,2008.0
7926,"Stagniert der Kurs einer Aktie oder weist er nur eine leichte Abwärtsbewegung auf, erhalten die Halter von Bonus-Zertifikaten am Ende der Laufzeit trotzdem eine garantierte Mindestrendite.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,3.0023391e-05,2008-01-15,"offenders, criminals, prisoners and/or accused people",Welt,Germany,2008.0
7926,"Stagniert der Kurs einer Aktie oder weist er nur eine leichte Abwärtsbewegung auf, erhalten die Halter von Bonus-Zertifikaten am Ende der Laufzeit trotzdem eine garantierte Mindestrendite.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.0624586e-05,2008-01-15,drug addicts,Welt,Germany,2008.0
7928,Seit Ende September ist Heße der Sonderbeauftragte der Deutschen Bischofskonferenz für Flüchtlingsfragen.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.6039896e-05,2015-11-25,extremists,SZ,Germany,2015.0
7928,Seit Ende September ist Heße der Sonderbeauftragte der Deutschen Bischofskonferenz für Flüchtlingsfragen.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,3.0116134e-05,2015-11-25,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2015.0
7928,Seit Ende September ist Heße der Sonderbeauftragte der Deutschen Bischofskonferenz für Flüchtlingsfragen.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.690364e-05,2015-11-25,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2015.0
7928,Seit Ende September ist Heße der Sonderbeauftragte der Deutschen Bischofskonferenz für Flüchtlingsfragen.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,3.3355765e-05,2015-11-25,drug addicts,SZ,Germany,2015.0
7956,"---  Am Beispiel Walpertskirchen erklärte Gutmann, wie ein gemeindlicher Jugendtreff funktionieren kann.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,2.5899271e-05,2016-03-05,extremists,SZ,Germany,2016.0
7956,"---  Am Beispiel Walpertskirchen erklärte Gutmann, wie ein gemeindlicher Jugendtreff funktionieren kann.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,2.7985818e-05,2016-03-05,"terrorists, rebels, revolutionaries and/or movements of armed resistance",SZ,Germany,2016.0
7956,"---  Am Beispiel Walpertskirchen erklärte Gutmann, wie ein gemeindlicher Jugendtreff funktionieren kann.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,2.6101576e-05,2016-03-05,"offenders, criminals, prisoners and/or accused people",SZ,Germany,2016.0
7956,"---  Am Beispiel Walpertskirchen erklärte Gutmann, wie ein gemeindlicher Jugendtreff funktionieren kann.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,2.9062865e-05,2016-03-05,drug addicts,SZ,Germany,2016.0
7959,"Wenn die Popularität des Bürgermeisters in Umfragen zunimmt, aber gleichzeitig die CDU weiter Prozente verliert, dazu sagt Spreng: ""Das Problem könnte sein, dass der Imagetransfer von Ole von Beust auf die CDU nicht funktioniert.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,4.9976738e-05,2008-01-09,extremists,Welt,Germany,2008.0
