sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
8621,"Il prétendit que les manifestants étaient des corrompus, prêts à vendre leur conscience nationale pour des euros.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.01518815,2003-03-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2003.0
8621,"Il prétendit que les manifestants étaient des corrompus, prêts à vendre leur conscience nationale pour des euros.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.235205e-05,2003-03-01,drug addicts,MondeDiplo,France,2003.0
8623,"Selon cette logique, la Syrie doit être punie pour ses excès au Liban, pour son opposition à la guerre américaine en Irak, pour son appui à l’insurrection et à la résistance en Palestine (9).","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00020000795,2005-12-01,extremists,MondeDiplo,France,2005.0
8623,"Selon cette logique, la Syrie doit être punie pour ses excès au Liban, pour son opposition à la guerre américaine en Irak, pour son appui à l’insurrection et à la résistance en Palestine (9).","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0013164914,2005-12-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2005.0
8623,"Selon cette logique, la Syrie doit être punie pour ses excès au Liban, pour son opposition à la guerre américaine en Irak, pour son appui à l’insurrection et à la résistance en Palestine (9).","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0004661504,2005-12-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2005.0
8623,"Selon cette logique, la Syrie doit être punie pour ses excès au Liban, pour son opposition à la guerre américaine en Irak, pour son appui à l’insurrection et à la résistance en Palestine (9).","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00010315896,2005-12-01,drug addicts,MondeDiplo,France,2005.0
8627,"Dans un « message aux compatriotes taïwanais » publié le jour de l’établissement des relations officielles avec Washington, les autorités communistes proposent l’ouverture d’échanges dans tous les domaines.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.0016592505,2021-10-01,extremists,MondeDiplo,France,2021.0
8627,"Dans un « message aux compatriotes taïwanais » publié le jour de l’établissement des relations officielles avec Washington, les autorités communistes proposent l’ouverture d’échanges dans tous les domaines.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.6463424e-05,2021-10-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2021.0
8627,"Dans un « message aux compatriotes taïwanais » publié le jour de l’établissement des relations officielles avec Washington, les autorités communistes proposent l’ouverture d’échanges dans tous les domaines.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00011122548,2021-10-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2021.0
8627,"Dans un « message aux compatriotes taïwanais » publié le jour de l’établissement des relations officielles avec Washington, les autorités communistes proposent l’ouverture d’échanges dans tous les domaines.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.2297654e-05,2021-10-01,drug addicts,MondeDiplo,France,2021.0
8628,On peut aussi escompter la mise en place d’une défense des entreprises américaines à l’étranger et aux Etats-Unis.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.793173e-05,2008-08-01,extremists,MondeDiplo,France,2008.0
8628,On peut aussi escompter la mise en place d’une défense des entreprises américaines à l’étranger et aux Etats-Unis.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.274743e-05,2008-08-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2008.0
8628,On peut aussi escompter la mise en place d’une défense des entreprises américaines à l’étranger et aux Etats-Unis.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.000114892275,2008-08-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2008.0
8628,On peut aussi escompter la mise en place d’une défense des entreprises américaines à l’étranger et aux Etats-Unis.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.424605e-05,2008-08-01,drug addicts,MondeDiplo,France,2008.0
8634,"Ayant en tête que l’on pouvait trouver du pétrole dans le désert du Néguev (sud d’Israël), Ball invite Epstein à étudier la faisabilité d’une réunion avec les dirigeants du secteur pétrolier, dont le vice-président d’Aramco, le directeur de Socony-Vacuum et le vice-président de la Standard Oil of New Jersey… Ainsi, les responsables de l’Agence juive aux Etats-Unis mesurent bien l’importance que Washington accorde à ses intérêts pétroliers au Proche-Orient (9) : ils cherchent à répondre aux inquiétudes des dirigeants des entreprises pétrolières et des responsables gouvernementaux américains, qui craignent qu’un soutien à l’Etat juif n’affaiblisse les Etats-Unis dans la région.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00082236796,2011-10-01,extremists,MondeDiplo,France,2011.0
8634,"Ayant en tête que l’on pouvait trouver du pétrole dans le désert du Néguev (sud d’Israël), Ball invite Epstein à étudier la faisabilité d’une réunion avec les dirigeants du secteur pétrolier, dont le vice-président d’Aramco, le directeur de Socony-Vacuum et le vice-président de la Standard Oil of New Jersey… Ainsi, les responsables de l’Agence juive aux Etats-Unis mesurent bien l’importance que Washington accorde à ses intérêts pétroliers au Proche-Orient (9) : ils cherchent à répondre aux inquiétudes des dirigeants des entreprises pétrolières et des responsables gouvernementaux américains, qui craignent qu’un soutien à l’Etat juif n’affaiblisse les Etats-Unis dans la région.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00027270525,2011-10-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2011.0
8634,"Ayant en tête que l’on pouvait trouver du pétrole dans le désert du Néguev (sud d’Israël), Ball invite Epstein à étudier la faisabilité d’une réunion avec les dirigeants du secteur pétrolier, dont le vice-président d’Aramco, le directeur de Socony-Vacuum et le vice-président de la Standard Oil of New Jersey… Ainsi, les responsables de l’Agence juive aux Etats-Unis mesurent bien l’importance que Washington accorde à ses intérêts pétroliers au Proche-Orient (9) : ils cherchent à répondre aux inquiétudes des dirigeants des entreprises pétrolières et des responsables gouvernementaux américains, qui craignent qu’un soutien à l’Etat juif n’affaiblisse les Etats-Unis dans la région.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00082351285,2011-10-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2011.0
8634,"Ayant en tête que l’on pouvait trouver du pétrole dans le désert du Néguev (sud d’Israël), Ball invite Epstein à étudier la faisabilité d’une réunion avec les dirigeants du secteur pétrolier, dont le vice-président d’Aramco, le directeur de Socony-Vacuum et le vice-président de la Standard Oil of New Jersey… Ainsi, les responsables de l’Agence juive aux Etats-Unis mesurent bien l’importance que Washington accorde à ses intérêts pétroliers au Proche-Orient (9) : ils cherchent à répondre aux inquiétudes des dirigeants des entreprises pétrolières et des responsables gouvernementaux américains, qui craignent qu’un soutien à l’Etat juif n’affaiblisse les Etats-Unis dans la région.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.00017668735,2011-10-01,drug addicts,MondeDiplo,France,2011.0
8638,"Je vois au Ghana une mère dont le nom est Aya, ce qui veut dire « née vendredi », berçant son bébé pour le faire dormir, je vois les ruines de Kaboul et un homme qui rentre chez lui, et je sais que, malgré la souffrance, l’ingéniosité des survivants est intacte, une ingéniosité appliquée à la récupération et à récolter de l’énergie.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00013106402,2003-02-01,extremists,MondeDiplo,France,2003.0
8638,"Je vois au Ghana une mère dont le nom est Aya, ce qui veut dire « née vendredi », berçant son bébé pour le faire dormir, je vois les ruines de Kaboul et un homme qui rentre chez lui, et je sais que, malgré la souffrance, l’ingéniosité des survivants est intacte, une ingéniosité appliquée à la récupération et à récolter de l’énergie.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00010678129,2003-02-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2003.0
8638,"Je vois au Ghana une mère dont le nom est Aya, ce qui veut dire « née vendredi », berçant son bébé pour le faire dormir, je vois les ruines de Kaboul et un homme qui rentre chez lui, et je sais que, malgré la souffrance, l’ingéniosité des survivants est intacte, une ingéniosité appliquée à la récupération et à récolter de l’énergie.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00021331605,2003-02-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2003.0
8638,"Je vois au Ghana une mère dont le nom est Aya, ce qui veut dire « née vendredi », berçant son bébé pour le faire dormir, je vois les ruines de Kaboul et un homme qui rentre chez lui, et je sais que, malgré la souffrance, l’ingéniosité des survivants est intacte, une ingéniosité appliquée à la récupération et à récolter de l’énergie.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.8319855e-05,2003-02-01,drug addicts,MondeDiplo,France,2003.0
8640,"La ligne 13 du métro en est le parfait symbole : 555 000 voyageurs par jour, 24 000 voyageurs aux heures de pointe, et un taux de charge record de 116 % (soit plus de quatre personnes au mètre carré).","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.472709e-05,2009-11-01,extremists,MondeDiplo,France,2009.0
8640,"La ligne 13 du métro en est le parfait symbole : 555 000 voyageurs par jour, 24 000 voyageurs aux heures de pointe, et un taux de charge record de 116 % (soit plus de quatre personnes au mètre carré).","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.2528455e-05,2009-11-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2009.0
8640,"La ligne 13 du métro en est le parfait symbole : 555 000 voyageurs par jour, 24 000 voyageurs aux heures de pointe, et un taux de charge record de 116 % (soit plus de quatre personnes au mètre carré).","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,9.621153e-05,2009-11-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2009.0
8640,"La ligne 13 du métro en est le parfait symbole : 555 000 voyageurs par jour, 24 000 voyageurs aux heures de pointe, et un taux de charge record de 116 % (soit plus de quatre personnes au mètre carré).","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.232459e-05,2009-11-01,drug addicts,MondeDiplo,France,2009.0
8651,"En moyenne, cinq tchadors noirs et stricts — l’habillement de rigueur des employées de l’administration — pour deux voiles colorés.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.000111863876,2016-02-01,extremists,MondeDiplo,France,2016.0
8651,"En moyenne, cinq tchadors noirs et stricts — l’habillement de rigueur des employées de l’administration — pour deux voiles colorés.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.427652e-05,2016-02-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2016.0
8651,"En moyenne, cinq tchadors noirs et stricts — l’habillement de rigueur des employées de l’administration — pour deux voiles colorés.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00015566796,2016-02-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2016.0
8651,"En moyenne, cinq tchadors noirs et stricts — l’habillement de rigueur des employées de l’administration — pour deux voiles colorés.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.421361e-05,2016-02-01,drug addicts,MondeDiplo,France,2016.0
8675,"Ainsi, si les mitrons “oubliaient” de mettre du levain dans la pâte, s’ils oubliaient le sel, ou, tout au contraire, avaient la main lourde ; si, encore, ils laissaient le pain brûler au four… le pain serait invendable, et seul le patron en pâtirait.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00012335951,2022-08-01,extremists,MondeDiplo,France,2022.0
8675,"Ainsi, si les mitrons “oubliaient” de mettre du levain dans la pâte, s’ils oubliaient le sel, ou, tout au contraire, avaient la main lourde ; si, encore, ils laissaient le pain brûler au four… le pain serait invendable, et seul le patron en pâtirait.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00010702106,2022-08-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2022.0
8675,"Ainsi, si les mitrons “oubliaient” de mettre du levain dans la pâte, s’ils oubliaient le sel, ou, tout au contraire, avaient la main lourde ; si, encore, ils laissaient le pain brûler au four… le pain serait invendable, et seul le patron en pâtirait.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00026673233,2022-08-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2022.0
8675,"Ainsi, si les mitrons “oubliaient” de mettre du levain dans la pâte, s’ils oubliaient le sel, ou, tout au contraire, avaient la main lourde ; si, encore, ils laissaient le pain brûler au four… le pain serait invendable, et seul le patron en pâtirait.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.916994e-05,2022-08-01,drug addicts,MondeDiplo,France,2022.0
8692,L’opposition dénonce même des « distributions d’armes ».,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00012291943,1999-08-01,extremists,MondeDiplo,France,1999.0
8692,L’opposition dénonce même des « distributions d’armes ».,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00013439488,1999-08-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,1999.0
8692,L’opposition dénonce même des « distributions d’armes ».,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00044901232,1999-08-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,1999.0
8692,L’opposition dénonce même des « distributions d’armes ».,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.218612e-05,1999-08-01,drug addicts,MondeDiplo,France,1999.0
8694,"Ces Marocains « afghans » de la deuxième génération sont tournés vers les actions internationales, comme les attentats de Madrid, en mars 2004, tandis que les actions locales sont menées sous la houlette des groupes issus des bidonvilles.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00021218519,2004-11-01,extremists,MondeDiplo,France,2004.0
8694,"Ces Marocains « afghans » de la deuxième génération sont tournés vers les actions internationales, comme les attentats de Madrid, en mars 2004, tandis que les actions locales sont menées sous la houlette des groupes issus des bidonvilles.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0009294682,2004-11-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2004.0
8694,"Ces Marocains « afghans » de la deuxième génération sont tournés vers les actions internationales, comme les attentats de Madrid, en mars 2004, tandis que les actions locales sont menées sous la houlette des groupes issus des bidonvilles.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.001396052,2004-11-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2004.0
8694,"Ces Marocains « afghans » de la deuxième génération sont tournés vers les actions internationales, comme les attentats de Madrid, en mars 2004, tandis que les actions locales sont menées sous la houlette des groupes issus des bidonvilles.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.925177e-05,2004-11-01,drug addicts,MondeDiplo,France,2004.0
8696,"→ Les censeurs du général de Gaulle n’éprouvent généralement aucune difficulté à relever toutes les « contradictions » dans ses déclarations de politique étrangère, pour les critiquer ou pour s’en indigner.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00013882674,2017-12-01,extremists,MondeDiplo,France,2017.0
8696,"→ Les censeurs du général de Gaulle n’éprouvent généralement aucune difficulté à relever toutes les « contradictions » dans ses déclarations de politique étrangère, pour les critiquer ou pour s’en indigner.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00011160625,2017-12-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2017.0
8696,"→ Les censeurs du général de Gaulle n’éprouvent généralement aucune difficulté à relever toutes les « contradictions » dans ses déclarations de politique étrangère, pour les critiquer ou pour s’en indigner.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00022533575,2017-12-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2017.0
8696,"→ Les censeurs du général de Gaulle n’éprouvent généralement aucune difficulté à relever toutes les « contradictions » dans ses déclarations de politique étrangère, pour les critiquer ou pour s’en indigner.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.2951785e-05,2017-12-01,drug addicts,MondeDiplo,France,2017.0
8703,"A titre individuel, les militaires vivent dans la peur d’une dénonciation ou d’une machination, évitant de parler entre eux et ne faisant confiance à personne.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00030298642,1999-03-01,extremists,MondeDiplo,France,1999.0
8703,"A titre individuel, les militaires vivent dans la peur d’une dénonciation ou d’une machination, évitant de parler entre eux et ne faisant confiance à personne.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.0008613663,1999-03-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,1999.0
8703,"A titre individuel, les militaires vivent dans la peur d’une dénonciation ou d’une machination, évitant de parler entre eux et ne faisant confiance à personne.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0073066186,1999-03-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,1999.0
8703,"A titre individuel, les militaires vivent dans la peur d’une dénonciation ou d’une machination, évitant de parler entre eux et ne faisant confiance à personne.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.697262e-05,1999-03-01,drug addicts,MondeDiplo,France,1999.0
8704,J’ai vu mourir des dizaines de femmes après des avortements clandestins et j’ai eu la chance et l’honneur d’être le premier à sauver des femmes atteintes de septicémie.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00013241444,2022-11-01,extremists,MondeDiplo,France,2022.0
8704,J’ai vu mourir des dizaines de femmes après des avortements clandestins et j’ai eu la chance et l’honneur d’être le premier à sauver des femmes atteintes de septicémie.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00011893292,2022-11-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2022.0
8704,J’ai vu mourir des dizaines de femmes après des avortements clandestins et j’ai eu la chance et l’honneur d’être le premier à sauver des femmes atteintes de septicémie.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.004718669,2022-11-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2022.0
8704,J’ai vu mourir des dizaines de femmes après des avortements clandestins et j’ai eu la chance et l’honneur d’être le premier à sauver des femmes atteintes de septicémie.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.000100897414,2022-11-01,drug addicts,MondeDiplo,France,2022.0
8715,"En outre, les régions rurales avaient été pratiquement interdites d’accès aux militants de l’opposition.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00013851786,2002-05-01,extremists,MondeDiplo,France,2002.0
8715,"En outre, les régions rurales avaient été pratiquement interdites d’accès aux militants de l’opposition.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00010230943,2002-05-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2002.0
8715,"En outre, les régions rurales avaient été pratiquement interdites d’accès aux militants de l’opposition.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001631304,2002-05-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2002.0
8715,"En outre, les régions rurales avaient été pratiquement interdites d’accès aux militants de l’opposition.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.207647e-05,2002-05-01,drug addicts,MondeDiplo,France,2002.0
8725,Le parti pourrait perdre l’essentiel de son petit réseau d’élus aussi vite qu’il l’a constitué.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.576704e-05,2015-04-01,extremists,MondeDiplo,France,2015.0
8725,Le parti pourrait perdre l’essentiel de son petit réseau d’élus aussi vite qu’il l’a constitué.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.4623094e-05,2015-04-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2015.0
8725,Le parti pourrait perdre l’essentiel de son petit réseau d’élus aussi vite qu’il l’a constitué.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,9.842566e-05,2015-04-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2015.0
8725,Le parti pourrait perdre l’essentiel de son petit réseau d’élus aussi vite qu’il l’a constitué.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.679745e-05,2015-04-01,drug addicts,MondeDiplo,France,2015.0
8729,"Issu du Parti libéral (PL), il n’en prend pas moins ses distances avec les groupes de pouvoir économique et ouvre les portes de son gouvernement au mouvement social.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00015361598,2011-06-01,extremists,MondeDiplo,France,2011.0
8729,"Issu du Parti libéral (PL), il n’en prend pas moins ses distances avec les groupes de pouvoir économique et ouvre les portes de son gouvernement au mouvement social.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,0.00013190696,2011-06-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2011.0
8729,"Issu du Parti libéral (PL), il n’en prend pas moins ses distances avec les groupes de pouvoir économique et ouvre les portes de son gouvernement au mouvement social.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.0001617909,2011-06-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2011.0
8729,"Issu du Parti libéral (PL), il n’en prend pas moins ses distances avec les groupes de pouvoir économique et ouvre les portes de son gouvernement au mouvement social.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.519925e-05,2011-06-01,drug addicts,MondeDiplo,France,2011.0
8738,"Déconnectés des réalités sociales, ces gouvernants ont abandonné toute résistance.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00010937854,2003-02-01,extremists,MondeDiplo,France,2003.0
8738,"Déconnectés des réalités sociales, ces gouvernants ont abandonné toute résistance.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.580522e-05,2003-02-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2003.0
8738,"Déconnectés des réalités sociales, ces gouvernants ont abandonné toute résistance.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00028351333,2003-02-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2003.0
8738,"Déconnectés des réalités sociales, ces gouvernants ont abandonné toute résistance.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.351064e-05,2003-02-01,drug addicts,MondeDiplo,France,2003.0
8755,"Il insiste sur la dimension psychologique d’un conflit : l’adversaire, par exemple, aura intérêt à insister sur l’étendue des « dommages collatéraux », ou à mettre l’accent sur une manifestation de villageois en faveur d’un groupe rebelle.","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00036224973,2013-10-01,extremists,MondeDiplo,France,2013.0
8755,"Il insiste sur la dimension psychologique d’un conflit : l’adversaire, par exemple, aura intérêt à insister sur l’étendue des « dommages collatéraux », ou à mettre l’accent sur une manifestation de villageois en faveur d’un groupe rebelle.","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,0,0.95136935,2013-10-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2013.0
8755,"Il insiste sur la dimension psychologique d’un conflit : l’adversaire, par exemple, aura intérêt à insister sur l’étendue des « dommages collatéraux », ou à mettre l’accent sur une manifestation de villageois en faveur d’un groupe rebelle.","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.005459847,2013-10-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2013.0
8755,"Il insiste sur la dimension psychologique d’un conflit : l’adversaire, par exemple, aura intérêt à insister sur l’étendue des « dommages collatéraux », ou à mettre l’accent sur une manifestation de villageois en faveur d’un groupe rebelle.","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.000110752924,2013-10-01,drug addicts,MondeDiplo,France,2013.0
8766,"• 1 072 000 microentrepreneurs sont comptabilisés en France fin 2016, selon l’Agence centrale des organismes de sécurité sociale (Acoss).","This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,9.305173e-05,2017-12-01,extremists,MondeDiplo,France,2017.0
8766,"• 1 072 000 microentrepreneurs sont comptabilisés en France fin 2016, selon l’Agence centrale des organismes de sécurité sociale (Acoss).","This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.361378e-05,2017-12-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2017.0
8766,"• 1 072 000 microentrepreneurs sont comptabilisés en France fin 2016, selon l’Agence centrale des organismes de sécurité sociale (Acoss).","This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00010862167,2017-12-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2017.0
8766,"• 1 072 000 microentrepreneurs sont comptabilisés en France fin 2016, selon l’Agence centrale des organismes de sécurité sociale (Acoss).","This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,9.5217496e-05,2017-12-01,drug addicts,MondeDiplo,France,2017.0
8771,Supposons qu’une personne qui a faim se promène dans la rue en l’absence de policiers et croise un enfant affamé qui tient un morceau de pain.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00013490577,2010-05-01,extremists,MondeDiplo,France,2010.0
8771,Supposons qu’une personne qui a faim se promène dans la rue en l’absence de policiers et croise un enfant affamé qui tient un morceau de pain.,"This sentence refers to social deviance as a social group, specifically ""terrorists, rebels, revolutionaries and/or movements of armed resistance"".",1,1,9.825425e-05,2010-05-01,"terrorists, rebels, revolutionaries and/or movements of armed resistance",MondeDiplo,France,2010.0
8771,Supposons qu’une personne qui a faim se promène dans la rue en l’absence de policiers et croise un enfant affamé qui tient un morceau de pain.,"This sentence refers to social deviance as a social group, specifically ""offenders, criminals, prisoners and/or accused people"".",1,1,0.00093846873,2010-05-01,"offenders, criminals, prisoners and/or accused people",MondeDiplo,France,2010.0
8771,Supposons qu’une personne qui a faim se promène dans la rue en l’absence de policiers et croise un enfant affamé qui tient un morceau de pain.,"This sentence refers to social deviance as a social group, specifically ""drug addicts"".",1,1,0.000110818946,2010-05-01,drug addicts,MondeDiplo,France,2010.0
8775,Réussir à faire participer minorités et « voix marginalisées » constitue un défi pour Occuper Wall Street.,"This sentence refers to social deviance as a social group, specifically ""extremists"".",1,1,0.00012892975,2012-06-01,extremists,MondeDiplo,France,2012.0
